itr,loss
17086,140.816619873
17087,122.462150574
17088,145.757659912
17089,127.783699036
17090,125.285560608
17091,144.095169067
17092,140.877761841
17093,127.846290588
17094,140.637084961
17095,138.131912231
17096,134.664779663
17097,130.66796875
17098,137.329223633
17099,144.424957275
17100,134.562835693
17101,129.740966797
17102,150.357040405
17103,141.338882446
17104,138.975372314
17105,142.261550903
17106,144.363983154
17107,143.984420776
17108,131.669876099
17109,137.269714355
17110,135.222579956
17111,129.551422119
17112,141.338806152
17113,144.584197998
17114,142.013793945
17115,143.8646698
17116,140.227249146
17117,137.908996582
17118,141.873657227
17119,144.370574951
17120,135.942581177
17121,143.66583252
17122,135.239944458
17123,149.522354126
17124,144.615493774
17125,154.307723999
17126,145.84034729
17127,144.194259644
17128,129.366104126
17129,133.569015503
17130,137.608505249
17131,142.999664307
17132,148.449050903
17133,152.278503418
17134,138.31388855
17135,131.194152832
17136,131.547515869
17137,139.828903198
17138,134.789154053
17139,146.268203735
17140,140.458877563
17141,130.515197754
17142,134.37902832
17143,144.810394287
17144,141.989273071
17145,121.619598389
17146,135.335296631
17147,137.099746704
17148,137.535797119
17149,150.017669678
17150,145.692123413
17151,147.194030762
17152,141.430755615
17153,134.525436401
17154,133.056686401
17155,135.659835815
17156,129.596054077
17157,130.895935059
17158,140.335494995
17159,141.312347412
17160,131.62550354
17161,136.050064087
17162,145.122558594
17163,150.108184814
17164,136.014816284
17165,147.83114624
17166,150.621734619
17167,134.216598511
17168,132.75402832
17169,141.602737427
17170,146.200134277
17171,143.313674927
17172,144.938156128
17173,146.138549805
17174,142.345397949
17175,131.593597412
17176,138.485321045
17177,142.853744507
17178,150.168579102
17179,131.860656738
17180,135.920959473
17181,144.418746948
17182,134.281570435
17183,134.543945312
17184,146.337081909
17185,140.18371582
17186,148.11100769
17187,149.055450439
17188,141.730133057
17189,133.992523193
17190,143.694671631
17191,142.137557983
17192,138.666137695
17193,147.856491089
17194,136.636535645
17195,141.005081177
17196,129.984970093
17197,147.406341553
17198,144.637191772
17199,140.734832764
17200,157.2759552
17201,136.394348145
17202,142.740509033
17203,134.528579712
17204,158.763580322
17205,142.688034058
17206,153.495239258
17207,141.871551514
17208,141.91847229
17209,134.226791382
17210,149.681167603
17211,142.344024658
17212,149.882965088
17213,142.856201172
17214,141.781570435
17215,140.531158447
17216,132.100158691
17217,138.185409546
17218,150.597900391
17219,132.042709351
17220,142.105209351
17221,149.864624023
17222,147.949050903
17223,145.488174438
17224,149.879852295
17225,143.204360962
17226,144.017547607
17227,133.445098877
17228,152.375778198
17229,137.355285645
17230,138.706558228
17231,149.560928345
17232,150.166793823
17233,136.589370728
17234,142.115524292
17235,140.330886841
17236,140.791564941
17237,132.08921814
17238,136.504959106
17239,142.803665161
17240,140.948883057
17241,137.064559937
17242,139.497436523
17243,143.198394775
17244,141.136734009
17245,147.690460205
17246,144.022689819
17247,142.685424805
17248,146.877471924
17249,128.804016113
17250,149.571411133
17251,152.87789917
17252,158.98324585
17253,139.393600464
17254,150.489822388
17255,144.76802063
17256,143.320953369
17257,150.361602783
17258,148.069946289
17259,143.216491699
17260,146.628463745
17261,149.613433838
17262,131.237991333
17263,150.43258667
17264,168.630950928
17265,133.167999268
17266,149.653564453
17267,175.734786987
17268,149.992202759
17269,144.98336792
17270,176.719451904
17271,147.532333374
17272,137.568099976
17273,147.704421997
17274,153.833618164
17275,134.456298828
17276,139.279083252
17277,148.593170166
17278,142.283798218
17279,144.532165527
17280,146.419570923
17281,156.090957642
17282,143.959823608
17283,138.839752197
17284,140.650405884
17285,152.912368774
17286,139.684173584
17287,140.775268555
17288,144.001861572
17289,140.459411621
17290,146.510406494
17291,145.165664673
17292,139.711044312
17293,141.628234863
17294,127.304634094
17295,144.703842163
17296,152.402908325
17297,133.874221802
17298,130.656677246
17299,137.969726562
17300,130.038635254
17301,145.498764038
17302,139.595184326
17303,137.71711731
17304,130.71232605
17305,140.179458618
17306,133.880233765
17307,150.131515503
17308,138.368865967
17309,131.401733398
17310,137.356292725
17311,133.846588135
17312,129.349777222
17313,142.974182129
17314,135.819595337
17315,135.319763184
17316,137.883361816
17317,141.96206665
17318,135.187286377
17319,138.458282471
17320,141.201538086
17321,137.016036987
17322,143.731430054
17323,134.561203003
17324,144.113876343
17325,132.689819336
17326,135.026565552
17327,145.028182983
17328,139.486953735
17329,141.128372192
17330,139.379837036
17331,137.132995605
17332,152.371124268
17333,149.847320557
17334,137.62059021
17335,138.247299194
17336,149.027984619
17337,139.26348877
17338,149.017379761
17339,145.561981201
17340,146.084457397
17341,141.403610229
17342,135.93208313
17343,142.052810669
17344,145.193115234
17345,147.107910156
17346,146.435394287
17347,142.729660034
17348,142.4427948
17349,146.018814087
17350,153.107910156
17351,134.287002563
17352,129.668273926
17353,157.404098511
17354,156.501602173
17355,151.6612854
17356,143.425689697
17357,136.732803345
17358,144.334747314
17359,137.645370483
17360,136.913513184
17361,142.598632812
17362,147.011871338
17363,136.506210327
17364,144.123260498
17365,154.883529663
17366,144.842514038
17367,135.358917236
17368,154.615570068
17369,140.610229492
17370,127.298980713
17371,143.167739868
17372,146.96711731
17373,135.201141357
17374,146.677276611
17375,149.622360229
17376,136.654098511
17377,139.515533447
17378,143.063781738
17379,136.912612915
17380,134.558380127
17381,135.978363037
17382,130.723617554
17383,144.296005249
17384,132.975723267
17385,148.927017212
17386,133.403594971
17387,133.438217163
17388,147.453277588
17389,151.780548096
17390,143.652908325
17391,124.51537323
17392,138.260192871
17393,129.821212769
17394,133.860641479
17395,135.233184814
17396,147.543136597
17397,137.949081421
17398,149.088851929
17399,150.690658569
17400,149.039123535
17401,155.644699097
17402,148.863250732
17403,129.834915161
17404,157.731231689
17405,148.648696899
17406,136.332275391
17407,152.864425659
17408,140.220184326
17409,128.142974854
17410,140.687866211
17411,138.980743408
17412,131.7578125
17413,125.657394409
17414,127.587478638
17415,136.063201904
17416,137.909561157
17417,142.271011353
17418,157.157821655
17419,140.933197021
17420,135.182983398
17421,136.099197388
17422,141.896484375
17423,146.210952759
17424,152.169158936
17425,143.635681152
17426,132.847488403
17427,131.793319702
17428,144.168518066
17429,144.397720337
17430,133.048538208
17431,139.418151855
17432,137.902511597
17433,134.428283691
17434,142.857849121
17435,138.14151001
17436,138.511825562
17437,141.43572998
17438,147.480560303
17439,127.814758301
17440,132.388290405
17441,152.608779907
17442,129.818771362
17443,154.122070312
17444,133.309524536
17445,140.633529663
17446,137.198883057
17447,143.136642456
17448,143.931564331
17449,145.548797607
17450,138.191604614
17451,138.25012207
17452,139.650970459
17453,144.260223389
17454,140.748809814
17455,145.892501831
17456,132.814743042
17457,139.164581299
17458,129.567153931
17459,135.160919189
17460,145.008102417
17461,143.969146729
17462,142.560699463
17463,143.521194458
17464,139.119796753
17465,140.183792114
17466,142.179718018
17467,140.641937256
17468,154.726623535
17469,142.66242981
17470,138.399627686
17471,134.816223145
17472,144.520812988
17473,133.131958008
17474,140.604980469
17475,143.997375488
17476,137.63142395
17477,151.528625488
17478,140.481903076
17479,141.481170654
17480,146.908630371
17481,137.788772583
17482,148.777496338
17483,135.94480896
17484,154.242919922
17485,134.576644897
17486,140.812255859
17487,138.223022461
17488,135.030410767
17489,138.898101807
17490,138.418746948
17491,130.872741699
17492,130.109893799
17493,136.853057861
17494,141.043441772
17495,150.534240723
17496,139.419204712
17497,134.520935059
17498,138.338348389
17499,138.006973267
17500,149.514724731
17501,149.648620605
17502,126.00478363
17503,126.094032288
17504,148.314926147
17505,156.033065796
17506,143.982925415
17507,141.875061035
17508,157.137710571
17509,142.975875854
17510,133.371231079
17511,143.402832031
17512,136.033279419
17513,146.176834106
17514,145.795288086
17515,144.659683228
17516,139.247772217
17517,144.635223389
17518,131.797424316
17519,152.411804199
17520,148.578552246
17521,131.082687378
17522,131.392974854
17523,137.267791748
17524,142.911056519
17525,137.193191528
17526,148.418182373
17527,139.145965576
17528,138.291275024
17529,146.007766724
17530,145.561004639
17531,138.605438232
17532,134.037353516
17533,138.740325928
17534,147.614212036
17535,132.533340454
17536,145.383346558
17537,141.240112305
17538,148.872177124
17539,145.114837646
17540,142.558502197
17541,131.620956421
17542,130.590438843
17543,145.794631958
17544,133.640274048
17545,147.871124268
17546,127.285163879
17547,143.551589966
17548,159.882644653
17549,144.624404907
17550,144.847595215
17551,148.805297852
17552,142.184799194
17553,144.652175903
17554,137.463241577
17555,135.465942383
17556,131.522521973
17557,142.635879517
17558,147.85218811
17559,135.682037354
17560,135.063720703
17561,147.091339111
17562,142.201568604
17563,142.56602478
17564,136.614318848
17565,140.221130371
17566,144.426208496
17567,140.487930298
17568,143.973358154
17569,140.602935791
17570,145.64642334
17571,128.121444702
17572,138.170211792
17573,152.278289795
17574,134.707336426
17575,140.984390259
17576,151.093353271
17577,132.023971558
17578,129.02003479
17579,141.446166992
17580,142.231292725
17581,133.754638672
17582,135.024475098
17583,146.818603516
17584,149.333053589
17585,138.93447876
17586,139.158447266
17587,141.656768799
17588,143.798110962
17589,139.708847046
17590,141.594512939
17591,145.957015991
17592,140.690505981
17593,139.830795288
17594,136.438842773
17595,135.299438477
17596,135.566177368
17597,139.318313599
17598,149.773773193
17599,131.029785156
17600,133.156784058
17601,142.95791626
17602,136.867782593
17603,135.980651855
17604,130.835266113
17605,145.795211792
17606,143.71925354
17607,144.84928894
17608,134.264404297
17609,133.061462402
17610,148.52947998
17611,144.144165039
17612,151.768447876
17613,151.160598755
17614,140.537719727
17615,149.707000732
17616,145.903945923
17617,139.33480835
17618,127.59879303
17619,139.593490601
17620,149.197006226
17621,144.497512817
17622,141.734390259
17623,148.950439453
17624,147.331893921
17625,138.682739258
17626,153.118759155
17627,141.771575928
17628,130.116882324
17629,140.627822876
17630,145.024719238
17631,139.170532227
17632,138.821411133
17633,143.635192871
17634,141.351654053
17635,132.451675415
17636,145.211547852
17637,147.746047974
17638,143.292709351
17639,139.782623291
17640,141.954208374
17641,143.736053467
17642,150.376235962
17643,153.331832886
17644,136.214279175
17645,140.81690979
17646,155.064575195
17647,150.210220337
17648,149.171646118
17649,142.614837646
17650,136.987594604
17651,138.571746826
17652,144.637039185
17653,153.448104858
17654,141.358627319
17655,141.823287964
17656,142.468780518
17657,142.585296631
17658,147.211029053
17659,144.162185669
17660,140.354858398
17661,129.847000122
17662,139.975387573
17663,144.398086548
17664,146.446563721
17665,130.554718018
17666,144.561920166
17667,143.41418457
17668,145.542999268
17669,144.716903687
17670,134.3099823
17671,147.169189453
17672,136.440139771
17673,129.794692993
17674,138.573516846
17675,135.593002319
17676,126.032432556
17677,153.191558838
17678,127.66683197
17679,138.193862915
17680,137.137527466
17681,134.258743286
17682,141.199310303
17683,136.700088501
17684,138.847473145
17685,139.043121338
17686,129.145706177
17687,129.66444397
17688,125.29990387
17689,129.662353516
17690,149.872253418
17691,127.874649048
17692,139.038894653
17693,142.133987427
17694,134.821563721
17695,147.207855225
17696,148.84362793
17697,144.87059021
17698,131.717971802
17699,139.347808838
17700,146.621932983
17701,142.256439209
17702,135.611129761
17703,140.759887695
17704,120.064247131
17705,140.0753479
17706,147.484542847
17707,133.157913208
17708,137.5262146
17709,144.31817627
17710,139.186630249
17711,142.604431152
17712,138.316085815
17713,147.959518433
17714,136.96472168
17715,135.665435791
17716,134.645706177
17717,141.865585327
17718,142.340942383
17719,143.461364746
17720,139.390457153
17721,149.959091187
17722,149.317626953
17723,126.691207886
17724,129.951049805
17725,141.503250122
17726,144.705413818
17727,149.794021606
17728,147.040710449
17729,145.77204895
17730,156.427642822
17731,136.547058105
17732,146.834320068
17733,140.753082275
17734,132.871871948
17735,132.750152588
17736,138.142318726
17737,136.697418213
17738,137.395355225
17739,137.721496582
17740,135.841644287
17741,141.331695557
17742,140.863967896
17743,143.414779663
17744,136.821289062
17745,143.010726929
17746,149.291809082
17747,136.66418457
17748,155.924484253
17749,138.087615967
17750,124.875366211
17751,151.68321228
17752,139.067642212
17753,138.982177734
17754,155.476272583
17755,140.076705933
17756,131.371536255
17757,152.954040527
17758,133.110580444
17759,136.053985596
17760,148.260101318
17761,144.020874023
17762,137.084640503
17763,133.065643311
17764,152.913101196
17765,139.443572998
17766,158.424102783
17767,134.199005127
17768,134.060623169
17769,140.843795776
17770,135.869812012
17771,134.449798584
17772,130.39793396
17773,145.570968628
17774,139.818191528
17775,138.734390259
17776,131.989456177
17777,135.307647705
17778,142.422332764
17779,140.000579834
17780,141.725418091
17781,131.979721069
17782,139.848419189
17783,130.479629517
17784,131.12487793
17785,134.585525513
17786,149.403549194
17787,134.344192505
17788,141.577774048
17789,147.894607544
17790,134.094345093
17791,138.475250244
17792,142.290267944
17793,132.803192139
17794,146.603775024
17795,149.814407349
17796,125.710708618
17797,147.991744995
17798,145.843185425
17799,149.325164795
17800,144.290405273
17801,145.318572998
17802,143.263046265
17803,135.021102905
17804,137.546554565
17805,131.880981445
17806,131.724868774
17807,137.982757568
17808,142.391494751
17809,139.031143188
17810,134.224853516
17811,134.257492065
17812,130.919113159
17813,139.013565063
17814,138.260040283
17815,133.85635376
17816,136.806381226
17817,144.543624878
17818,144.01109314
17819,126.879058838
17820,126.478561401
17821,132.030319214
17822,145.442703247
17823,135.742630005
17824,136.748153687
17825,138.661453247
17826,130.848831177
17827,140.372589111
17828,126.750671387
17829,128.476165771
17830,141.621322632
17831,136.67237854
17832,125.635803223
17833,142.50894165
17834,150.088394165
17835,134.319488525
17836,130.24079895
17837,130.47505188
17838,143.57623291
17839,145.617553711
17840,136.03225708
17841,137.829544067
17842,132.718704224
17843,135.163848877
17844,134.164611816
17845,143.157287598
17846,154.679153442
17847,137.198699951
17848,136.982131958
17849,139.163482666
17850,131.942016602
17851,137.24458313
17852,141.175582886
17853,131.104431152
17854,142.773483276
17855,140.483627319
17856,142.411758423
17857,143.816986084
17858,122.561569214
17859,135.143630981
17860,136.864486694
17861,135.052642822
17862,131.644836426
17863,132.425888062
17864,133.771820068
17865,126.509765625
17866,132.419448853
17867,132.155929565
17868,127.142311096
17869,143.608825684
17870,145.639266968
17871,133.241546631
17872,143.897827148
17873,143.060577393
17874,140.918441772
17875,145.914794922
17876,146.353973389
17877,144.575134277
17878,133.951034546
17879,132.165161133
17880,135.998657227
17881,137.184921265
17882,139.617721558
17883,141.442611694
17884,134.119995117
17885,139.491256714
17886,136.138763428
17887,130.717391968
17888,136.438980103
17889,134.75630188
17890,130.796722412
17891,135.989059448
17892,138.46685791
17893,145.52734375
17894,140.961105347
17895,131.925765991
17896,142.228744507
17897,141.217071533
17898,141.5493927
17899,124.725654602
17900,140.386474609
17901,147.723556519
17902,138.039581299
17903,135.367858887
17904,142.518325806
17905,139.72366333
17906,133.503326416
17907,140.256881714
17908,129.533081055
17909,138.709594727
17910,138.110992432
17911,135.078231812
17912,127.231452942
17913,133.051422119
17914,140.208847046
17915,134.211730957
17916,132.921829224
17917,139.650588989
17918,138.802200317
17919,136.947998047
17920,142.699020386
17921,135.472564697
17922,154.364898682
17923,143.580490112
17924,136.494689941
17925,134.132171631
17926,131.561416626
17927,146.767364502
17928,136.269363403
17929,136.129333496
17930,137.478271484
17931,123.373397827
17932,136.703262329
17933,134.459014893
17934,136.678436279
17935,144.554870605
17936,135.258514404
17937,137.212860107
17938,135.657867432
17939,141.875274658
17940,140.821289062
17941,142.318084717
17942,145.167236328
17943,136.006210327
17944,149.134994507
17945,145.458282471
17946,143.356216431
17947,146.289855957
17948,127.636199951
17949,146.115356445
17950,132.605636597
17951,126.104026794
17952,128.149719238
17953,129.000137329
17954,126.475700378
17955,134.075897217
17956,136.64692688
17957,123.803184509
17958,136.511505127
17959,123.991836548
17960,132.629837036
17961,141.363433838
17962,140.929748535
17963,142.963821411
17964,131.848632812
17965,133.685043335
17966,131.955413818
17967,138.444564819
17968,142.501480103
17969,134.542648315
17970,127.98941803
17971,137.61277771
17972,135.00491333
17973,131.122589111
17974,132.139938354
17975,139.061935425
17976,129.547470093
17977,133.909744263
17978,151.207855225
17979,137.678649902
17980,135.554275513
17981,136.350326538
17982,137.337081909
17983,140.505477905
17984,145.970535278
17985,137.65788269
17986,142.862075806
17987,135.48600769
17988,132.610366821
17989,141.32220459
17990,138.765350342
17991,141.663665771
17992,128.378158569
17993,133.663955688
17994,138.975814819
17995,132.720809937
17996,140.250473022
17997,127.994316101
17998,125.66204834
17999,128.466186523
18000,154.420730591
18001,144.156311035
18002,146.438018799
18003,144.891479492
18004,126.632789612
18005,134.382232666
18006,140.426681519
18007,142.027664185
18008,133.252548218
18009,138.454650879
18010,129.980895996
18011,134.590698242
18012,134.772079468
18013,132.409423828
18014,138.599121094
18015,135.615112305
18016,138.91418457
18017,134.113021851
18018,130.331314087
18019,143.195037842
18020,130.133621216
18021,153.019104004
18022,147.433105469
18023,138.319671631
18024,136.986984253
18025,140.478134155
18026,140.593826294
18027,141.050094604
18028,140.725143433
18029,143.725067139
18030,137.626861572
18031,143.42578125
18032,134.043762207
18033,142.880462646
18034,139.234771729
18035,124.613983154
18036,132.194213867
18037,146.499008179
18038,135.876495361
18039,130.97227478
18040,135.917510986
18041,132.80708313
18042,136.105941772
18043,144.815414429
18044,130.929260254
18045,133.745956421
18046,139.146560669
18047,141.509796143
18048,128.359390259
18049,141.016357422
18050,142.102127075
18051,135.661300659
18052,150.050109863
18053,148.572906494
18054,132.316131592
18055,139.571243286
18056,139.293426514
18057,139.828826904
18058,139.163818359
18059,139.703460693
18060,140.294204712
18061,129.027328491
18062,136.447174072
18063,152.861572266
18064,135.531982422
18065,137.522979736
18066,130.882949829
18067,132.999710083
18068,138.054153442
18069,130.829467773
18070,127.439338684
18071,146.288757324
18072,136.730895996
18073,145.226165771
18074,139.070465088
18075,140.982696533
18076,133.714691162
18077,139.290481567
18078,137.594177246
18079,152.130889893
18080,142.840377808
18081,137.0625
18082,147.016616821
18083,140.173782349
18084,148.686035156
18085,138.297241211
18086,150.798171997
18087,147.413330078
18088,132.368774414
18089,133.531219482
18090,144.587387085
18091,141.056182861
18092,146.426330566
18093,149.413528442
18094,140.933166504
18095,146.041610718
18096,143.694732666
18097,151.563049316
18098,142.406768799
18099,129.39515686
18100,128.356704712
18101,130.479476929
18102,144.237701416
18103,125.26473999
18104,142.76473999
18105,150.462600708
18106,128.749710083
18107,133.01789856
18108,140.841293335
18109,122.017250061
18110,134.783676147
18111,141.943908691
18112,131.484970093
18113,124.952133179
18114,142.781692505
18115,142.499053955
18116,137.712493896
18117,142.017700195
18118,142.820129395
18119,133.774902344
18120,137.172012329
18121,144.697692871
18122,147.446411133
18123,143.500946045
18124,150.376373291
18125,156.566421509
18126,132.201828003
18127,132.621963501
18128,144.621307373
18129,152.941940308
18130,145.145782471
18131,154.601837158
18132,133.405578613
18133,134.401046753
18134,145.058059692
18135,141.078689575
18136,129.299957275
18137,139.481826782
18138,154.357131958
18139,139.921157837
18140,140.784805298
18141,138.956970215
18142,126.768516541
18143,135.334350586
18144,162.369796753
18145,136.061157227
18146,135.761810303
18147,138.325317383
18148,145.483169556
18149,141.940185547
18150,137.167205811
18151,138.486450195
18152,132.458404541
18153,132.082183838
18154,137.451309204
18155,143.415679932
18156,134.481460571
18157,137.486022949
18158,133.768676758
18159,150.680831909
18160,124.088653564
18161,127.097816467
18162,132.467254639
18163,127.767471313
18164,132.121643066
18165,128.884658813
18166,133.553588867
18167,130.740890503
18168,127.916236877
18169,137.27116394
18170,139.924667358
18171,145.577056885
18172,140.460113525
18173,130.867553711
18174,134.825134277
18175,148.007110596
18176,136.987594604
18177,148.170135498
18178,130.548019409
18179,142.26701355
18180,130.054977417
18181,143.417495728
18182,139.353897095
18183,134.610198975
18184,132.562164307
18185,142.470397949
18186,139.227584839
18187,135.452804565
18188,135.574737549
18189,140.764160156
18190,136.55329895
18191,135.893234253
18192,132.932952881
18193,133.477279663
18194,132.576919556
18195,142.369766235
18196,143.447479248
18197,133.446105957
18198,140.234313965
18199,130.601470947
18200,134.496566772
18201,132.076873779
18202,142.332489014
18203,125.640525818
18204,134.145614624
18205,142.107391357
18206,146.671859741
18207,148.443725586
18208,141.92199707
18209,142.850418091
18210,150.941268921
18211,142.689941406
18212,137.403915405
18213,146.302978516
18214,144.175094604
18215,137.404281616
18216,129.593826294
18217,141.052261353
18218,140.613739014
18219,129.302246094
18220,123.2684021
18221,145.366836548
18222,139.893432617
18223,135.477600098
18224,133.589126587
18225,150.236282349
18226,134.937515259
18227,131.0206604
18228,124.749176025
18229,140.210617065
18230,149.019561768
18231,143.782775879
18232,132.867462158
18233,133.2240448
18234,136.251052856
18235,129.897171021
18236,127.843955994
18237,141.947570801
18238,142.62713623
18239,142.285003662
18240,130.962692261
18241,131.150939941
18242,142.187072754
18243,136.218170166
18244,132.275360107
18245,125.777732849
18246,130.942962646
18247,135.365631104
18248,126.224884033
18249,147.584991455
18250,140.453094482
18251,142.885345459
18252,125.752822876
18253,140.224807739
18254,142.576553345
18255,133.256729126
18256,134.693939209
18257,149.458206177
18258,144.683517456
18259,129.908065796
18260,157.148010254
18261,133.451461792
18262,143.907714844
18263,143.388748169
18264,140.909576416
18265,137.586669922
18266,146.669067383
18267,152.382705688
18268,134.683120728
18269,131.875610352
18270,130.019088745
18271,145.181686401
18272,137.359130859
18273,134.933563232
18274,141.921310425
18275,141.717697144
18276,135.214157104
18277,129.626342773
18278,145.534729004
18279,137.831237793
18280,130.248764038
18281,148.121826172
18282,135.40788269
18283,136.509735107
18284,137.658004761
18285,135.461990356
18286,132.956130981
18287,135.876419067
18288,149.665344238
18289,139.843200684
18290,133.979675293
18291,144.208511353
18292,130.492080688
18293,145.367324829
18294,150.553741455
18295,138.242752075
18296,135.04536438
18297,142.996749878
18298,150.822372437
18299,132.614593506
18300,140.075485229
18301,145.345169067
18302,126.408035278
18303,136.004318237
18304,141.684814453
18305,148.564071655
18306,138.443954468
18307,141.455825806
18308,141.239471436
18309,142.263214111
18310,142.153503418
18311,144.017684937
18312,137.492172241
18313,135.615661621
18314,142.725311279
18315,133.629745483
18316,134.872299194
18317,137.838562012
18318,142.792510986
18319,146.592514038
18320,134.067001343
18321,125.361755371
18322,156.554595947
18323,144.804214478
18324,132.254135132
18325,138.772567749
18326,139.112548828
18327,141.593643188
18328,143.29574585
18329,142.08744812
18330,155.783081055
18331,124.734458923
18332,134.034057617
18333,146.527328491
18334,160.182754517
18335,139.438796997
18336,126.619422913
18337,135.432098389
18338,128.93321228
18339,132.451446533
18340,141.846389771
18341,142.78314209
18342,144.969558716
18343,132.716201782
18344,131.08241272
18345,135.218887329
18346,137.575363159
18347,145.949142456
18348,142.639511108
18349,142.162887573
18350,146.133178711
18351,137.472213745
18352,128.649871826
18353,136.216674805
18354,141.849105835
18355,142.201553345
18356,145.265014648
18357,134.057052612
18358,130.402114868
18359,134.989822388
18360,143.167434692
18361,143.508346558
18362,141.657546997
18363,133.864700317
18364,128.766799927
18365,142.396224976
18366,143.841751099
18367,132.646530151
18368,140.144134521
18369,159.048629761
18370,130.011779785
18371,143.630767822
18372,151.983825684
18373,137.444015503
18374,137.075836182
18375,135.296157837
18376,131.662139893
18377,124.983634949
18378,136.747192383
18379,138.627166748
18380,130.187744141
18381,148.0572052
18382,137.032043457
18383,140.899246216
18384,139.798171997
18385,146.966629028
18386,121.893592834
18387,136.73399353
18388,145.242721558
18389,139.697769165
18390,135.322402954
18391,134.689910889
18392,132.994537354
18393,132.064666748
18394,144.993927002
18395,133.169631958
18396,126.393074036
18397,136.12588501
18398,140.90914917
18399,131.946762085
18400,128.435882568
18401,142.41116333
18402,134.402252197
18403,129.101287842
18404,132.98475647
18405,139.713577271
18406,130.481201172
18407,135.006057739
18408,138.990066528
18409,135.53276062
18410,140.560653687
18411,134.996322632
18412,135.703765869
18413,134.019622803
18414,133.371856689
18415,133.606811523
18416,137.44972229
18417,148.946868896
18418,135.751266479
18419,128.771850586
18420,142.073822021
18421,139.058746338
18422,140.012084961
18423,131.581069946
18424,128.427429199
18425,134.883712769
18426,139.912796021
18427,134.546478271
18428,135.915130615
18429,131.745773315
18430,138.078231812
18431,131.240539551
18432,136.316741943
18433,137.369888306
18434,142.487518311
18435,130.786270142
18436,136.878890991
18437,135.732223511
18438,135.99571228
18439,134.046234131
18440,135.449829102
18441,145.29649353
18442,136.525115967
18443,143.081359863
18444,142.715133667
18445,129.884170532
18446,136.558807373
18447,141.355560303
18448,118.667572021
18449,130.151153564
18450,139.408813477
18451,136.22366333
18452,125.51750946
18453,131.329788208
18454,142.679763794
18455,136.414611816
18456,134.90045166
18457,130.942886353
18458,120.748405457
18459,138.900756836
18460,138.15737915
18461,125.645477295
18462,136.861175537
18463,129.798126221
18464,125.658752441
18465,127.624313354
18466,130.766159058
18467,131.905960083
18468,126.566261292
18469,139.527709961
18470,125.741943359
18471,128.368103027
18472,139.855102539
18473,136.138687134
18474,132.113555908
18475,131.076293945
18476,139.793457031
18477,130.457336426
18478,138.283569336
18479,134.296524048
18480,136.362197876
18481,131.73727417
18482,157.258895874
18483,125.390151978
18484,131.49571228
18485,142.704467773
18486,130.526153564
18487,130.617233276
18488,136.123046875
18489,140.549163818
18490,131.929992676
18491,133.091659546
18492,132.090194702
18493,138.970458984
18494,126.182518005
18495,138.768692017
18496,135.296188354
18497,132.369140625
18498,128.89251709
18499,136.161636353
18500,129.254837036
18501,145.529510498
18502,138.994140625
18503,128.028335571
18504,128.785217285
18505,137.258529663
18506,135.765182495
18507,134.387649536
18508,126.040504456
18509,134.582702637
18510,131.524810791
18511,132.619522095
18512,139.334899902
18513,142.706848145
18514,143.01348877
18515,130.639587402
18516,126.51474762
18517,137.098144531
18518,134.683380127
18519,127.650939941
18520,136.084014893
18521,134.602706909
18522,133.095932007
18523,132.330276489
18524,146.450881958
18525,127.526123047
18526,130.38041687
18527,132.693939209
18528,138.483215332
18529,134.788299561
18530,136.459335327
18531,137.112762451
18532,139.42590332
18533,129.532913208
18534,131.630737305
18535,134.155609131
18536,137.037368774
18537,138.767990112
18538,133.762237549
18539,137.730377197
18540,147.983169556
18541,133.405075073
18542,141.645675659
18543,145.742477417
18544,128.388763428
18545,148.879806519
18546,136.308685303
18547,135.580947876
18548,132.492919922
18549,133.368545532
18550,127.922653198
18551,121.717132568
18552,133.395355225
18553,124.942497253
18554,133.271118164
18555,137.089660645
18556,131.180053711
18557,122.139266968
18558,136.318481445
18559,130.378005981
18560,133.901412964
18561,151.862548828
18562,139.577514648
18563,127.49131012
18564,128.458770752
18565,138.181716919
18566,131.936752319
18567,138.545562744
18568,138.358856201
18569,126.865776062
18570,131.596664429
18571,132.048233032
18572,133.417236328
18573,121.187263489
18574,140.27545166
18575,144.507507324
18576,135.879226685
18577,130.494827271
18578,130.874313354
18579,138.707000732
18580,145.503997803
18581,123.80355072
18582,132.179489136
18583,128.803863525
18584,127.618644714
18585,137.527542114
18586,141.212509155
18587,131.275039673
18588,138.19631958
18589,131.127883911
18590,152.075500488
18591,138.63835144
18592,129.413467407
18593,147.488739014
18594,141.533294678
18595,123.103813171
18596,146.821350098
18597,135.750915527
18598,151.182785034
18599,143.568283081
18600,136.095809937
18601,142.693084717
18602,141.548873901
18603,137.88343811
18604,151.528701782
18605,142.124542236
18606,137.531433105
18607,147.156036377
18608,129.563369751
18609,134.732208252
18610,130.150772095
18611,134.991592407
18612,142.762924194
18613,134.642074585
18614,133.503585815
18615,139.0625
18616,144.376846313
18617,142.547302246
18618,141.928192139
18619,138.141677856
18620,140.6509552
18621,132.179168701
18622,131.557006836
18623,129.600387573
18624,143.303649902
18625,133.227523804
18626,136.394317627
18627,142.035263062
18628,130.75982666
18629,140.012634277
18630,121.679016113
18631,126.964447021
18632,131.257736206
18633,131.940612793
18634,134.210266113
18635,140.093338013
18636,129.881896973
18637,130.466079712
18638,131.554000854
18639,130.85206604
18640,140.492874146
