itr,loss
6506,335.606903076
6507,417.128509521
6508,350.320343018
6509,340.789672852
6510,374.16809082
6511,364.776580811
6512,337.422485352
6513,372.589660645
6514,389.455413818
6515,348.427337646
6516,341.50692749
6517,384.738372803
6518,349.979553223
6519,325.73348999
6520,336.514282227
6521,375.139160156
6522,354.823364258
6523,374.052581787
6524,346.77230835
6525,347.744384766
6526,332.428405762
6527,366.531524658
6528,383.272796631
6529,365.001922607
6530,356.384246826
6531,382.544708252
6532,351.558654785
6533,358.70715332
6534,362.347167969
6535,347.460113525
6536,354.318664551
6537,338.700439453
6538,355.09677124
6539,368.285491943
6540,365.804046631
6541,368.353912354
6542,345.313812256
6543,370.086517334
6544,324.690551758
6545,341.499542236
6546,361.328826904
6547,359.229705811
6548,367.274749756
6549,350.566772461
6550,359.231811523
6551,321.686676025
6552,361.418060303
6553,363.627166748
6554,336.09664917
6555,354.776702881
6556,362.155487061
6557,368.897735596
6558,370.804443359
6559,369.118865967
6560,372.741790771
6561,365.24130249
6562,361.582092285
6563,359.170532227
6564,357.434020996
6565,362.125030518
6566,387.977020264
6567,342.921936035
6568,372.927062988
6569,342.706420898
6570,378.56552124
6571,349.251220703
6572,372.871032715
6573,348.030792236
6574,348.035369873
6575,361.81829834
6576,338.524169922
6577,347.714691162
6578,381.740814209
6579,342.743438721
6580,328.248718262
6581,367.87701416
6582,374.602050781
6583,363.61706543
6584,336.601318359
6585,357.222595215
6586,349.363983154
6587,334.14364624
6588,365.56427002
6589,347.456176758
6590,372.2003479
6591,344.451324463
6592,368.674041748
6593,350.018615723
6594,349.674194336
6595,334.817199707
6596,356.279510498
6597,341.46105957
6598,332.438751221
6599,337.533294678
6600,352.578796387
6601,343.030761719
6602,360.500274658
6603,343.381164551
6604,357.229705811
6605,361.814239502
6606,357.382629395
6607,365.650817871
6608,346.669677734
6609,351.340118408
6610,328.898834229
6611,348.588745117
6612,365.551208496
6613,382.210784912
6614,352.918762207
6615,369.256469727
6616,370.703369141
6617,339.154968262
6618,348.190856934
6619,356.663421631
6620,355.441650391
6621,344.199005127
6622,347.647155762
6623,357.706207275
6624,333.073486328
6625,338.984100342
6626,366.699432373
6627,365.95703125
6628,351.931365967
6629,368.364807129
6630,330.823730469
6631,342.666717529
6632,344.877441406
6633,343.351593018
6634,361.429077148
6635,361.634429932
6636,344.29977417
6637,345.433654785
6638,363.05859375
6639,384.656707764
6640,349.305541992
6641,373.446929932
6642,348.605865479
6643,359.978515625
6644,362.7996521
6645,347.558532715
6646,354.021759033
6647,360.892547607
6648,320.875
6649,358.820159912
6650,343.081329346
6651,359.777435303
6652,360.378387451
6653,340.963317871
6654,347.286621094
6655,368.211578369
6656,356.361083984
6657,371.608215332
6658,356.021026611
6659,344.886169434
6660,357.708068848
6661,357.717803955
6662,338.109802246
6663,337.650054932
6664,343.961090088
6665,366.101745605
6666,355.16809082
6667,363.190460205
6668,356.73928833
6669,348.287231445
6670,320.048950195
6671,350.315826416
6672,354.35168457
6673,351.631286621
6674,362.704650879
6675,369.953430176
6676,398.945098877
6677,331.863983154
6678,353.047302246
6679,462.102661133
6680,369.63848877
6681,356.725067139
6682,347.404602051
6683,352.342529297
6684,356.30078125
6685,353.817352295
6686,395.155761719
6687,366.959289551
6688,329.926055908
6689,338.7472229
6690,357.927825928
6691,360.452972412
6692,335.038635254
6693,369.316009521
6694,319.922302246
6695,342.998962402
6696,369.864746094
6697,355.257202148
6698,370.514190674
6699,320.172729492
6700,367.281188965
6701,357.29083252
6702,361.155578613
6703,364.044555664
6704,373.098968506
6705,354.576721191
6706,381.291351318
6707,354.491699219
6708,340.740142822
6709,365.475463867
6710,358.366729736
6711,352.425292969
6712,337.247283936
6713,380.210449219
6714,365.95401001
6715,327.869232178
6716,364.768463135
6717,363.37600708
6718,357.351959229
6719,391.725128174
6720,368.741516113
6721,371.285949707
6722,368.528533936
6723,326.358184814
6724,336.078918457
6725,338.461883545
6726,365.225250244
6727,360.789001465
6728,382.333648682
6729,323.686981201
6730,365.103027344
6731,379.074768066
6732,351.807373047
6733,351.83795166
6734,339.94909668
6735,351.268615723
6736,328.540100098
6737,344.837432861
6738,349.126037598
6739,367.759643555
6740,353.404388428
6741,333.095672607
6742,317.470001221
6743,341.095306396
6744,354.819213867
6745,368.659332275
6746,348.846923828
6747,360.501312256
6748,356.156707764
6749,356.372283936
6750,379.504272461
6751,343.298187256
6752,362.793151855
6753,357.486297607
6754,347.264404297
6755,352.102905273
6756,341.387695312
6757,343.136352539
6758,350.595092773
6759,389.171051025
6760,343.252471924
6761,366.309692383
6762,372.685943604
6763,371.091094971
6764,347.32522583
6765,346.256103516
6766,328.799987793
6767,375.221679688
6768,377.924163818
6769,337.4503479
6770,345.884552002
6771,342.720581055
6772,351.150177002
6773,351.571807861
6774,345.548248291
6775,351.185119629
6776,339.247467041
6777,347.366271973
6778,349.374572754
6779,340.838134766
6780,359.512542725
6781,375.088867188
6782,346.843658447
6783,335.119506836
6784,349.049255371
6785,346.372344971
6786,356.664978027
6787,360.089599609
6788,338.021484375
6789,374.463592529
6790,337.205566406
6791,361.283081055
6792,357.987335205
6793,350.046386719
6794,374.155914307
6795,347.661834717
6796,359.809234619
6797,360.16998291
6798,368.630340576
6799,345.194946289
6800,348.520233154
6801,343.352478027
6802,356.838195801
6803,352.608856201
6804,334.667297363
6805,361.988464355
6806,390.079650879
6807,327.926483154
6808,341.373168945
6809,353.954772949
6810,351.091339111
6811,339.909606934
6812,385.287994385
6813,360.47164917
6814,339.479248047
6815,362.067596436
6816,355.434295654
6817,359.633056641
6818,347.79901123
6819,373.305114746
6820,348.29095459
6821,372.739593506
6822,336.955749512
6823,367.985626221
6824,354.339508057
6825,364.208374023
6826,351.827819824
6827,342.301361084
6828,359.43762207
6829,339.281066895
6830,363.112304688
6831,354.530212402
6832,343.145690918
6833,347.53793335
6834,338.03137207
6835,335.219268799
6836,363.88104248
6837,361.47869873
6838,369.163879395
6839,359.182678223
6840,353.925170898
6841,365.039031982
6842,365.765167236
6843,336.303985596
6844,356.636871338
6845,364.048095703
6846,358.738830566
6847,352.207733154
6848,337.94152832
6849,385.866821289
6850,320.830688477
6851,358.211547852
6852,349.286132812
6853,359.652008057
6854,375.055328369
6855,369.06628418
6856,321.848388672
6857,343.637268066
6858,369.106262207
6859,335.843414307
6860,338.309356689
6861,372.307067871
6862,354.003448486
6863,371.172668457
6864,344.185577393
6865,362.130340576
6866,376.70022583
6867,364.97366333
6868,347.727172852
6869,373.156555176
6870,352.491271973
6871,314.264251709
6872,378.575164795
6873,345.174987793
6874,365.239501953
6875,348.280883789
6876,366.78338623
6877,350.036132812
6878,337.806243896
6879,342.464202881
6880,376.995910645
6881,356.789093018
6882,341.931640625
6883,380.738769531
6884,351.005828857
6885,351.823394775
6886,354.024230957
6887,360.876953125
6888,347.52822876
6889,345.001037598
6890,351.940368652
6891,365.651031494
6892,350.818023682
6893,340.979064941
6894,350.061126709
6895,330.118713379
6896,352.582550049
6897,345.95791626
6898,325.428253174
6899,359.403503418
6900,351.1875
6901,366.155181885
6902,359.650115967
6903,370.484100342
6904,365.03414917
6905,325.556762695
6906,357.440124512
6907,356.376831055
6908,337.603729248
6909,361.050476074
6910,357.030273438
6911,364.931671143
6912,349.187530518
6913,381.689453125
6914,342.87210083
6915,356.226898193
6916,348.01473999
6917,356.778259277
6918,351.33480835
6919,353.51965332
6920,333.214172363
6921,344.95803833
6922,347.59954834
6923,326.66809082
6924,354.935150146
6925,376.332733154
6926,352.582427979
6927,354.310943604
6928,368.841156006
6929,338.601257324
6930,364.583709717
6931,345.897125244
6932,356.961120605
6933,356.705169678
6934,367.676727295
6935,369.72958374
6936,377.689025879
6937,344.524078369
6938,345.833068848
6939,375.635894775
6940,365.116119385
6941,368.233886719
6942,369.183197021
6943,333.565979004
6944,349.307922363
6945,331.347747803
6946,344.528930664
6947,333.13961792
6948,339.030090332
6949,369.781066895
6950,370.239837646
6951,332.393249512
6952,344.99395752
6953,369.322174072
6954,342.388549805
6955,373.822601318
6956,352.301483154
6957,330.92175293
6958,381.669555664
6959,370.624298096
6960,346.742645264
6961,367.050689697
6962,346.004516602
6963,331.6456604
6964,326.253051758
6965,368.093322754
6966,355.06451416
6967,342.937164307
6968,366.089996338
6969,346.446350098
6970,353.223022461
6971,360.069976807
6972,363.370361328
6973,349.965698242
6974,369.916351318
6975,326.101287842
6976,362.862030029
6977,348.37512207
6978,348.565612793
6979,342.511199951
6980,372.252380371
6981,365.217712402
6982,355.915557861
6983,345.111846924
6984,349.914703369
6985,352.059326172
6986,355.761444092
6987,346.23828125
6988,380.231994629
6989,359.924438477
6990,350.273864746
6991,362.640777588
6992,356.881591797
6993,381.772460938
6994,351.951263428
6995,372.382476807
6996,359.517425537
6997,338.971130371
6998,341.809112549
6999,352.467529297
7000,355.938354492
7001,336.530761719
7002,334.972839355
7003,357.864837646
7004,365.785430908
7005,358.149841309
7006,332.74520874
7007,391.473571777
7008,356.207305908
7009,353.796447754
7010,381.332672119
7011,344.763122559
7012,355.239013672
7013,341.020233154
7014,347.114105225
7015,346.449920654
7016,347.613098145
7017,383.510467529
7018,364.196563721
7019,363.584533691
7020,333.09552002
7021,372.131439209
7022,366.172821045
7023,346.995635986
7024,364.59866333
7025,338.727905273
7026,343.538482666
7027,337.170257568
7028,336.526306152
7029,360.432952881
7030,351.929016113
7031,353.004150391
7032,347.222167969
7033,330.990509033
7034,356.490234375
7035,380.807922363
7036,378.213775635
7037,355.400665283
7038,372.273254395
7039,365.919372559
7040,362.008056641
7041,355.457214355
7042,362.700439453
7043,356.576293945
7044,367.261566162
7045,342.932098389
7046,342.352722168
7047,348.469512939
7048,361.57699585
7049,360.852142334
7050,333.516937256
7051,325.506561279
7052,355.011352539
7053,351.16796875
7054,344.534179688
7055,349.909729004
7056,340.264953613
7057,372.076629639
7058,354.430206299
7059,336.539489746
7060,362.931243896
7061,341.549835205
7062,372.939971924
7063,344.219543457
7064,347.754577637
7065,372.824432373
7066,359.359710693
7067,360.517211914
7068,343.588653564
7069,338.711608887
7070,350.239685059
7071,366.909576416
7072,351.488433838
7073,360.689849854
7074,331.427825928
7075,349.392425537
7076,353.693847656
7077,369.937438965
7078,376.735961914
7079,345.194458008
7080,339.231079102
7081,370.471374512
7082,371.329711914
7083,341.013366699
7084,346.505401611
7085,358.682617188
7086,353.328826904
7087,364.460998535
7088,370.239746094
7089,372.815032959
7090,369.70098877
7091,355.784851074
7092,366.108581543
7093,369.316345215
7094,363.680938721
7095,345.859466553
7096,345.451507568
7097,375.832275391
7098,337.461029053
7099,347.146148682
7100,343.960296631
7101,358.417633057
7102,363.239135742
7103,343.902954102
7104,371.565338135
7105,394.753845215
7106,336.213287354
7107,352.923614502
7108,396.417541504
7109,355.361022949
7110,357.937591553
7111,354.340240479
7112,349.687713623
7113,326.67010498
7114,360.164459229
7115,352.072235107
7116,347.278167725
7117,330.900817871
7118,338.049743652
7119,356.460784912
7120,349.522949219
7121,364.059753418
7122,360.763824463
7123,375.401000977
7124,340.812286377
7125,360.539398193
7126,348.203979492
7127,355.418701172
7128,343.936279297
7129,356.224914551
7130,367.89743042
7131,365.341308594
7132,356.371124268
7133,353.719818115
7134,342.383300781
7135,343.61114502
7136,360.612030029
7137,384.311248779
7138,351.748321533
7139,373.896331787
7140,357.702362061
7141,352.110198975
7142,344.45022583
7143,368.946075439
7144,343.273834229
7145,346.776306152
7146,355.246154785
7147,351.18057251
7148,400.946929932
7149,364.984466553
7150,375.758911133
7151,347.032165527
7152,352.22467041
7153,347.976989746
7154,354.815582275
7155,339.977020264
7156,369.415527344
7157,347.665374756
7158,340.698028564
7159,354.361053467
7160,358.583465576
7161,354.49017334
7162,356.732421875
7163,326.465270996
7164,358.578582764
7165,352.13772583
7166,348.491668701
7167,343.866485596
7168,374.4480896
7169,342.929656982
7170,371.207550049
7171,348.844177246
7172,323.613891602
7173,344.598205566
7174,351.310455322
7175,361.079711914
7176,367.505950928
7177,361.652282715
7178,367.747955322
7179,333.413757324
7180,366.511260986
7181,358.178405762
7182,351.194976807
7183,360.365234375
7184,340.016693115
7185,347.505584717
7186,366.753326416
7187,343.085876465
7188,339.682952881
7189,332.341552734
7190,381.682006836
7191,376.605957031
7192,346.941619873
7193,364.411010742
7194,341.713623047
7195,353.443817139
7196,363.967926025
7197,340.65826416
7198,355.914031982
7199,354.543884277
7200,353.01776123
7201,361.753143311
7202,337.667785645
7203,350.400054932
7204,354.94329834
7205,379.517333984
7206,354.186340332
7207,372.179229736
7208,370.451721191
7209,351.04574585
7210,346.544921875
7211,327.109924316
7212,356.55456543
7213,336.356689453
7214,353.798858643
7215,365.726989746
7216,343.089538574
7217,355.511169434
7218,372.06942749
7219,358.755981445
7220,351.785430908
7221,354.112792969
7222,334.697723389
7223,354.171264648
7224,347.284545898
7225,346.694274902
7226,340.509399414
7227,336.177429199
7228,337.570831299
7229,372.985137939
7230,363.73550415
7231,365.133911133
7232,352.971557617
7233,360.137390137
7234,348.009460449
7235,358.989471436
7236,351.292388916
7237,370.09942627
7238,347.116363525
7239,353.904541016
7240,359.729064941
7241,350.767120361
7242,342.826782227
7243,365.272247314
7244,355.753936768
7245,343.171234131
7246,335.967712402
7247,348.576263428
7248,336.051452637
7249,357.542999268
7250,377.338867188
7251,331.792388916
7252,338.121917725
7253,375.365539551
7254,352.450836182
7255,368.10345459
7256,350.083374023
7257,359.017883301
7258,347.77722168
7259,341.926391602
7260,362.968017578
7261,336.039581299
7262,347.844299316
7263,347.623016357
7264,341.426177979
7265,365.723693848
7266,345.200286865
7267,343.225830078
7268,335.760986328
7269,360.56729126
7270,370.172576904
7271,359.194976807
7272,405.695129395
7273,356.575286865
7274,349.864562988
7275,354.777099609
7276,347.871734619
7277,343.873321533
7278,339.296691895
7279,340.127441406
7280,363.456115723
7281,347.826965332
7282,354.229125977
7283,389.403717041
7284,355.238708496
7285,346.164031982
7286,377.249786377
7287,340.904571533
7288,346.637969971
7289,381.087738037
7290,392.902587891
7291,358.183959961
7292,368.8019104
7293,327.902496338
7294,329.297912598
7295,358.004333496
7296,349.901733398
7297,351.707885742
7298,347.710998535
7299,345.672058105
7300,361.996856689
7301,348.911804199
7302,349.503204346
7303,343.298370361
7304,371.061431885
7305,350.169677734
7306,343.981109619
7307,349.6015625
7308,336.200378418
7309,357.826629639
7310,366.767700195
7311,345.797851562
7312,357.112945557
7313,365.077484131
7314,349.188446045
7315,359.698791504
7316,341.178924561
7317,360.439819336
7318,338.437194824
7319,325.990905762
7320,368.793640137
7321,358.233825684
7322,366.042694092
7323,333.204833984
7324,336.008178711
7325,382.225036621
7326,343.154052734
7327,363.28024292
7328,348.436309814
7329,375.235687256
7330,369.804199219
7331,354.100250244
7332,381.544647217
7333,336.938995361
7334,360.06427002
7335,354.921264648
7336,364.335479736
7337,382.981506348
7338,374.562164307
7339,349.559661865
7340,365.337097168
7341,365.567932129
7342,372.134368896
7343,346.302429199
7344,345.078826904
7345,340.487854004
7346,359.939910889
7347,353.32635498
7348,388.960266113
7349,362.358428955
7350,344.586334229
7351,355.553222656
7352,339.91305542
7353,346.10168457
7354,359.120849609
7355,348.619537354
7356,321.673950195
7357,328.587310791
7358,358.477264404
7359,377.823822021
7360,355.636993408
7361,332.643341064
7362,360.552154541
7363,342.208465576
7364,373.13192749
7365,345.273590088
7366,329.442687988
7367,343.513977051
7368,364.939208984
7369,314.662750244
7370,358.896942139
7371,350.498504639
7372,349.234466553
7373,348.51751709
7374,342.893218994
7375,354.088043213
7376,360.013977051
7377,355.053894043
7378,336.402435303
7379,341.383209229
7380,342.858337402
7381,353.391113281
7382,335.504882812
7383,327.225158691
7384,392.318450928
7385,363.093566895
7386,336.479034424
7387,323.234161377
7388,348.752960205
7389,362.78729248
7390,363.32623291
7391,377.3125
7392,345.052337646
7393,346.940673828
7394,336.352722168
7395,361.154602051
7396,343.790161133
7397,344.047058105
7398,354.762023926
7399,337.979370117
7400,339.720306396
7401,371.940582275
7402,338.363433838
7403,347.346984863
7404,353.076171875
7405,335.287628174
7406,355.114349365
7407,353.51071167
7408,383.316131592
7409,340.919006348
7410,360.659667969
7411,344.145233154
7412,353.929077148
7413,364.582061768
7414,338.851165771
7415,326.676208496
7416,344.569122314
7417,346.127716064
7418,375.07598877
7419,330.134490967
7420,339.442687988
7421,339.78036499
7422,357.784484863
7423,323.996826172
7424,330.130462646
7425,351.360015869
7426,368.769927979
7427,353.50592041
7428,384.124755859
7429,356.719329834
7430,344.915618896
7431,354.99621582
7432,353.167053223
7433,340.620330811
7434,334.774871826
7435,364.108917236
7436,357.985809326
7437,363.207611084
7438,383.604644775
7439,366.11920166
7440,340.118408203
7441,369.885223389
7442,346.676422119
7443,347.64074707
7444,353.03314209
7445,340.822479248
7446,353.003448486
7447,343.670501709
7448,363.967987061
7449,370.354064941
7450,369.074462891
7451,359.797668457
7452,363.744110107
7453,369.064239502
7454,367.177246094
7455,355.47253418
7456,346.639129639
7457,355.616363525
7458,346.241882324
7459,357.810180664
7460,338.463684082
7461,362.742645264
7462,395.441650391
7463,356.402679443
7464,358.256347656
7465,342.481170654
7466,381.597686768
7467,389.558380127
7468,372.308349609
7469,342.726623535
7470,337.204956055
7471,354.008636475
7472,357.451934814
7473,373.555175781
7474,330.297973633
7475,356.907104492
7476,341.697570801
7477,362.483947754
7478,371.565368652
7479,359.588745117
7480,337.876861572
7481,349.219970703
7482,343.967163086
7483,364.072845459
7484,347.126098633
7485,358.761322021
7486,364.069061279
7487,348.573913574
7488,354.311248779
7489,364.068084717
7490,339.308898926
7491,341.054473877
7492,345.312988281
7493,340.104675293
7494,341.472595215
7495,376.155731201
7496,333.232452393
7497,348.936767578
7498,348.922637939
7499,349.711242676
7500,353.022186279
7501,337.80456543
7502,341.116607666
7503,366.007537842
7504,349.247436523
7505,370.747711182
7506,346.543457031
7507,335.213531494
7508,338.494140625
7509,354.26348877
7510,343.368774414
7511,338.641723633
7512,349.840759277
7513,337.758331299
7514,349.348144531
7515,355.837219238
7516,349.332733154
7517,350.747833252
7518,355.916137695
7519,369.058563232
7520,364.935394287
7521,364.771362305
7522,358.67199707
7523,350.009521484
7524,347.026306152
7525,332.186126709
7526,383.885742188
7527,362.43057251
7528,359.50793457
7529,349.322509766
7530,345.381561279
7531,343.981445312
7532,351.782867432
7533,343.556976318
7534,338.335998535
7535,362.193725586
7536,349.696289062
7537,351.040649414
7538,334.83972168
7539,351.828765869
7540,348.114837646
7541,355.433807373
7542,337.915649414
7543,360.49432373
7544,369.458190918
7545,351.578796387
7546,349.38293457
7547,344.370727539
7548,349.677276611
7549,357.747436523
7550,354.319091797
7551,346.409790039
7552,342.83215332
7553,343.943695068
7554,358.372741699
7555,333.027984619
7556,341.070404053
7557,339.121643066
7558,353.589904785
7559,341.325439453
7560,358.034820557
7561,348.805664062
7562,375.072113037
7563,362.594360352
7564,354.428070068
7565,331.759033203
7566,371.191711426
7567,345.882263184
7568,358.91619873
7569,337.405151367
7570,357.294311523
7571,336.421112061
7572,354.086883545
7573,348.265655518
7574,341.602813721
7575,353.377655029
7576,343.139190674
7577,347.8671875
7578,346.969726562
7579,371.512908936
7580,334.069274902
7581,369.098693848
7582,380.883361816
7583,368.40625
7584,371.686431885
7585,335.274414062
7586,374.665557861
7587,339.111328125
7588,349.133239746
7589,350.631195068
7590,338.457885742
7591,346.162658691
7592,375.370361328
7593,334.95111084
7594,361.172546387
7595,351.309906006
7596,327.422393799
7597,350.445220947
7598,333.297790527
7599,363.692504883
7600,350.590698242
7601,363.992919922
7602,364.603912354
7603,333.289642334
7604,334.776672363
7605,356.422485352
7606,352.182312012
7607,331.18347168
7608,369.023651123
7609,344.21472168
7610,375.996185303
7611,338.696075439
7612,364.705169678
7613,374.89666748
7614,331.786743164
7615,358.151977539
7616,340.293640137
7617,363.422821045
7618,350.240509033
7619,332.50402832
7620,352.706054688
7621,341.994781494
7622,384.133636475
7623,331.002258301
7624,327.54864502
7625,356.237854004
7626,344.291656494
7627,351.249694824
7628,338.043579102
7629,327.941741943
7630,375.015808105
7631,348.838897705
7632,343.392272949
7633,334.309265137
7634,347.221954346
7635,327.630401611
7636,376.831207275
7637,334.33114624
7638,354.268096924
7639,354.646820068
7640,346.327056885
7641,348.27166748
7642,394.923461914
7643,357.658843994
7644,340.302368164
7645,346.03012085
7646,340.590240479
7647,366.352416992
7648,345.707733154
7649,336.612976074
7650,332.576751709
7651,343.752288818
7652,364.236541748
7653,360.512390137
7654,372.354309082
7655,368.150848389
7656,351.359161377
7657,353.297363281
7658,350.315887451
7659,343.639923096
7660,367.908416748
7661,354.919921875
7662,341.623321533
7663,341.801391602
7664,329.3621521
7665,385.515411377
7666,358.499786377
7667,347.352996826
7668,344.768005371
7669,337.92086792
7670,358.670837402
7671,357.171325684
7672,348.89956665
7673,339.875152588
7674,376.935089111
7675,354.444793701
7676,343.123352051
7677,354.092315674
7678,363.195922852
7679,346.887420654
7680,322.041442871
7681,357.461608887
7682,329.936767578
7683,388.745880127
7684,348.220062256
7685,350.12701416
7686,346.994445801
7687,334.559204102
7688,342.917541504
7689,339.967956543
7690,349.144714355
7691,370.779907227
7692,351.91229248
7693,333.490905762
7694,329.078399658
7695,349.804718018
7696,377.139343262
7697,364.448059082
7698,357.921386719
7699,334.901153564
7700,332.039642334
7701,352.27722168
7702,340.780548096
7703,332.363372803
7704,334.253204346
7705,346.070495605
7706,357.845550537
7707,376.772369385
7708,347.417572021
7709,326.326080322
7710,336.515869141
7711,344.815856934
7712,345.622619629
7713,359.199768066
7714,318.973297119
7715,339.804626465
7716,347.193328857
7717,344.897583008
7718,415.586547852
7719,345.729949951
7720,368.727813721
7721,355.31350708
7722,345.760223389
7723,363.996551514
7724,345.230133057
7725,354.360321045
7726,330.717254639
7727,337.062866211
7728,354.894256592
7729,342.218933105
7730,365.154449463
7731,344.019927979
7732,356.608093262
7733,344.543365479
7734,346.954284668
7735,337.124542236
7736,356.478851318
7737,354.913360596
7738,329.63772583
7739,346.574432373
7740,332.996124268
7741,369.442138672
7742,360.262390137
7743,334.48425293
7744,327.412963867
7745,361.09564209
7746,352.035491943
7747,345.626831055
7748,332.930114746
7749,346.463867188
7750,353.729034424
7751,337.273620605
7752,364.089630127
7753,345.745056152
7754,336.206054688
7755,353.3331604
7756,343.136352539
7757,355.318878174
7758,349.199890137
7759,351.7109375
7760,347.686187744
7761,348.846435547
7762,333.619781494
7763,349.888702393
7764,365.831665039
7765,357.633880615
7766,342.909118652
7767,353.304199219
7768,327.120056152
7769,359.401092529
7770,350.298278809
7771,365.362213135
7772,358.288787842
7773,344.917755127
7774,353.353057861
7775,342.83581543
7776,360.958312988
7777,337.268920898
7778,329.866546631
7779,373.394226074
7780,346.037384033
7781,343.809051514
7782,339.785797119
7783,359.497924805
7784,367.500976562
7785,362.402984619
7786,328.137969971
7787,341.137481689
7788,343.235595703
7789,342.652770996
7790,346.561431885
7791,357.654876709
7792,342.810577393
7793,329.104675293
7794,339.226379395
7795,357.840759277
7796,334.718048096
7797,339.250671387
7798,366.965240479
7799,370.981384277
7800,356.418914795
7801,347.606842041
7802,351.314025879
7803,359.843994141
7804,332.785125732
7805,346.785736084
7806,383.489349365
7807,339.443664551
7808,341.652954102
7809,354.67578125
7810,360.623626709
7811,340.586853027
7812,348.604431152
7813,349.967315674
7814,358.813049316
7815,342.449493408
7816,369.699493408
7817,343.343353271
7818,336.378448486
7819,335.400482178
7820,356.226348877
7821,330.153076172
7822,340.7706604
7823,351.506072998
7824,365.963378906
7825,342.753723145
7826,333.615356445
7827,365.969329834
7828,360.68081665
7829,346.404418945
7830,354.146057129
7831,327.101806641
7832,374.404418945
7833,375.835571289
7834,335.601959229
7835,347.205566406
7836,358.902984619
7837,324.774749756
7838,352.21206665
7839,372.87399292
7840,363.145843506
7841,333.078674316
7842,322.630706787
7843,358.733917236
7844,344.567596436
7845,355.325683594
7846,367.274047852
7847,329.517852783
7848,355.621826172
7849,376.906311035
7850,347.316833496
7851,346.576843262
7852,346.350219727
7853,353.112243652
7854,328.450256348
7855,344.180511475
7856,331.350463867
7857,355.312774658
7858,344.081512451
7859,345.5418396
7860,377.710754395
7861,363.870849609
7862,369.663482666
7863,365.796600342
7864,344.137298584
7865,363.540435791
7866,331.217956543
7867,354.699432373
7868,340.335540771
7869,381.822265625
7870,339.731567383
7871,347.651153564
7872,343.459533691
7873,394.490447998
7874,349.404174805
7875,332.392425537
7876,324.441925049
7877,382.495452881
7878,340.628112793
7879,335.249633789
7880,327.585479736
7881,340.64352417
7882,342.736450195
7883,372.724365234
7884,353.270141602
7885,358.830383301
7886,352.991790771
7887,358.135559082
7888,337.949401855
7889,363.631286621
7890,357.74710083
7891,352.345794678
7892,361.736846924
7893,357.456573486
7894,361.10067749
7895,348.551635742
7896,342.826324463
7897,350.549743652
7898,356.48449707
7899,356.672790527
7900,340.957092285
7901,341.517608643
7902,359.421966553
7903,327.373962402
7904,361.012359619
7905,356.570526123
7906,366.274383545
7907,340.87991333
7908,352.003143311
7909,362.623382568
7910,348.613647461
7911,345.336791992
7912,346.039215088
7913,375.07824707
7914,387.365661621
7915,363.105560303
7916,348.047119141
7917,364.161407471
7918,328.669769287
7919,357.322906494
7920,344.55758667
7921,328.4112854
7922,372.065826416
7923,344.593933105
7924,321.733551025
7925,339.784332275
7926,365.932922363
7927,333.51776123
7928,353.700683594
7929,355.53805542
7930,344.529510498
7931,351.56338501
7932,336.280426025
7933,363.686187744
7934,363.578155518
7935,348.751861572
7936,351.001586914
7937,346.783630371
7938,350.712890625
7939,356.9715271
7940,356.382995605
7941,332.257110596
7942,357.519561768
7943,341.693084717
7944,349.485687256
7945,371.855621338
7946,336.053466797
7947,345.504425049
7948,346.680419922
7949,368.990844727
7950,331.045562744
7951,350.942016602
7952,345.991729736
7953,357.539367676
7954,379.257537842
7955,355.169830322
7956,362.809967041
7957,337.5362854
7958,353.68762207
7959,366.86151123
7960,339.020141602
7961,353.451293945
7962,348.052337646
7963,341.187072754
7964,360.522460938
7965,356.0234375
7966,371.716796875
7967,340.340698242
7968,347.971313477
7969,351.691772461
7970,333.291229248
7971,374.407775879
7972,354.274963379
7973,349.187927246
7974,343.754119873
7975,335.604705811
7976,355.005584717
7977,351.747344971
7978,344.95614624
7979,364.09677124
7980,353.747955322
7981,343.565368652
7982,342.419372559
7983,316.435058594
7984,346.532714844
7985,357.639648438
7986,364.832519531
7987,337.777618408
7988,365.618438721
7989,354.607391357
7990,329.597503662
7991,337.821716309
7992,373.050048828
7993,369.424591064
7994,336.466766357
7995,326.409393311
7996,363.970153809
7997,345.19128418
7998,362.013305664
7999,358.158325195
8000,343.410339355
8001,371.212341309
8002,340.309570312
8003,363.254425049
8004,337.964141846
8005,346.976013184
8006,354.310760498
8007,339.771331787
8008,343.648162842
8009,348.968261719
8010,338.715698242
8011,336.392425537
8012,361.076721191
8013,339.941223145
8014,352.249816895
8015,349.583770752
8016,332.93347168
8017,353.040222168
8018,364.777679443
8019,364.836242676
8020,331.620025635
8021,349.825897217
8022,357.883636475
8023,361.989074707
8024,346.090637207
8025,355.943664551
8026,331.596557617
8027,352.290100098
8028,329.998352051
8029,406.205322266
8030,356.438354492
8031,366.972290039
8032,348.849243164
8033,361.011260986
8034,332.177246094
8035,343.226501465
8036,352.037963867
8037,345.704071045
8038,343.041534424
8039,349.645324707
8040,351.858123779
8041,364.264251709
8042,369.286956787
8043,352.516387939
8044,349.312286377
8045,347.894775391
8046,337.343536377
8047,336.683044434
8048,353.030456543
8049,319.142974854
8050,345.126983643
8051,359.356994629
8052,343.91796875
8053,337.840240479
8054,356.08493042
8055,343.992095947
8056,355.659332275
8057,339.16607666
8058,358.120300293
8059,365.036682129
8060,351.785827637
