itr,loss
14187,177.117630005
14188,161.869277954
14189,178.484786987
14190,201.419845581
14191,189.666732788
14192,180.222183228
14193,195.804275513
14194,204.443969727
14195,199.017044067
14196,180.199386597
14197,180.277999878
14198,190.904418945
14199,172.557723999
14200,186.395965576
14201,210.599273682
14202,205.389297485
14203,208.235534668
14204,165.920394897
14205,174.051818848
14206,188.520980835
14207,178.156097412
14208,173.155044556
14209,208.11630249
14210,191.676681519
14211,194.617889404
14212,189.658218384
14213,164.458297729
14214,197.377578735
14215,209.787826538
14216,198.968902588
14217,200.527816772
14218,195.07611084
14219,211.408462524
14220,177.203292847
14221,193.692581177
14222,193.01322937
14223,188.691497803
14224,179.038391113
14225,198.954208374
14226,218.653152466
14227,221.019454956
14228,177.646469116
14229,167.532501221
14230,181.354217529
14231,183.886535645
14232,200.29473877
14233,181.58140564
14234,183.912063599
14235,193.638534546
14236,196.165786743
14237,193.019439697
14238,188.8722229
14239,180.861099243
14240,166.022644043
14241,184.520462036
14242,181.679046631
14243,183.310821533
14244,181.707366943
14245,206.136276245
14246,175.851806641
14247,194.210189819
14248,174.031341553
14249,188.321212769
14250,179.879379272
14251,180.578659058
14252,194.969421387
14253,192.300354004
14254,189.518447876
14255,178.337463379
14256,190.88684082
14257,199.084899902
14258,202.497116089
14259,176.780578613
14260,195.413360596
14261,173.526763916
14262,190.458755493
14263,186.911361694
14264,185.791290283
14265,185.977142334
14266,179.084686279
14267,185.732772827
14268,165.860794067
14269,182.996795654
14270,165.449752808
14271,169.747406006
14272,195.749252319
14273,186.158721924
14274,197.15284729
14275,199.949279785
14276,197.893493652
14277,199.883789062
14278,193.49760437
14279,194.266784668
14280,180.523422241
14281,184.683197021
14282,173.577911377
14283,178.756759644
14284,195.972366333
14285,206.909637451
14286,174.860580444
14287,197.652496338
14288,177.710113525
14289,186.492675781
14290,176.429244995
14291,186.436035156
14292,188.327056885
14293,180.406463623
14294,177.425354004
14295,187.163879395
14296,190.995574951
14297,184.572265625
14298,192.587692261
14299,174.675338745
14300,178.079376221
14301,180.03755188
14302,189.081710815
14303,173.500534058
14304,190.713165283
14305,192.188369751
14306,189.711837769
14307,194.787536621
14308,197.497131348
14309,180.85508728
14310,176.175201416
14311,190.262466431
14312,186.950683594
14313,191.849411011
14314,185.887939453
14315,202.652191162
14316,191.297485352
14317,186.711608887
14318,192.486557007
14319,179.151000977
14320,190.073806763
14321,173.58265686
14322,189.536315918
14323,183.686462402
14324,192.187805176
14325,165.736297607
14326,177.545166016
14327,188.581726074
14328,200.500350952
14329,174.231582642
14330,182.043838501
14331,168.95753479
14332,159.706176758
14333,193.915313721
14334,201.540130615
14335,207.495742798
14336,181.122940063
14337,193.408050537
14338,184.017074585
14339,179.268035889
14340,195.624832153
14341,183.797393799
14342,180.108963013
14343,162.58644104
14344,177.278839111
14345,178.822753906
14346,177.128509521
14347,191.047271729
14348,180.495346069
14349,172.199310303
14350,189.658157349
14351,160.217941284
14352,202.041259766
14353,171.399749756
14354,190.329147339
14355,193.773025513
14356,203.259841919
14357,173.030563354
14358,200.889923096
14359,182.022979736
14360,186.335586548
14361,182.289840698
14362,174.088058472
14363,161.585235596
14364,190.190444946
14365,182.106231689
14366,178.151855469
14367,191.310272217
14368,172.347442627
14369,181.680145264
14370,173.511810303
14371,180.882019043
14372,167.175964355
14373,170.146362305
14374,178.132232666
14375,187.163757324
14376,172.476867676
14377,185.197570801
14378,186.672561646
14379,172.63343811
14380,181.284805298
14381,160.116455078
14382,173.464263916
14383,194.184844971
14384,196.576705933
14385,179.316482544
14386,169.574966431
14387,183.761734009
14388,189.627380371
14389,191.364593506
14390,179.513717651
14391,196.300231934
14392,170.458709717
14393,192.010269165
14394,182.780914307
14395,180.983184814
14396,182.252334595
14397,186.529953003
14398,180.307891846
14399,192.222473145
14400,172.774505615
14401,177.308929443
14402,192.115219116
14403,197.351211548
14404,183.084396362
14405,197.3306427
14406,175.824920654
14407,206.656784058
14408,191.257080078
14409,179.814147949
14410,201.575134277
14411,189.761245728
14412,191.256942749
14413,175.754135132
14414,184.814559937
14415,173.438339233
14416,175.316177368
14417,162.804168701
14418,171.731491089
14419,184.607574463
14420,204.479751587
14421,180.201629639
14422,193.701843262
14423,187.632141113
14424,189.678726196
14425,188.440826416
14426,182.718856812
14427,174.493530273
14428,192.895950317
14429,178.316223145
14430,214.344589233
14431,159.703491211
14432,181.070663452
14433,176.018173218
14434,185.806335449
14435,176.615600586
14436,187.616607666
14437,172.791702271
14438,186.14604187
14439,203.832260132
14440,178.715927124
14441,178.523178101
14442,166.075546265
14443,206.778594971
14444,175.923904419
14445,187.570648193
14446,185.614562988
14447,160.891067505
14448,200.605575562
14449,206.449157715
14450,189.698287964
14451,178.31590271
14452,167.809082031
14453,187.226501465
14454,203.211975098
14455,197.022186279
14456,184.652023315
14457,174.943649292
14458,190.605575562
14459,174.380004883
14460,179.083114624
14461,168.6199646
14462,189.313049316
14463,196.311203003
14464,165.29498291
14465,171.315093994
14466,180.722518921
14467,190.32963562
14468,189.949020386
14469,172.390335083
14470,178.789123535
14471,178.733657837
14472,212.048278809
14473,176.160018921
14474,212.149169922
14475,178.565795898
14476,196.806015015
14477,185.504745483
14478,182.840881348
14479,185.136062622
14480,171.178817749
14481,182.501312256
14482,173.061065674
14483,192.26184082
14484,191.593902588
14485,183.570144653
14486,176.703781128
14487,203.225479126
14488,173.768356323
14489,175.262283325
14490,180.281723022
14491,171.311126709
14492,167.567871094
14493,198.351455688
14494,193.170440674
14495,184.179275513
14496,211.244567871
14497,217.218276978
14498,173.657394409
14499,199.82635498
14500,216.280670166
14501,187.45765686
14502,197.547058105
14503,198.497772217
14504,176.678543091
14505,187.18270874
14506,208.24017334
14507,186.398849487
14508,166.054977417
14509,175.580093384
14510,177.777374268
14511,197.423995972
14512,184.582687378
14513,190.655639648
14514,191.515014648
14515,188.783447266
14516,168.181335449
14517,199.081863403
14518,168.967315674
14519,176.693435669
14520,174.724761963
14521,182.448150635
14522,195.489685059
14523,189.658676147
14524,172.38343811
14525,168.357315063
14526,167.277572632
14527,197.136566162
14528,177.060195923
14529,190.7315979
14530,206.894302368
14531,176.222991943
14532,173.052062988
14533,215.283889771
14534,184.670562744
14535,184.14050293
14536,194.610870361
14537,162.40296936
14538,166.792907715
14539,170.58555603
14540,182.740722656
14541,185.365524292
14542,164.353912354
14543,185.434494019
14544,183.092605591
14545,188.048675537
14546,194.48210144
14547,201.165786743
14548,178.210662842
14549,175.866958618
14550,224.969802856
14551,184.123809814
14552,194.051513672
14553,176.677017212
14554,172.590408325
14555,198.011367798
14556,179.931228638
14557,182.211242676
14558,184.437225342
14559,194.276138306
14560,174.01600647
14561,193.166687012
14562,177.206069946
14563,175.220840454
14564,163.373626709
14565,186.843765259
14566,184.356399536
14567,244.415786743
14568,185.640197754
14569,186.348312378
14570,173.745697021
14571,184.680679321
14572,200.042419434
14573,198.325790405
14574,181.283615112
14575,188.25894165
14576,176.180343628
14577,182.905303955
14578,224.982635498
14579,193.144470215
14580,196.959762573
14581,168.736114502
14582,188.622131348
14583,180.114425659
14584,187.932144165
14585,169.999801636
14586,177.170425415
14587,180.52696228
14588,188.07333374
14589,179.219192505
14590,179.54699707
14591,185.189361572
14592,182.84336853
14593,167.748672485
14594,171.05859375
14595,182.083251953
14596,195.991867065
14597,170.50541687
14598,188.321685791
14599,201.765228271
14600,165.400894165
14601,201.419082642
14602,194.576828003
14603,179.837463379
14604,180.727340698
14605,199.016921997
14606,193.551757812
14607,181.301635742
14608,202.751586914
14609,192.954940796
14610,172.87197876
14611,199.679397583
14612,198.68270874
14613,183.770431519
14614,194.409805298
14615,199.279098511
14616,187.28263855
14617,169.333312988
14618,159.609817505
14619,174.380157471
14620,167.015853882
14621,183.031463623
14622,210.741165161
14623,176.432189941
14624,169.524963379
14625,169.169799805
14626,187.972564697
14627,180.913146973
14628,187.492156982
14629,183.128814697
14630,180.098999023
14631,177.199630737
14632,193.882095337
14633,178.401123047
14634,177.868133545
14635,199.212661743
14636,192.377960205
14637,176.279891968
14638,195.782745361
14639,164.967971802
14640,174.585861206
14641,176.501419067
14642,201.284622192
14643,159.68939209
14644,182.224609375
14645,162.865463257
14646,177.856719971
14647,178.213272095
14648,177.793045044
14649,194.703567505
14650,166.852920532
14651,164.140396118
14652,175.321975708
14653,162.389160156
14654,175.133224487
14655,181.91809082
14656,186.619369507
14657,179.084381104
14658,169.654663086
14659,184.248519897
14660,203.845687866
14661,171.641967773
14662,179.679550171
14663,173.406982422
14664,214.563919067
14665,194.605834961
14666,175.70880127
14667,212.427505493
14668,183.412490845
14669,177.721084595
14670,179.017944336
14671,181.492584229
14672,185.01222229
14673,176.811264038
14674,184.289840698
14675,178.46736145
14676,171.609802246
14677,178.542907715
14678,164.451324463
14679,204.324996948
14680,196.31892395
14681,186.628723145
14682,181.843612671
14683,177.0574646
14684,176.076950073
14685,182.27166748
14686,197.478164673
14687,181.578643799
14688,169.221450806
14689,180.298812866
14690,192.42199707
14691,178.158309937
14692,161.815216064
14693,175.12689209
14694,197.263122559
14695,184.332580566
14696,189.344543457
14697,187.551651001
14698,180.21875
14699,182.815307617
14700,175.071136475
14701,170.909805298
14702,179.702865601
14703,189.053421021
14704,169.41859436
14705,173.252410889
14706,189.544265747
14707,212.221755981
14708,182.935256958
14709,174.580810547
14710,194.753982544
14711,205.605453491
14712,178.082305908
14713,188.34664917
14714,181.247528076
14715,168.913009644
14716,176.956359863
14717,191.230789185
14718,183.84538269
14719,178.199554443
14720,201.292770386
14721,205.349624634
14722,184.883270264
14723,176.186538696
14724,180.670791626
14725,190.262008667
14726,180.500869751
14727,162.334671021
14728,157.823577881
14729,177.372512817
14730,169.121871948
14731,178.888122559
14732,206.724243164
14733,174.717941284
14734,181.928100586
14735,164.252105713
14736,182.907043457
14737,179.720687866
14738,169.043655396
14739,175.73890686
14740,187.45072937
14741,206.097564697
14742,175.438903809
14743,175.394271851
14744,178.863677979
14745,183.571044922
14746,202.452072144
14747,185.353851318
14748,196.277206421
14749,185.337890625
14750,191.384262085
14751,208.054779053
14752,195.631790161
14753,171.067611694
14754,167.017120361
14755,181.36366272
14756,243.227554321
14757,202.750045776
14758,194.131668091
14759,191.793731689
14760,188.701339722
14761,181.903488159
14762,183.770950317
14763,197.492599487
14764,176.685958862
14765,190.040588379
14766,185.315643311
14767,186.274902344
14768,194.313064575
14769,178.706665039
14770,202.663040161
14771,179.719818115
14772,176.289459229
14773,175.59147644
14774,192.587631226
14775,205.802780151
14776,188.198471069
14777,191.315750122
14778,185.935119629
14779,206.178787231
14780,199.965652466
14781,185.606735229
14782,181.474822998
14783,162.857803345
14784,178.285522461
14785,176.095565796
14786,203.712783813
14787,191.853515625
14788,169.851104736
14789,183.289505005
14790,198.305664062
14791,175.853820801
14792,171.589645386
14793,182.793899536
14794,192.985275269
14795,172.918334961
14796,192.912826538
14797,173.294082642
14798,190.019088745
14799,196.61946106
14800,182.117202759
14801,176.736160278
14802,207.296188354
14803,186.3777771
14804,176.64453125
14805,183.724914551
14806,176.195770264
14807,185.438796997
14808,176.026550293
14809,187.906677246
14810,204.520385742
14811,173.583618164
14812,167.673156738
14813,176.490859985
14814,180.532196045
14815,181.281402588
14816,190.746582031
14817,161.083099365
14818,187.130599976
14819,182.571456909
14820,177.157821655
14821,179.803131104
14822,203.509368896
14823,196.325653076
14824,179.787368774
14825,188.756668091
14826,181.433898926
14827,168.461715698
14828,188.433197021
14829,194.337738037
14830,180.572555542
14831,186.849243164
14832,185.376266479
14833,195.036895752
14834,176.258972168
14835,194.52255249
14836,172.728759766
14837,179.317611694
14838,183.006164551
14839,179.899658203
14840,188.839431763
14841,196.297393799
14842,175.933334351
14843,184.272140503
14844,197.046173096
14845,179.769577026
14846,163.614257812
14847,176.836471558
14848,187.485656738
14849,171.710983276
14850,167.985687256
14851,174.727737427
14852,205.709030151
14853,166.490249634
14854,173.866714478
14855,194.125976562
14856,196.774139404
14857,182.972106934
14858,183.039978027
14859,180.430679321
14860,184.680648804
14861,201.678863525
14862,204.022460938
14863,179.315917969
14864,210.73526001
14865,177.963684082
14866,202.910797119
14867,210.456054688
14868,188.72668457
14869,182.902282715
14870,186.603683472
14871,172.726043701
14872,177.242294312
14873,203.457489014
14874,186.59387207
14875,190.328033447
14876,176.138442993
14877,188.509368896
14878,165.063980103
14879,208.20350647
14880,165.247772217
14881,176.772537231
14882,181.372848511
14883,183.858001709
14884,169.855514526
14885,168.863800049
14886,193.125076294
14887,167.352355957
14888,182.787612915
14889,170.834091187
14890,178.367523193
14891,179.184265137
14892,178.406005859
14893,181.603210449
14894,169.865081787
14895,181.884918213
14896,179.476287842
14897,181.693191528
14898,185.895767212
14899,179.416412354
14900,165.98815918
14901,172.307830811
14902,190.147109985
14903,174.654495239
14904,180.629348755
14905,168.743164062
14906,177.068908691
14907,166.114746094
14908,175.837417603
14909,200.270263672
14910,177.248733521
14911,162.29107666
14912,179.771224976
14913,170.272979736
14914,167.598953247
14915,170.784011841
14916,194.586547852
14917,170.494766235
14918,185.465438843
14919,176.234115601
14920,168.684997559
14921,175.662979126
14922,170.485794067
14923,181.974212646
14924,178.262557983
14925,177.976654053
14926,182.249511719
14927,182.151351929
14928,191.84916687
14929,172.90007019
14930,168.130691528
14931,237.483886719
14932,193.421447754
14933,191.355514526
14934,158.402496338
14935,174.215942383
14936,198.743530273
14937,174.271438599
14938,181.440170288
14939,199.749298096
14940,186.055221558
14941,165.785324097
14942,178.761383057
14943,197.985626221
14944,192.229431152
14945,185.086242676
14946,174.085525513
14947,174.26852417
14948,211.066345215
14949,188.468688965
14950,174.393035889
14951,188.858413696
14952,177.770217896
14953,172.155960083
14954,166.172225952
14955,166.442871094
14956,175.040512085
14957,178.527374268
14958,184.236206055
14959,183.613327026
14960,190.502243042
14961,173.960357666
14962,170.369293213
14963,165.399185181
14964,163.118225098
14965,183.557983398
14966,174.304794312
14967,172.317367554
14968,188.862472534
14969,175.243087769
14970,194.978424072
14971,180.25982666
14972,171.897537231
14973,174.790359497
14974,174.747970581
14975,169.476745605
14976,173.070114136
14977,181.508880615
14978,181.484161377
14979,194.167236328
14980,167.514480591
14981,173.102081299
14982,177.524337769
14983,165.281845093
14984,180.351608276
14985,188.863311768
14986,184.611099243
14987,166.37059021
14988,171.486175537
14989,177.406860352
14990,213.852920532
14991,177.886260986
14992,197.200073242
14993,201.766143799
14994,163.261352539
14995,169.541564941
14996,175.948867798
14997,210.211730957
14998,182.174545288
14999,189.463043213
15000,197.47668457
15001,171.613357544
15002,186.818191528
15003,188.508483887
15004,183.438110352
15005,203.125823975
15006,197.204452515
15007,192.477661133
15008,199.206237793
15009,193.936981201
15010,187.412841797
15011,192.129562378
15012,182.461288452
15013,191.128692627
15014,193.609573364
15015,175.373855591
15016,165.775588989
15017,165.047958374
15018,176.896362305
15019,174.502349854
15020,186.161102295
15021,170.43359375
15022,180.698867798
15023,192.043609619
15024,174.510223389
15025,183.939880371
15026,169.1043396
15027,180.450485229
15028,188.326370239
15029,206.820571899
15030,197.339645386
15031,160.993499756
15032,184.381027222
15033,202.361679077
15034,179.143737793
15035,177.750137329
15036,170.875183105
15037,198.096084595
15038,180.884216309
15039,192.910888672
15040,176.388580322
15041,175.20664978
15042,182.518493652
15043,211.669845581
15044,210.526535034
15045,189.622573853
15046,173.799728394
15047,185.947372437
15048,181.143585205
15049,188.855148315
15050,170.405059814
15051,172.169494629
15052,185.371612549
15053,187.761505127
15054,181.152359009
15055,166.48197937
15056,174.564941406
15057,236.327255249
15058,190.777053833
15059,199.391952515
15060,179.936248779
15061,197.124298096
15062,192.193832397
15063,196.856750488
15064,213.207687378
15065,217.595153809
15066,207.594604492
15067,191.750839233
15068,224.670120239
15069,218.359741211
15070,235.969009399
15071,306.869506836
15072,213.196166992
15073,1782.93115234
15074,1246.17590332
15075,1534.37695312
15076,643.319091797
15077,1431.29187012
15078,995.05480957
15079,1679.41943359
15080,1090.8125
15081,1264.0958252
15082,2733.76171875
15083,1552.90576172
15084,1101.49047852
15085,1607.84960938
15086,1127.52246094
15087,1016.72155762
15088,962.391418457
15089,850.541931152
15090,961.049804688
15091,2162.20776367
15092,1160.16760254
15093,1447.05529785
15094,880.597351074
15095,1485.36242676
15096,1953.61303711
15097,2129.24462891
15098,1550.23071289
15099,2614.28613281
15100,1490.40625
15101,1259.74291992
15102,815.406677246
15103,2278.07788086
15104,2201.89477539
15105,689.891174316
15106,1132.59277344
15107,1789.41564941
15108,993.172302246
15109,849.413452148
15110,1044.65991211
15111,788.994873047
15112,1056.97412109
15113,1631.69775391
15114,555.276672363
15115,805.925964355
15116,930.501953125
15117,1121.01330566
15118,2172.13525391
15119,2042.8894043
15120,829.548217773
15121,505.325164795
15122,690.984741211
15123,605.000488281
15124,855.933105469
15125,1202.78100586
15126,750.249267578
15127,607.328674316
15128,760.593200684
15129,554.610046387
15130,833.806518555
15131,1506.05761719
15132,790.916503906
15133,926.807434082
15134,537.65826416
15135,1076.53894043
15136,1199.09631348
15137,606.639526367
15138,679.110534668
15139,542.923156738
15140,881.180053711
15141,632.017028809
15142,669.581726074
15143,595.539123535
15144,1436.12451172
15145,467.511779785
15146,512.575439453
15147,565.537353516
15148,518.931152344
15149,457.021392822
15150,351.724121094
15151,403.318450928
15152,642.335571289
15153,539.244689941
15154,1211.43786621
15155,1157.5065918
15156,344.986328125
15157,449.741699219
15158,661.626525879
15159,436.744598389
15160,577.388122559
15161,429.812713623
15162,437.115661621
15163,468.337890625
15164,646.711120605
15165,423.946075439
15166,626.768554688
15167,555.982666016
15168,513.410705566
15169,458.82711792
15170,516.87121582
15171,1354.25830078
15172,445.496124268
15173,391.687591553
15174,431.00982666
15175,343.977325439
15176,516.56262207
15177,551.936218262
15178,377.795349121
15179,373.626251221
15180,373.927154541
15181,392.805328369
15182,405.128936768
15183,357.764160156
15184,361.272674561
15185,320.49130249
15186,295.701782227
15187,392.380279541
15188,375.840301514
15189,368.814758301
15190,275.00982666
15191,334.32244873
15192,361.004669189
15193,323.566009521
15194,381.173950195
15195,389.988861084
15196,334.774169922
15197,357.728424072
15198,314.661254883
15199,575.27331543
15200,248.891586304
15201,381.919891357
15202,286.660247803
15203,371.56829834
15204,299.693603516
15205,321.940246582
15206,289.332824707
15207,502.225463867
15208,329.393310547
15209,337.1953125
15210,288.107086182
15211,268.239105225
15212,353.415039062
15213,308.419921875
15214,255.831665039
15215,283.552703857
15216,331.815704346
15217,259.029693604
15218,266.411865234
15219,248.503387451
15220,1106.79431152
15221,306.025146484
15222,275.931915283
15223,248.042068481
15224,234.593841553
15225,278.250793457
15226,276.9581604
15227,317.0184021
15228,292.090515137
15229,233.386642456
15230,246.0284729
15231,241.406219482
15232,242.947937012
15233,267.310150146
15234,294.623168945
15235,240.694778442
15236,216.128250122
15237,202.387069702
15238,233.745803833
15239,265.523284912
15240,260.902038574
15241,255.399688721
15242,241.717102051
15243,262.328948975
15244,248.926544189
15245,241.339157104
15246,1016.11053467
15247,261.86932373
15248,202.757904053
15249,213.476165771
15250,222.827438354
15251,228.825592041
15252,246.508636475
15253,241.257095337
15254,246.102172852
15255,226.289154053
15256,218.857177734
15257,224.318054199
15258,446.728302002
15259,248.41293335
15260,234.962356567
15261,243.593048096
15262,227.401855469
15263,234.781021118
15264,227.91619873
15265,224.248809814
15266,210.507675171
15267,235.277572632
15268,231.182388306
15269,234.053070068
15270,226.367218018
15271,214.450286865
15272,216.057556152
15273,232.262924194
15274,249.925552368
15275,213.14390564
15276,221.84552002
15277,219.854309082
15278,194.761199951
15279,220.649124146
15280,219.165466309
15281,211.26109314
15282,215.007476807
15283,197.143447876
15284,210.516448975
15285,221.555160522
15286,212.465927124
15287,251.75289917
15288,196.722900391
15289,203.437057495
15290,208.338531494
15291,231.222595215
15292,239.191040039
15293,213.031463623
15294,210.298187256
15295,202.806228638
15296,187.58895874
15297,203.863006592
15298,190.015441895
15299,221.305953979
15300,213.312194824
15301,224.458602905
15302,215.636444092
15303,205.9115448
15304,181.575561523
15305,221.364242554
15306,216.374526978
15307,192.953582764
15308,197.890991211
15309,186.728637695
15310,218.627029419
15311,218.199035645
15312,215.144836426
15313,216.419570923
15314,191.780578613
15315,180.778457642
15316,207.90032959
15317,202.067825317
15318,221.798309326
15319,190.339660645
15320,216.922103882
15321,183.997772217
15322,213.171447754
15323,228.907958984
15324,218.881439209
15325,187.35043335
15326,211.515686035
15327,208.686279297
15328,211.108047485
15329,203.466461182
15330,195.076660156
15331,189.97567749
15332,183.657943726
15333,192.92590332
15334,198.321578979
15335,192.944992065
15336,189.683837891
15337,180.679611206
15338,188.84967041
15339,230.739501953
15340,188.846282959
15341,202.585159302
15342,198.195709229
15343,238.05632019
15344,200.363616943
15345,200.737960815
15346,205.119476318
15347,224.844940186
15348,176.618789673
15349,177.691741943
15350,188.942077637
15351,191.03137207
15352,204.157150269
15353,180.4009552
15354,190.050079346
15355,189.129180908
15356,185.883682251
15357,197.683929443
15358,185.400238037
15359,187.023986816
15360,212.296142578
15361,179.181655884
15362,194.228027344
15363,204.434890747
15364,212.644607544
15365,192.086700439
15366,183.975128174
15367,187.024887085
15368,189.244812012
15369,186.439468384
15370,185.430740356
15371,200.229476929
15372,210.097518921
15373,199.217468262
15374,192.818725586
15375,188.407730103
15376,211.735961914
15377,187.137573242
15378,199.496871948
15379,176.098419189
15380,175.03742981
15381,199.833206177
15382,181.389953613
15383,185.924209595
15384,193.139877319
15385,195.181594849
15386,236.995285034
15387,168.992782593
15388,185.559432983
15389,189.850418091
15390,185.144119263
15391,188.470550537
15392,187.925720215
15393,183.064285278
15394,196.415969849
15395,197.536560059
15396,207.578598022
15397,204.765472412
15398,190.050125122
15399,204.667572021
15400,195.571426392
15401,193.821960449
15402,197.329879761
15403,205.418991089
15404,197.188476562
15405,178.557952881
15406,190.4246521
15407,202.691726685
15408,174.987091064
15409,182.88633728
15410,181.666992188
15411,205.003067017
15412,176.41343689
15413,182.766052246
15414,198.966964722
15415,184.011032104
15416,174.907226562
15417,190.575302124
15418,179.645004272
15419,198.588577271
15420,203.138626099
15421,196.016647339
15422,189.998855591
15423,179.821838379
15424,186.770721436
15425,196.667022705
15426,163.530700684
15427,174.522598267
15428,187.290252686
15429,187.987426758
15430,183.521148682
15431,171.043823242
15432,174.50642395
15433,178.745101929
15434,192.313018799
15435,231.42817688
15436,179.229782104
15437,179.560882568
15438,171.366241455
15439,160.307540894
15440,186.056747437
15441,190.149932861
15442,186.123916626
15443,184.786422729
15444,189.648895264
15445,168.162979126
15446,189.378067017
15447,165.133636475
15448,181.385757446
15449,196.88822937
15450,165.667617798
15451,166.583328247
15452,179.481369019
15453,176.105117798
15454,188.281326294
15455,174.886886597
15456,174.811141968
15457,169.111404419
15458,174.577468872
15459,178.334136963
15460,200.197479248
15461,175.973464966
15462,187.698730469
15463,181.439086914
15464,186.122436523
15465,178.78012085
15466,174.752868652
15467,193.032287598
15468,177.228515625
15469,204.191833496
15470,180.130981445
15471,190.483154297
15472,198.672317505
15473,176.856430054
15474,179.63671875
15475,182.134597778
15476,174.184143066
15477,179.004974365
15478,185.438201904
15479,195.333282471
15480,177.538803101
15481,181.270599365
15482,174.880477905
15483,183.77142334
15484,176.090133667
15485,164.148590088
15486,179.677474976
15487,180.488296509
15488,174.243408203
15489,166.623687744
15490,177.107849121
15491,165.119277954
15492,189.632492065
15493,173.071075439
15494,174.81072998
15495,160.386947632
15496,165.962615967
15497,173.90057373
15498,176.666793823
15499,183.72428894
15500,172.924316406
15501,199.166564941
15502,176.021682739
15503,171.450302124
15504,183.949676514
15505,185.85307312
15506,198.679733276
15507,184.526382446
15508,190.580780029
15509,161.804824829
15510,179.232620239
15511,180.908676147
15512,178.759277344
15513,172.397598267
15514,184.638214111
15515,214.04296875
15516,206.134368896
15517,184.504562378
15518,168.911117554
15519,182.355758667
15520,176.178222656
15521,186.182739258
15522,166.862442017
15523,198.712860107
15524,174.828048706
15525,190.178146362
15526,191.205856323
15527,189.984268188
15528,189.559768677
15529,183.806549072
15530,184.087249756
15531,195.793746948
15532,192.657836914
15533,169.121078491
15534,184.576553345
15535,189.860351562
15536,173.750076294
15537,191.513427734
15538,180.33416748
15539,177.369552612
15540,163.406356812
15541,169.977615356
15542,189.967437744
15543,189.483169556
15544,192.127685547
15545,166.512496948
15546,179.236114502
15547,196.11340332
15548,189.581268311
15549,174.718170166
15550,194.644317627
15551,179.114959717
15552,163.662734985
15553,185.517791748
15554,178.920516968
15555,209.238830566
15556,173.559997559
15557,191.544998169
15558,166.395935059
15559,180.945388794
15560,180.287536621
15561,200.010147095
15562,181.157730103
15563,175.20942688
15564,181.558944702
15565,188.038101196
15566,180.632904053
15567,151.932800293
15568,165.643997192
15569,171.589187622
15570,180.384552002
15571,178.399795532
15572,181.969558716
15573,175.107162476
15574,173.604827881
15575,184.545852661
15576,203.09513855
15577,178.381347656
15578,181.333206177
15579,176.440673828
15580,210.735824585
15581,241.346237183
15582,174.263641357
15583,194.682434082
15584,195.800079346
15585,174.665740967
15586,201.018127441
15587,196.81803894
15588,201.101303101
15589,188.251403809
15590,181.066741943
15591,183.303863525
15592,186.200317383
15593,182.007263184
15594,181.574615479
15595,178.892852783
15596,167.942306519
15597,194.405578613
15598,168.982315063
15599,183.402526855
15600,186.507598877
15601,178.344482422
15602,173.120223999
15603,194.094955444
15604,180.133285522
15605,167.575119019
15606,186.577819824
15607,182.770751953
15608,191.01991272
15609,187.224060059
15610,193.494445801
15611,197.462875366
15612,178.617202759
15613,161.947235107
15614,186.188644409
15615,176.384963989
15616,174.425994873
15617,195.62046814
15618,156.980453491
15619,172.513137817
15620,176.58631897
15621,177.110290527
15622,174.559738159
15623,171.558395386
15624,182.200683594
15625,198.380096436
15626,179.659194946
15627,183.487472534
15628,186.617889404
15629,167.182739258
15630,179.313079834
15631,181.762710571
15632,188.690200806
15633,183.011703491
15634,219.859039307
15635,196.412414551
15636,177.232070923
15637,165.816940308
15638,181.86239624
15639,169.906005859
15640,178.123672485
15641,161.357376099
15642,173.041824341
15643,184.515762329
15644,190.265274048
15645,167.342468262
15646,191.688476562
15647,173.190216064
15648,182.098648071
15649,186.903198242
15650,160.54888916
15651,179.324279785
15652,188.05657959
15653,168.509979248
15654,178.391555786
15655,174.053817749
15656,164.617630005
15657,188.931015015
15658,185.184692383
15659,184.973083496
15660,169.776168823
15661,177.570144653
15662,194.544509888
15663,172.653152466
15664,196.549819946
15665,183.96434021
15666,180.666412354
15667,190.117706299
15668,169.416213989
15669,173.388916016
15670,223.613525391
15671,185.599258423
15672,180.780334473
15673,168.400894165
15674,177.669296265
15675,175.183380127
15676,173.051040649
15677,168.899154663
15678,163.274673462
15679,180.744384766
15680,189.663879395
15681,167.51739502
15682,155.004959106
15683,174.666641235
15684,173.373779297
15685,160.267944336
15686,185.288803101
15687,185.356781006
15688,190.917282104
15689,176.963027954
15690,167.646636963
15691,192.016586304
15692,160.695831299
15693,173.614349365
15694,164.559616089
15695,176.060394287
15696,180.34576416
15697,180.213897705
15698,181.294418335
15699,166.682220459
15700,196.410491943
15701,199.469070435
15702,180.824905396
15703,173.178344727
15704,168.313812256
15705,226.935775757
15706,176.161743164
15707,170.831863403
15708,180.386962891
15709,194.951828003
15710,179.130126953
15711,182.180679321
15712,176.131317139
15713,189.782943726
15714,174.094558716
15715,183.28062439
15716,191.882141113
15717,180.275863647
15718,186.804885864
15719,168.665802002
15720,166.698287964
15721,183.274673462
15722,189.426818848
15723,170.678771973
15724,211.094085693
15725,181.289855957
15726,161.258178711
15727,164.99156189
15728,163.824234009
15729,192.064605713
15730,198.968948364
15731,172.469726562
15732,183.152008057
15733,169.829696655
15734,185.170822144
15735,191.711029053
15736,173.466369629
