itr,loss
16823,340.924682617
16824,362.984039307
16825,450.999450684
16826,386.854888916
16827,447.07623291
16828,445.092437744
16829,368.991485596
16830,338.298675537
16831,375.221252441
16832,469.59487915
16833,404.854766846
16834,1335.1151123
16835,866.936584473
16836,629.977844238
16837,460.787475586
16838,378.702484131
16839,449.660003662
16840,458.676239014
16841,414.860473633
16842,363.606658936
16843,430.308319092
16844,485.186035156
16845,366.895355225
16846,438.202575684
16847,359.644073486
16848,379.938751221
16849,298.098846436
16850,461.754638672
16851,460.420410156
16852,374.452453613
16853,450.391082764
16854,314.0597229
16855,328.102386475
16856,352.507263184
16857,414.186065674
16858,363.981231689
16859,420.450378418
16860,351.593353271
16861,348.748291016
16862,396.479278564
16863,436.294586182
16864,401.792297363
16865,433.750366211
16866,404.14263916
16867,411.152832031
16868,1352.42626953
16869,316.806762695
16870,399.582885742
16871,351.725982666
16872,382.065063477
16873,333.60848999
16874,409.924743652
16875,305.200134277
16876,419.071533203
16877,366.928588867
16878,364.834197998
16879,416.93850708
16880,487.988006592
16881,369.749237061
16882,354.324829102
16883,414.609832764
16884,340.591003418
16885,292.644256592
16886,355.747924805
16887,385.229949951
16888,309.164001465
16889,439.02166748
16890,386.100952148
16891,438.831420898
16892,411.633300781
16893,448.028045654
16894,345.913360596
16895,361.408569336
16896,452.019622803
16897,407.284942627
16898,368.7527771
16899,422.529541016
16900,397.340545654
16901,421.574615479
16902,422.271057129
16903,364.372497559
16904,361.396575928
16905,457.646453857
16906,448.494873047
16907,328.798431396
16908,365.672058105
16909,323.707641602
16910,403.732055664
16911,381.06918335
16912,368.474090576
16913,348.841308594
16914,447.527801514
16915,420.127532959
16916,421.21472168
16917,366.915039062
16918,346.496337891
16919,351.807647705
16920,456.449737549
16921,356.432189941
16922,540.350463867
16923,380.178924561
16924,461.998413086
16925,363.496826172
16926,423.36050415
16927,333.233032227
16928,341.595092773
16929,358.487487793
16930,373.051879883
16931,347.812988281
16932,471.805786133
16933,522.733032227
16934,392.799987793
16935,674.131835938
16936,409.945007324
16937,338.252929688
16938,361.048858643
16939,380.692840576
16940,352.093658447
16941,359.643951416
16942,379.422241211
16943,379.652130127
16944,379.230102539
16945,397.75189209
16946,365.731292725
16947,445.878875732
16948,399.842254639
16949,430.051940918
16950,316.97479248
16951,340.472717285
16952,386.559906006
16953,1251.70739746
16954,355.527404785
16955,378.381378174
16956,399.396606445
16957,356.695892334
16958,371.677734375
16959,398.662475586
16960,370.392364502
16961,338.447540283
16962,418.126068115
16963,386.901031494
16964,369.304962158
16965,354.327484131
16966,350.229705811
16967,384.474456787
16968,396.087158203
16969,415.979217529
16970,290.63861084
16971,352.820587158
16972,346.344207764
16973,307.655639648
16974,350.425445557
16975,350.383361816
16976,332.064819336
16977,430.402496338
16978,313.629669189
16979,379.791259766
16980,347.372680664
16981,330.137237549
16982,349.875610352
16983,1283.13769531
16984,565.356018066
16985,392.811126709
16986,388.334136963
16987,447.678283691
16988,377.763214111
16989,427.594390869
16990,371.769134521
16991,400.400878906
16992,392.105041504
16993,340.871124268
16994,347.610076904
16995,361.316986084
16996,389.835998535
16997,364.691131592
16998,298.377502441
16999,328.974517822
17000,383.995880127
17001,377.716186523
17002,318.872680664
17003,374.120941162
17004,387.389923096
17005,515.248474121
17006,340.71963501
17007,334.876464844
17008,322.255493164
17009,426.310852051
17010,373.178710938
17011,389.246002197
17012,329.208740234
17013,364.494506836
17014,414.024536133
17015,295.471221924
17016,428.524719238
17017,332.073730469
17018,362.874023438
17019,1346.7043457
17020,413.085479736
17021,328.763885498
17022,522.71081543
17023,367.743530273
17024,392.023834229
17025,395.476348877
17026,409.405578613
17027,332.594238281
17028,410.896392822
17029,381.869384766
17030,356.377593994
17031,398.189208984
17032,325.393890381
17033,392.813110352
17034,303.978485107
17035,364.852966309
17036,362.065155029
17037,484.806427002
17038,429.751037598
17039,534.57421875
17040,335.082000732
17041,295.906860352
17042,330.252380371
17043,352.885864258
17044,429.984008789
17045,433.117523193
17046,359.545623779
17047,431.669128418
17048,379.279785156
17049,347.111083984
17050,319.748657227
17051,442.898162842
17052,347.353881836
17053,338.366455078
17054,349.616546631
17055,349.814575195
17056,375.398742676
17057,311.831695557
17058,410.984466553
17059,331.620300293
17060,344.590179443
17061,343.309051514
17062,347.421325684
17063,819.981994629
17064,346.873077393
17065,352.374206543
17066,306.735534668
17067,354.510253906
17068,447.671844482
17069,290.754180908
17070,410.33102417
17071,280.675323486
17072,424.433410645
17073,305.559387207
17074,439.192260742
17075,529.536865234
17076,414.17755127
17077,423.419372559
17078,324.631225586
17079,354.086547852
17080,363.173217773
17081,436.494018555
17082,350.474456787
17083,300.520629883
17084,312.955871582
17085,361.430236816
17086,367.43347168
17087,440.089782715
17088,348.360687256
17089,384.149383545
17090,448.10168457
17091,367.316864014
17092,371.786499023
17093,416.918457031
17094,505.776397705
17095,423.030731201
17096,357.950561523
17097,308.378112793
17098,353.436981201
17099,353.463317871
17100,329.053375244
17101,345.069458008
17102,406.073059082
17103,324.416137695
17104,384.483520508
17105,284.192779541
17106,301.143310547
17107,297.588012695
17108,411.96697998
17109,368.304412842
17110,379.487091064
17111,307.901123047
17112,1372.00390625
17113,276.378540039
17114,359.114990234
17115,340.153747559
17116,341.439727783
17117,335.572753906
17118,378.400909424
17119,294.378326416
17120,343.919891357
17121,313.226928711
17122,315.63873291
17123,1345.34729004
17124,345.769317627
17125,353.103881836
17126,289.158447266
17127,341.497558594
17128,339.212677002
17129,391.515594482
17130,377.742675781
17131,323.771636963
17132,380.8855896
17133,394.859680176
17134,364.608093262
17135,493.355377197
17136,308.029754639
17137,342.354949951
17138,1361.51135254
17139,309.64541626
17140,376.349212646
17141,324.948547363
17142,368.813079834
17143,316.117828369
17144,365.311889648
17145,395.901763916
17146,397.89654541
17147,334.496154785
17148,360.242675781
17149,395.855804443
17150,342.285827637
17151,382.175445557
17152,349.680267334
17153,389.540802002
17154,454.620178223
17155,374.311096191
17156,314.332794189
17157,508.905212402
17158,373.238342285
17159,327.547119141
17160,307.72467041
17161,306.632537842
17162,336.530303955
17163,321.206817627
17164,332.88092041
17165,330.4190979
17166,474.835876465
17167,399.835327148
17168,384.297729492
17169,329.196258545
17170,370.468811035
17171,321.018829346
17172,421.392791748
17173,338.78527832
17174,361.187805176
17175,361.730987549
17176,333.266021729
17177,401.653411865
17178,396.442718506
17179,284.786468506
17180,368.064819336
17181,304.70022583
17182,367.136749268
17183,338.979431152
17184,402.398986816
17185,298.428314209
17186,347.916595459
17187,297.713867188
17188,271.351715088
17189,303.328796387
17190,373.094329834
17191,341.887023926
17192,409.946472168
17193,341.611877441
17194,331.514556885
17195,388.133300781
17196,320.191925049
17197,382.946594238
17198,424.713195801
17199,296.782470703
17200,330.594940186
17201,446.296569824
17202,1370.7734375
17203,357.241394043
17204,336.348205566
17205,334.968902588
17206,342.31338501
17207,351.551300049
17208,366.548126221
17209,367.42364502
17210,419.234313965
17211,370.104980469
17212,365.434295654
17213,367.546325684
17214,421.359954834
17215,402.567718506
17216,1316.48498535
17217,310.848083496
17218,383.256774902
17219,364.625518799
17220,397.78894043
17221,411.373046875
17222,327.461425781
17223,320.884857178
17224,385.685913086
17225,325.273529053
17226,341.215423584
17227,307.126464844
17228,374.034576416
17229,343.853271484
17230,352.251251221
17231,341.860565186
17232,327.194335938
17233,413.068969727
17234,371.061584473
17235,354.421203613
17236,317.157714844
17237,356.729980469
17238,407.038543701
17239,300.332061768
17240,322.131652832
17241,371.491729736
17242,390.099060059
17243,339.358032227
17244,345.538146973
17245,760.834655762
17246,414.012908936
17247,345.448181152
17248,355.617034912
17249,302.190002441
17250,359.817504883
17251,298.842712402
17252,471.503326416
17253,338.670928955
17254,283.999389648
17255,363.997711182
17256,353.515228271
17257,320.946472168
17258,427.711639404
17259,343.977478027
17260,314.068908691
17261,346.475402832
17262,331.568969727
17263,354.763519287
17264,406.90612793
17265,335.464172363
17266,365.455596924
17267,370.309417725
17268,363.429016113
17269,354.044952393
17270,340.544830322
17271,346.478546143
17272,350.647094727
17273,309.383026123
17274,300.967224121
17275,346.212371826
17276,367.389678955
17277,312.426086426
17278,339.343963623
17279,324.212402344
17280,368.150146484
17281,383.873321533
17282,311.18447876
17283,388.469299316
17284,378.928039551
17285,304.012298584
17286,320.980926514
17287,298.684204102
17288,351.256744385
17289,339.907226562
17290,375.2628479
17291,321.730834961
17292,400.493469238
17293,338.695495605
17294,374.812286377
17295,356.948486328
17296,236.277496338
17297,321.994598389
17298,325.962371826
17299,363.455718994
17300,461.215179443
17301,296.231994629
17302,407.119018555
17303,357.118011475
17304,332.998321533
17305,352.428466797
17306,346.356262207
17307,321.9296875
17308,332.479431152
17309,356.528839111
17310,341.107147217
17311,453.407989502
17312,318.330688477
17313,286.947052002
17314,374.903564453
17315,1341.29931641
17316,393.083618164
17317,317.005828857
17318,375.313110352
17319,316.842346191
17320,300.081359863
17321,328.227905273
17322,325.767456055
17323,321.82723999
17324,308.025756836
17325,350.643768311
17326,314.990905762
17327,339.279663086
17328,390.769348145
17329,356.508087158
17330,313.352600098
17331,343.266143799
17332,318.656402588
17333,321.721252441
17334,458.511169434
17335,332.914398193
17336,349.015533447
17337,291.91229248
17338,325.170623779
17339,341.198638916
17340,303.838348389
17341,363.327606201
17342,305.861572266
17343,327.674194336
17344,297.440673828
17345,354.002044678
17346,422.423797607
17347,319.211334229
17348,309.782073975
17349,270.539276123
17350,344.841766357
17351,304.83013916
17352,310.671569824
17353,348.129760742
17354,342.208862305
17355,1386.05371094
17356,326.456481934
17357,369.750701904
17358,335.212280273
17359,344.152069092
17360,336.575531006
17361,327.730926514
17362,345.096221924
17363,315.74822998
17364,356.121063232
17365,319.603088379
17366,359.127593994
17367,338.233215332
17368,379.728820801
17369,341.199584961
17370,354.499969482
17371,388.366241455
17372,370.123535156
17373,337.597839355
17374,351.932556152
17375,300.830230713
17376,320.247711182
17377,377.877807617
17378,275.221954346
17379,354.286010742
17380,317.29296875
17381,468.579742432
17382,316.173614502
17383,310.439941406
17384,315.492126465
17385,301.57321167
17386,368.075042725
17387,320.646881104
17388,346.126068115
17389,367.166992188
17390,320.706359863
17391,342.992034912
17392,333.766723633
17393,375.483123779
17394,303.650878906
17395,344.625976562
17396,307.146240234
17397,383.418579102
17398,417.293609619
17399,434.602142334
17400,386.320861816
17401,461.920196533
17402,326.816802979
17403,366.206268311
17404,314.7940979
17405,313.822265625
17406,295.040588379
17407,381.882049561
17408,361.903900146
17409,320.041931152
17410,283.887268066
17411,336.778808594
17412,383.113800049
17413,325.475250244
17414,299.474334717
17415,323.964752197
17416,315.148376465
17417,322.613555908
17418,305.288421631
17419,325.837249756
17420,311.888000488
17421,376.109802246
17422,303.986450195
17423,299.092712402
17424,396.971008301
17425,296.579833984
17426,360.19631958
17427,351.025604248
17428,345.182189941
17429,319.0859375
17430,1415.984375
17431,270.906494141
17432,296.419677734
17433,343.720458984
17434,389.468658447
17435,327.603790283
17436,367.956054688
17437,354.786804199
17438,346.262939453
17439,376.596588135
17440,281.17364502
17441,392.871673584
17442,350.977600098
17443,353.248748779
17444,1341.14929199
17445,473.479431152
17446,309.952178955
17447,353.84161377
17448,369.420288086
17449,335.74307251
17450,334.620452881
17451,348.023071289
17452,362.142364502
17453,364.043334961
17454,246.075576782
17455,274.058990479
17456,367.210174561
17457,301.381195068
17458,426.303375244
17459,354.949432373
17460,305.362213135
17461,457.050048828
17462,390.539520264
17463,338.936126709
17464,312.159210205
17465,308.307952881
17466,1413.31311035
17467,345.149749756
17468,431.975341797
17469,293.293273926
17470,289.393341064
17471,374.012878418
17472,355.097961426
17473,312.282196045
17474,372.291656494
17475,388.008728027
17476,343.164825439
17477,317.320343018
17478,471.540283203
17479,394.943664551
17480,322.477935791
17481,408.184936523
17482,312.308074951
17483,302.992004395
17484,367.806915283
17485,348.930541992
17486,327.721557617
17487,263.801696777
17488,343.026672363
17489,351.053192139
17490,325.106048584
17491,333.333679199
17492,343.285430908
17493,325.695587158
17494,333.912780762
17495,1383.03662109
17496,332.501556396
17497,385.117523193
17498,422.357635498
17499,292.29473877
17500,349.904266357
17501,332.262207031
17502,1372.86132812
17503,304.128326416
17504,361.928955078
17505,382.540863037
17506,270.263793945
17507,262.204528809
17508,320.496826172
17509,321.485565186
17510,306.060028076
17511,363.903778076
17512,319.250091553
17513,298.906951904
17514,308.010314941
17515,313.302246094
17516,386.481323242
17517,366.439483643
17518,347.375762939
17519,300.111083984
17520,362.917724609
17521,538.728637695
17522,365.190460205
17523,315.416137695
17524,405.907745361
17525,323.082275391
17526,475.82434082
17527,370.51159668
17528,310.741973877
17529,308.726257324
17530,356.055328369
17531,310.391052246
17532,384.141479492
17533,361.141448975
17534,308.200286865
17535,309.855438232
17536,298.592041016
17537,404.955627441
17538,514.501220703
17539,341.790618896
17540,332.926757812
17541,462.172790527
17542,362.546478271
17543,364.466949463
17544,342.024475098
17545,336.120025635
17546,368.850830078
17547,280.006774902
17548,327.763946533
17549,364.213409424
17550,327.80178833
17551,390.686859131
17552,312.815307617
17553,285.673309326
17554,394.120361328
17555,361.00793457
17556,301.036560059
17557,352.311065674
17558,311.355773926
17559,384.785369873
17560,295.737792969
17561,313.458129883
17562,328.716339111
17563,274.69821167
17564,355.93572998
17565,359.735321045
17566,313.167694092
17567,307.424865723
17568,308.434265137
17569,355.541046143
17570,382.653594971
17571,343.595031738
17572,375.245239258
17573,408.081115723
17574,374.766143799
17575,348.456390381
17576,362.090362549
17577,379.901794434
17578,313.091827393
17579,291.764312744
17580,357.143341064
17581,355.404388428
17582,292.424621582
17583,345.373687744
17584,397.681274414
17585,269.26373291
17586,364.051727295
17587,320.040679932
17588,326.466339111
17589,310.865203857
17590,348.728820801
17591,1347.25183105
17592,315.7293396
17593,323.022827148
17594,280.543243408
17595,298.106536865
17596,285.975921631
17597,330.306427002
17598,312.867889404
17599,332.12020874
17600,339.056091309
17601,323.771209717
17602,348.296051025
17603,309.442993164
17604,318.898010254
17605,356.41519165
17606,341.697753906
17607,331.558288574
17608,341.460266113
17609,336.28503418
17610,340.918792725
17611,393.391845703
17612,358.225708008
17613,286.526580811
17614,313.328186035
17615,278.619049072
17616,321.395996094
17617,377.548828125
17618,355.714233398
17619,346.812988281
17620,305.2109375
17621,282.628265381
17622,346.881072998
17623,366.104370117
17624,413.70916748
17625,380.687988281
17626,383.351654053
17627,299.859619141
17628,364.798706055
17629,309.80078125
17630,325.773895264
17631,320.48626709
17632,392.10949707
17633,405.210968018
17634,373.91104126
17635,378.775970459
17636,342.896240234
17637,275.793914795
17638,381.236907959
17639,448.214019775
17640,330.118499756
17641,302.024475098
17642,330.399475098
17643,330.487091064
17644,324.973419189
17645,326.509063721
17646,304.024719238
17647,436.521514893
17648,308.172973633
17649,358.835479736
17650,364.754272461
17651,287.477905273
17652,294.859741211
17653,349.494384766
17654,419.117584229
17655,444.71081543
17656,362.052886963
17657,340.6769104
17658,331.458770752
17659,423.310668945
17660,382.571258545
17661,327.005126953
17662,360.120788574
17663,284.420349121
17664,1388.40283203
17665,340.062561035
17666,361.353637695
17667,304.536621094
17668,290.170074463
17669,1383.12182617
17670,298.36227417
17671,340.419311523
17672,339.142120361
17673,341.013977051
17674,349.336364746
17675,336.54574585
17676,344.204284668
17677,376.865447998
17678,359.493896484
17679,297.955535889
17680,323.03994751
17681,291.147796631
17682,316.914245605
17683,292.919067383
17684,371.664337158
17685,413.85067749
17686,455.924438477
17687,357.146484375
17688,394.189422607
17689,347.662750244
17690,315.925384521
17691,304.510223389
17692,360.175476074
17693,347.731048584
17694,336.264556885
17695,460.684875488
17696,427.538635254
17697,355.807952881
17698,319.332611084
17699,332.063873291
17700,331.727020264
17701,255.827972412
17702,311.220489502
17703,347.51083374
17704,301.070648193
17705,391.53326416
17706,263.572570801
17707,307.378936768
17708,433.059844971
17709,337.876617432
17710,297.702819824
17711,308.95892334
17712,314.365356445
17713,324.511138916
17714,347.946746826
17715,368.378204346
17716,391.982635498
17717,1374.49121094
17718,378.292297363
17719,361.528533936
17720,406.788391113
17721,296.299346924
17722,360.317474365
17723,405.68170166
17724,329.376098633
17725,335.571990967
17726,272.922576904
17727,305.427734375
17728,302.163909912
17729,365.276824951
17730,351.589416504
17731,277.200195312
17732,315.420043945
17733,270.547332764
17734,422.621856689
17735,345.846923828
17736,358.03527832
17737,389.747711182
17738,299.013793945
17739,320.890289307
17740,363.544433594
17741,355.934387207
17742,369.584075928
17743,305.01260376
17744,316.486297607
17745,354.632843018
17746,356.261291504
17747,351.698852539
17748,346.839996338
17749,311.978088379
17750,407.844024658
17751,380.83114624
17752,286.56149292
17753,303.010620117
17754,1369.65893555
17755,412.472564697
17756,378.112426758
17757,340.895324707
17758,327.24609375
17759,330.337402344
17760,341.604156494
17761,323.936279297
17762,333.263641357
17763,282.452362061
17764,283.650848389
17765,498.157623291
17766,365.025299072
17767,282.189056396
17768,338.915130615
17769,304.339874268
17770,308.385803223
17771,318.898254395
17772,308.956329346
17773,325.34979248
17774,296.147094727
17775,309.475463867
17776,409.587982178
17777,331.941711426
17778,284.45993042
17779,288.471313477
17780,282.535644531
17781,270.491394043
17782,280.680877686
17783,327.276123047
17784,298.288879395
17785,385.152099609
17786,292.588134766
17787,314.252685547
17788,293.842773438
17789,339.867401123
17790,358.466064453
17791,317.85067749
17792,289.808990479
17793,306.972167969
17794,269.050964355
17795,318.153656006
17796,396.493255615
17797,355.000976562
17798,352.769775391
17799,313.324279785
17800,336.768615723
17801,347.694030762
17802,353.889160156
17803,319.166900635
17804,334.132232666
17805,342.316497803
17806,307.220733643
17807,273.362762451
17808,335.553253174
17809,339.080108643
17810,306.216339111
17811,349.882049561
17812,402.70980835
17813,311.423065186
17814,498.15145874
17815,346.994934082
17816,301.378662109
17817,461.858062744
17818,380.068603516
17819,734.87701416
17820,341.719909668
17821,312.152526855
17822,347.120788574
17823,379.932189941
17824,409.227478027
17825,390.774078369
17826,317.606201172
17827,499.592437744
17828,333.264770508
17829,1267.9440918
17830,324.911529541
17831,304.016693115
17832,349.783111572
17833,321.305511475
17834,382.969543457
17835,356.743286133
17836,262.492889404
17837,320.716064453
17838,309.090057373
17839,342.199951172
17840,353.266601562
17841,352.073852539
17842,302.046478271
17843,336.593536377
17844,312.120239258
17845,332.063568115
17846,372.418518066
17847,359.120513916
17848,326.730194092
17849,292.672546387
17850,404.079101562
17851,355.091369629
17852,398.758972168
17853,306.857574463
17854,373.176025391
17855,342.905151367
17856,318.926086426
17857,378.840576172
17858,338.565673828
17859,421.097076416
17860,298.616912842
17861,326.194732666
17862,352.123413086
17863,279.655731201
17864,333.762145996
17865,337.227844238
17866,435.195617676
17867,319.553710938
17868,324.886291504
17869,324.809753418
17870,393.240539551
17871,356.641418457
17872,287.152130127
17873,474.667816162
17874,382.803924561
17875,309.550476074
17876,303.76071167
17877,345.804840088
17878,377.571166992
17879,348.188293457
17880,322.05569458
17881,471.205535889
17882,934.89440918
17883,405.458587646
17884,820.289489746
17885,560.596496582
17886,440.184112549
17887,423.791931152
17888,791.49822998
17889,571.220397949
17890,576.202514648
17891,602.706115723
17892,519.629516602
17893,471.921081543
17894,301.570007324
17895,388.603179932
17896,370.3203125
17897,325.081359863
17898,417.797973633
17899,387.284606934
17900,390.338653564
17901,470.628051758
17902,435.131744385
17903,442.672302246
17904,402.15536499
17905,337.20401001
17906,474.077636719
17907,422.900238037
17908,539.165100098
17909,336.089569092
17910,346.07989502
17911,476.364318848
17912,358.80947876
17913,379.936706543
17914,457.328033447
17915,427.041717529
17916,548.940917969
17917,389.758239746
17918,473.358459473
17919,338.801940918
17920,365.599884033
17921,486.009979248
17922,357.100311279
17923,420.526580811
17924,338.553192139
17925,468.733642578
17926,425.059448242
17927,417.561340332
17928,467.978820801
17929,397.353240967
17930,390.821502686
17931,1360.48120117
17932,459.630584717
17933,443.43371582
17934,400.99887085
17935,475.017181396
17936,607.387268066
17937,519.546508789
17938,387.642150879
17939,469.543212891
17940,404.970855713
17941,395.60144043
17942,852.921875
17943,366.191711426
17944,427.118377686
17945,415.020904541
17946,673.547180176
17947,502.603820801
17948,336.226409912
17949,360.970306396
17950,509.054962158
17951,372.782531738
17952,520.609130859
17953,421.526977539
17954,337.646728516
17955,431.812255859
17956,410.740234375
17957,359.729156494
17958,366.46762085
17959,341.649780273
17960,313.955383301
17961,1306.54724121
17962,356.719055176
17963,308.222595215
17964,374.661682129
17965,398.9815979
17966,397.067138672
17967,479.250610352
17968,1391.52758789
17969,413.270050049
17970,412.269714355
17971,468.556213379
17972,368.50112915
17973,410.400543213
17974,426.873443604
17975,358.206420898
17976,352.388885498
17977,332.923553467
17978,411.879638672
17979,295.442626953
17980,389.402923584
17981,322.320556641
17982,359.443206787
17983,370.342437744
17984,307.777709961
17985,381.613861084
17986,353.920074463
17987,370.986053467
17988,396.367279053
17989,315.402313232
17990,646.22265625
17991,358.146514893
17992,315.853179932
17993,339.423950195
17994,384.77154541
17995,403.593444824
17996,473.683837891
17997,387.46295166
17998,459.289367676
17999,382.551971436
18000,323.171569824
18001,412.947814941
18002,409.863739014
18003,614.102050781
18004,505.424530029
18005,341.672241211
18006,408.97567749
18007,457.270507812
18008,363.943328857
18009,374.36328125
18010,339.597808838
18011,454.418029785
18012,361.317169189
18013,283.210723877
18014,329.458007812
18015,366.361724854
18016,353.201751709
18017,439.287597656
18018,443.139221191
18019,349.897827148
18020,343.223175049
18021,293.626831055
18022,315.869598389
18023,331.05255127
18024,297.645080566
18025,815.698974609
18026,333.22088623
18027,422.679534912
18028,376.970733643
18029,940.26184082
18030,509.07019043
18031,486.554290771
18032,1339.46679688
18033,343.642425537
18034,482.928924561
18035,520.324401855
18036,409.28024292
18037,523.626525879
18038,444.576385498
18039,542.006958008
18040,832.58770752
18041,1019.93426514
18042,533.835510254
18043,362.399017334
18044,524.653015137
18045,417.782623291
18046,454.309295654
18047,354.947113037
18048,1367.55334473
18049,508.001342773
18050,381.566070557
18051,502.317932129
18052,457.60168457
18053,418.420318604
18054,448.177246094
18055,363.67010498
18056,390.813842773
18057,1397.62438965
18058,732.124633789
18059,356.346618652
18060,945.418151855
18061,1000.85443115
18062,334.580657959
18063,371.56048584
18064,777.75994873
18065,355.788848877
18066,517.309875488
18067,485.925537109
18068,1410.5579834
18069,394.042144775
18070,1055.30651855
18071,2232.14086914
18072,1162.49560547
18073,2135.61572266
18074,386.492462158
18075,729.036804199
18076,879.942749023
18077,493.602203369
18078,571.627685547
18079,570.982666016
18080,880.135131836
18081,600.16595459
18082,425.991516113
18083,416.383270264
18084,998.314453125
18085,1619.32836914
18086,1170.50268555
18087,738.401367188
18088,1168.46704102
18089,363.09197998
18090,892.981872559
18091,817.577331543
18092,513.100036621
18093,531.469482422
18094,736.366699219
18095,532.720581055
18096,1161.27954102
18097,995.883361816
18098,624.290527344
18099,1006.12384033
18100,436.711730957
18101,824.25402832
18102,421.576812744
18103,2044.1340332
18104,770.363220215
18105,512.568908691
18106,461.42666626
18107,622.500854492
18108,890.5625
18109,444.149078369
18110,463.494812012
18111,390.556976318
18112,578.976867676
18113,577.144042969
18114,580.302734375
18115,758.649230957
18116,617.407165527
18117,669.001342773
18118,404.613433838
18119,1476.46032715
18120,392.730133057
18121,779.739685059
18122,840.864318848
18123,864.346130371
18124,523.176513672
18125,534.49786377
18126,590.016601562
18127,389.020568848
18128,1552.68725586
18129,417.315643311
18130,349.561798096
18131,372.9871521
18132,1122.2935791
18133,1092.49829102
18134,494.600708008
18135,469.085083008
18136,445.475372314
18137,554.403869629
18138,459.179321289
18139,537.487609863
18140,1294.88781738
18141,462.55078125
18142,850.510192871
18143,343.386657715
18144,327.306335449
18145,438.721008301
18146,490.779144287
18147,590.355163574
18148,515.581665039
18149,478.664794922
18150,434.458526611
18151,338.878051758
18152,1254.18713379
18153,486.7159729
18154,516.46484375
18155,338.362030029
18156,598.553649902
18157,887.120483398
18158,441.103240967
18159,724.886901855
18160,1303.81652832
18161,417.960662842
18162,407.193786621
18163,403.584350586
18164,462.637664795
18165,488.14654541
18166,705.339294434
18167,372.281677246
18168,385.001251221
18169,327.153167725
18170,319.063568115
18171,465.410644531
18172,403.055480957
18173,468.802520752
18174,365.91192627
18175,328.853363037
18176,323.089080811
18177,471.985992432
18178,351.911621094
18179,374.241699219
18180,374.734893799
18181,400.106719971
18182,400.211212158
18183,394.454437256
18184,424.595611572
18185,348.58392334
18186,447.849853516
18187,413.077850342
18188,367.383880615
18189,348.095123291
18190,482.370788574
18191,362.205871582
18192,357.411712646
18193,410.341888428
18194,404.68057251
18195,495.283935547
18196,366.420043945
18197,403.199310303
18198,437.639465332
18199,575.516723633
18200,346.366851807
18201,352.391693115
18202,400.691986084
18203,431.018463135
18204,296.728607178
18205,837.122375488
18206,340.17880249
18207,382.78704834
18208,468.171234131
18209,596.064025879
18210,354.395965576
18211,441.054534912
18212,354.501586914
18213,394.299163818
18214,374.831726074
18215,329.398712158
18216,386.592224121
18217,309.053405762
18218,329.344787598
18219,387.848114014
18220,402.430206299
18221,394.623077393
18222,382.535003662
18223,316.485290527
18224,338.77835083
18225,512.690734863
18226,348.361602783
18227,445.547119141
18228,518.982788086
18229,335.786621094
18230,308.141265869
18231,365.73135376
18232,341.018768311
18233,400.14050293
18234,349.938751221
18235,469.480560303
18236,382.22366333
18237,359.121429443
18238,437.803649902
18239,441.414398193
18240,1058.86132812
18241,328.006011963
18242,450.441497803
18243,434.377990723
18244,470.233581543
18245,420.439483643
18246,421.440246582
18247,328.208587646
18248,345.227539062
18249,366.752319336
18250,317.824157715
18251,569.682250977
18252,349.20010376
18253,336.603759766
18254,362.947601318
18255,338.522399902
18256,344.304504395
18257,386.166503906
18258,323.211303711
18259,385.371398926
18260,356.678253174
18261,342.908325195
18262,343.881530762
18263,319.39440918
18264,306.446014404
18265,391.47366333
18266,370.157165527
18267,1335.15136719
18268,416.515563965
18269,394.296844482
18270,379.888427734
18271,453.438110352
18272,364.422698975
18273,370.537475586
18274,374.620849609
18275,309.787811279
18276,430.147460938
18277,426.456756592
18278,366.792449951
18279,1070.08947754
18280,344.17086792
18281,377.972564697
18282,361.082519531
18283,325.591491699
18284,431.960510254
18285,425.886657715
18286,306.848388672
18287,364.269958496
18288,334.142028809
18289,448.944519043
18290,370.387695312
18291,339.396759033
18292,344.570495605
18293,391.597473145
18294,306.833007812
18295,367.004058838
18296,333.576843262
18297,523.470458984
18298,403.597412109
18299,372.58392334
18300,396.004730225
18301,372.861785889
18302,483.91104126
18303,397.064086914
18304,392.876495361
18305,715.605651855
18306,478.405029297
18307,355.971954346
18308,527.031188965
18309,361.891235352
18310,1157.68164062
18311,318.084075928
18312,354.973175049
18313,308.019256592
18314,351.208465576
18315,421.527648926
18316,377.578674316
18317,320.54788208
18318,406.502746582
18319,517.470214844
18320,326.185821533
18321,440.463470459
18322,334.548431396
18323,419.184356689
18324,411.849517822
18325,373.013916016
18326,397.486053467
18327,383.120025635
18328,332.574401855
18329,321.485900879
18330,431.889099121
18331,412.091430664
18332,372.751312256
18333,368.818054199
18334,1395.88574219
18335,392.937011719
18336,366.698028564
18337,414.674621582
18338,367.426879883
18339,400.650970459
18340,380.488342285
18341,303.732391357
18342,359.031738281
18343,341.612854004
18344,303.688018799
18345,427.424621582
18346,374.417907715
18347,297.505493164
18348,301.517303467
18349,333.972198486
18350,383.173400879
18351,1373.26745605
18352,302.309143066
18353,307.450836182
18354,337.209655762
18355,295.970062256
18356,340.544128418
18357,339.821746826
18358,337.206634521
18359,283.407348633
18360,342.885803223
18361,463.215423584
18362,472.972442627
18363,289.662384033
18364,378.142425537
18365,381.71182251
18366,346.976196289
18367,411.084716797
18368,287.16305542
18369,315.380828857
18370,305.865997314
18371,319.108032227
