itr,loss
8920,239.594146729
8921,169.554092407
8922,183.608947754
8923,196.037948608
8924,189.143249512
8925,183.291549683
8926,259.180755615
8927,213.834121704
8928,180.100631714
8929,225.973617554
8930,208.257919312
8931,215.277984619
8932,226.377944946
8933,215.455078125
8934,198.239334106
8935,168.296966553
8936,237.545562744
8937,189.919281006
8938,200.045257568
8939,210.488342285
8940,202.749008179
8941,233.98739624
8942,249.699157715
8943,221.288101196
8944,206.957443237
8945,168.940216064
8946,255.986877441
8947,221.475143433
8948,208.157165527
8949,245.316665649
8950,269.20489502
8951,191.775299072
8952,219.999359131
8953,206.807632446
8954,194.852340698
8955,214.965866089
8956,165.871154785
8957,224.290649414
8958,210.541900635
8959,218.960205078
8960,190.650024414
8961,221.977233887
8962,228.934448242
8963,179.210021973
8964,200.148071289
8965,200.026977539
8966,232.782302856
8967,191.881561279
8968,186.74130249
8969,181.591445923
8970,205.819442749
8971,167.078643799
8972,191.881011963
8973,179.472198486
8974,196.961044312
8975,186.885620117
8976,218.294937134
8977,164.501358032
8978,233.380828857
8979,196.605041504
8980,195.66809082
8981,217.203582764
8982,177.024597168
8983,190.506317139
8984,237.539993286
8985,207.208068848
8986,196.557937622
8987,215.771530151
8988,209.187408447
8989,234.056091309
8990,197.189590454
8991,184.512145996
8992,219.089202881
8993,192.453521729
8994,181.339004517
8995,174.264526367
8996,187.436477661
8997,223.239639282
8998,168.514282227
8999,208.359848022
9000,178.498794556
9001,209.269058228
9002,153.784973145
9003,187.536865234
9004,174.607192993
9005,200.8515625
9006,216.779388428
9007,228.034362793
9008,231.263168335
9009,182.053878784
9010,206.34336853
9011,228.432022095
9012,245.286239624
9013,182.66708374
9014,215.516265869
9015,202.554885864
9016,205.786087036
9017,172.077865601
9018,210.719696045
9019,168.923080444
9020,216.904434204
9021,187.000350952
9022,270.598358154
9023,217.997680664
9024,187.770126343
9025,189.840805054
9026,210.970352173
9027,238.777145386
9028,236.241241455
9029,210.744598389
9030,221.428878784
9031,202.12159729
9032,210.782608032
9033,217.099151611
9034,222.572097778
9035,206.160476685
9036,203.653182983
9037,178.491394043
9038,240.800598145
9039,198.633834839
9040,302.672790527
9041,235.049560547
9042,228.415771484
9043,221.708572388
9044,164.023101807
9045,221.798431396
9046,207.528869629
9047,215.312271118
9048,206.046234131
9049,207.01940918
9050,200.160919189
9051,211.953201294
9052,183.561218262
9053,209.305236816
9054,187.230209351
9055,224.952270508
9056,181.916915894
9057,277.489349365
9058,217.194854736
9059,202.576797485
9060,215.787918091
9061,216.38861084
9062,189.321029663
9063,208.285018921
9064,164.130508423
9065,258.731903076
9066,241.004013062
9067,220.850021362
9068,201.222442627
9069,204.89151001
9070,175.178131104
9071,206.69380188
9072,203.952056885
9073,171.817672729
9074,209.648757935
9075,191.139648438
9076,213.482070923
9077,180.949554443
9078,218.90852356
9079,165.186157227
9080,334.414428711
9081,217.387405396
9082,207.809143066
9083,217.60144043
9084,223.409118652
9085,237.646682739
9086,262.970184326
9087,208.02923584
9088,237.339309692
9089,189.988449097
9090,178.595977783
9091,209.686538696
9092,175.466949463
9093,212.347732544
9094,186.121582031
9095,218.001037598
9096,269.854309082
9097,167.120117188
9098,236.06451416
9099,204.465301514
9100,227.564529419
9101,195.606201172
9102,202.887573242
9103,221.485931396
9104,219.602340698
9105,241.502243042
9106,202.179260254
9107,207.788375854
9108,196.328109741
9109,222.19303894
9110,197.487594604
9111,215.782699585
9112,238.130996704
9113,214.746826172
9114,185.613388062
9115,200.586837769
9116,216.760147095
9117,238.015930176
9118,202.356903076
9119,202.726257324
9120,240.781585693
9121,218.91645813
9122,191.325836182
9123,282.130279541
9124,221.53692627
9125,182.972808838
9126,175.936386108
9127,159.699630737
9128,242.386123657
9129,215.440689087
9130,172.411117554
9131,215.372024536
9132,188.122711182
9133,251.191009521
9134,212.869216919
9135,192.939575195
9136,210.024002075
9137,212.926544189
9138,212.443145752
9139,240.74382019
9140,227.609161377
9141,222.110244751
9142,192.00378418
9143,180.076339722
9144,191.757171631
9145,187.040344238
9146,244.855300903
9147,226.532089233
9148,195.118331909
9149,233.773620605
9150,216.879974365
9151,176.535354614
9152,274.440734863
9153,209.054550171
9154,188.190231323
9155,181.861526489
9156,247.614517212
9157,234.420928955
9158,259.211364746
9159,194.582733154
9160,184.840667725
9161,237.470275879
9162,210.130432129
9163,203.541244507
9164,180.495773315
9165,227.190414429
9166,193.218032837
9167,167.954421997
9168,191.176177979
9169,229.344345093
9170,265.985229492
9171,213.171600342
9172,172.005279541
9173,261.428497314
9174,224.568466187
9175,212.996917725
9176,229.852966309
9177,203.134185791
9178,222.358612061
9179,199.798294067
9180,280.811706543
9181,238.973556519
9182,282.462921143
9183,214.366775513
9184,207.324554443
9185,214.60836792
9186,204.403518677
9187,160.439529419
9188,192.550201416
9189,183.713699341
9190,174.606292725
9191,177.646759033
9192,213.893081665
9193,204.41973877
9194,243.33921814
9195,177.482254028
9196,192.128067017
9197,195.945388794
9198,195.434112549
9199,193.501144409
9200,222.18888855
9201,187.534729004
9202,190.559249878
9203,216.545639038
9204,223.271606445
9205,173.355697632
9206,228.640090942
9207,171.160354614
9208,201.051452637
9209,242.015991211
9210,197.921325684
9211,227.300003052
9212,205.66343689
9213,209.525512695
9214,168.419555664
9215,193.687362671
9216,214.234542847
9217,227.507476807
9218,171.042266846
9219,231.051895142
9220,177.458099365
9221,169.698608398
9222,225.545013428
9223,208.648483276
9224,186.08656311
9225,215.76600647
9226,175.65965271
9227,221.082717896
9228,170.16065979
9229,241.518264771
9230,287.510131836
9231,231.445358276
9232,232.041091919
9233,199.735321045
9234,193.043029785
9235,189.234832764
9236,185.14163208
9237,189.542022705
9238,283.173950195
9239,203.008514404
9240,172.831695557
9241,227.68119812
9242,193.728851318
9243,199.583587646
9244,202.528381348
9245,183.271942139
9246,180.505752563
9247,208.347564697
9248,198.33694458
9249,200.31211853
9250,185.781616211
9251,230.748168945
9252,214.136703491
9253,169.237472534
9254,210.757202148
9255,237.935699463
9256,253.821655273
9257,169.074630737
9258,193.696212769
9259,167.369018555
9260,175.707580566
9261,191.436050415
9262,222.290496826
9263,200.189025879
9264,182.970672607
9265,228.345840454
9266,186.597763062
9267,192.087341309
9268,241.815475464
9269,185.849395752
9270,247.391326904
9271,186.185150146
9272,202.463302612
9273,178.33380127
9274,226.177597046
9275,230.720397949
9276,199.102081299
9277,197.422088623
9278,223.613525391
9279,193.742996216
9280,254.704452515
9281,185.0105896
9282,171.015975952
9283,207.662963867
9284,198.569198608
9285,223.638504028
9286,224.167526245
9287,163.671310425
9288,185.206832886
9289,221.448471069
9290,188.086868286
9291,202.541625977
9292,207.558563232
9293,204.83404541
9294,210.678955078
9295,245.436935425
9296,204.380554199
9297,194.111633301
9298,230.982971191
9299,231.598602295
9300,189.512329102
9301,160.151092529
9302,217.830184937
9303,182.59828186
9304,238.85484314
9305,228.541305542
9306,222.936447144
9307,207.292007446
9308,220.123519897
9309,194.414077759
9310,209.609863281
9311,191.149078369
9312,243.738693237
9313,207.177047729
9314,198.941696167
9315,177.023544312
9316,185.988967896
9317,168.078384399
9318,198.506958008
9319,174.702545166
9320,184.281341553
9321,200.20413208
9322,180.821777344
9323,212.464767456
9324,211.180328369
9325,199.171646118
9326,252.147857666
9327,192.276672363
9328,155.472839355
9329,202.147201538
9330,188.76083374
9331,205.079742432
9332,199.502349854
9333,225.7109375
9334,198.533813477
9335,202.928543091
9336,223.329238892
9337,244.501678467
9338,216.171035767
9339,188.16305542
9340,208.296539307
9341,190.587142944
9342,177.396392822
9343,221.021453857
9344,181.389068604
9345,197.801803589
9346,228.280502319
9347,195.804733276
9348,198.488357544
9349,203.421890259
9350,196.344497681
9351,219.912078857
9352,213.009490967
9353,190.20098877
9354,246.234695435
9355,166.116653442
9356,194.809906006
9357,184.19203186
9358,166.280776978
9359,192.546356201
9360,198.410186768
9361,206.337097168
9362,200.053894043
9363,193.534469604
9364,212.66758728
9365,201.225540161
9366,183.904296875
9367,180.451507568
9368,201.409088135
9369,211.003051758
9370,231.269073486
9371,217.344329834
9372,163.341766357
9373,220.611297607
9374,243.68371582
9375,188.479446411
9376,223.537689209
9377,178.883865356
9378,192.513076782
9379,181.283935547
9380,164.936187744
9381,187.50378418
9382,183.504364014
9383,236.002929688
9384,207.970123291
9385,222.787521362
9386,205.66557312
9387,224.191314697
9388,235.114974976
9389,177.771408081
9390,193.866317749
9391,179.560653687
9392,228.351196289
9393,224.818496704
9394,191.365692139
9395,210.051071167
9396,197.956893921
9397,193.435699463
9398,212.566268921
9399,200.755050659
9400,219.547927856
9401,216.032791138
9402,185.37046814
9403,204.548873901
9404,203.973495483
9405,236.112915039
9406,197.948532104
9407,188.388519287
9408,219.975326538
9409,190.503417969
9410,203.517959595
9411,194.697906494
9412,225.170623779
9413,206.574142456
9414,231.901473999
9415,194.348129272
9416,200.716690063
9417,172.843582153
9418,200.506362915
9419,203.138671875
9420,179.492843628
9421,240.17489624
9422,182.181838989
9423,216.527862549
9424,208.244598389
9425,240.560974121
9426,264.923156738
9427,172.687774658
9428,213.791473389
9429,185.327789307
9430,209.761459351
9431,242.859695435
9432,212.376861572
9433,174.670928955
9434,183.827346802
9435,203.133346558
9436,177.142425537
9437,186.165740967
9438,190.058380127
9439,244.802459717
9440,193.661071777
9441,203.010757446
9442,192.890441895
9443,199.004577637
9444,195.62789917
9445,205.16178894
9446,191.741439819
9447,182.006820679
9448,179.417190552
9449,178.330047607
9450,268.775970459
9451,179.339096069
9452,198.134735107
9453,209.821289062
9454,200.789672852
9455,236.375411987
9456,179.391921997
9457,183.921707153
9458,190.221786499
9459,204.915924072
9460,202.453781128
9461,237.576202393
9462,179.277297974
9463,185.439239502
9464,176.207489014
9465,190.604431152
9466,181.84161377
9467,203.107025146
9468,186.97505188
9469,239.409835815
9470,201.271865845
9471,177.368392944
9472,283.522766113
9473,201.514083862
9474,206.996032715
9475,219.431488037
9476,212.502502441
9477,211.721817017
9478,187.824615479
9479,199.923110962
9480,172.479751587
9481,202.742828369
9482,206.514709473
9483,221.761428833
9484,202.557510376
9485,191.090255737
9486,227.159683228
9487,175.287689209
9488,198.295013428
9489,185.754592896
9490,222.223052979
9491,190.908157349
9492,218.888275146
9493,252.844390869
9494,209.719619751
9495,196.267379761
9496,195.201324463
9497,178.181655884
9498,229.288757324
9499,181.425354004
9500,202.813934326
9501,231.935897827
9502,248.422546387
9503,277.892272949
9504,223.237045288
9505,178.21244812
9506,241.263885498
9507,170.003662109
9508,182.235977173
9509,199.531433105
9510,213.741607666
9511,204.065948486
9512,203.06137085
9513,194.830963135
9514,249.889968872
9515,191.283843994
9516,181.381469727
9517,175.375213623
9518,242.809860229
9519,200.155548096
9520,185.977386475
9521,204.223403931
9522,160.527191162
9523,171.936904907
9524,203.929168701
9525,195.179367065
9526,177.754684448
9527,190.262939453
9528,179.315170288
9529,186.672164917
9530,210.05355835
9531,188.505218506
9532,198.993103027
9533,214.12411499
9534,182.717590332
9535,252.916717529
9536,180.967254639
9537,176.737121582
9538,180.254989624
9539,195.527099609
9540,228.599533081
9541,245.870513916
9542,213.694564819
9543,194.305160522
9544,201.524597168
9545,225.252380371
9546,198.31791687
9547,192.348602295
9548,199.796157837
9549,229.075241089
9550,220.999725342
9551,183.918579102
9552,177.708892822
9553,194.149139404
9554,189.090454102
9555,195.409423828
9556,179.640686035
9557,194.746017456
9558,186.785812378
9559,188.015777588
9560,222.168334961
9561,212.481338501
9562,211.480895996
9563,188.011047363
9564,182.120315552
9565,217.745895386
9566,190.913894653
9567,192.535736084
9568,181.529296875
9569,229.287200928
9570,238.438400269
9571,187.875961304
9572,191.600036621
9573,196.801055908
9574,194.04309082
9575,224.432266235
9576,193.049468994
9577,198.149505615
9578,241.929473877
9579,211.231521606
9580,244.491424561
9581,218.385620117
9582,198.020355225
9583,197.499649048
9584,207.554153442
9585,236.782165527
9586,175.521911621
9587,187.942260742
9588,219.113449097
9589,201.459945679
9590,207.303878784
9591,181.66859436
9592,186.417831421
9593,206.864501953
9594,229.646972656
9595,247.035171509
9596,238.826889038
9597,183.863494873
9598,191.242797852
9599,219.128601074
9600,176.560592651
9601,225.489364624
9602,200.663879395
9603,244.333084106
9604,205.666320801
9605,171.022216797
9606,189.048599243
9607,188.868667603
9608,202.717147827
9609,229.321380615
9610,247.090835571
9611,246.074142456
9612,234.427902222
9613,214.738052368
9614,224.498550415
9615,192.266357422
9616,222.314437866
9617,189.318969727
9618,238.551544189
9619,220.791748047
9620,199.371582031
9621,212.820388794
9622,186.774398804
9623,174.314422607
9624,221.66494751
9625,225.249313354
9626,193.714019775
9627,209.801467896
9628,174.724151611
9629,180.48550415
9630,213.205093384
9631,222.949569702
9632,215.288696289
9633,170.459671021
9634,200.934860229
9635,199.613021851
9636,209.041305542
9637,155.189346313
9638,204.094848633
9639,200.49319458
9640,193.513763428
9641,220.134841919
9642,206.006103516
9643,176.182662964
9644,218.399475098
9645,219.769699097
9646,239.164733887
9647,213.069290161
9648,212.098007202
9649,202.256515503
9650,182.101837158
9651,245.786849976
9652,205.889923096
9653,191.525985718
9654,228.060852051
9655,202.60546875
9656,211.828613281
9657,176.726364136
9658,186.516540527
9659,183.551361084
9660,235.949401855
9661,214.902328491
9662,196.428649902
9663,216.360305786
9664,174.147415161
9665,215.178970337
9666,190.990142822
9667,227.495819092
9668,194.905685425
9669,178.411376953
9670,207.075973511
9671,192.036880493
9672,207.053115845
9673,199.310928345
9674,190.9868927
9675,223.86668396
9676,181.798965454
9677,192.857818604
9678,194.224822998
9679,198.416290283
9680,212.35546875
9681,235.344116211
9682,181.373382568
9683,208.185577393
9684,201.57069397
9685,158.681838989
9686,220.953887939
9687,185.972198486
9688,212.351547241
9689,183.686096191
9690,192.194030762
9691,182.40423584
9692,221.561447144
9693,200.854248047
9694,224.296661377
9695,198.521560669
9696,182.098587036
9697,185.286483765
9698,211.931777954
9699,176.097213745
9700,218.691741943
9701,236.389328003
9702,191.120117188
9703,207.583602905
9704,241.151107788
9705,183.631942749
9706,202.067245483
9707,181.733901978
9708,224.901397705
9709,200.15788269
9710,194.251754761
9711,199.812194824
9712,200.385177612
9713,202.837783813
9714,214.125961304
9715,194.801208496
9716,238.914871216
9717,210.848129272
9718,209.010223389
9719,246.778335571
9720,189.413879395
9721,194.255142212
9722,188.84161377
9723,174.450866699
9724,226.422698975
9725,195.404373169
9726,207.641616821
9727,234.14654541
9728,181.247619629
9729,194.087005615
9730,209.981292725
9731,176.822494507
9732,193.718994141
9733,189.726852417
9734,187.963775635
9735,194.979446411
9736,222.640991211
9737,191.205749512
9738,193.208709717
9739,176.665817261
9740,199.991897583
9741,189.968521118
9742,197.266326904
9743,195.026947021
9744,209.324310303
9745,193.304626465
9746,178.745010376
9747,201.628738403
9748,212.033599854
9749,215.554931641
9750,240.474533081
9751,199.974914551
9752,200.906082153
9753,205.180160522
9754,186.490829468
9755,201.691131592
9756,221.744430542
9757,209.399124146
9758,197.393218994
9759,191.147689819
9760,194.533584595
9761,199.472839355
9762,219.320358276
9763,191.285690308
9764,209.231674194
9765,183.115234375
9766,189.52494812
9767,161.194320679
9768,184.829223633
9769,214.638076782
9770,176.28012085
9771,230.185760498
9772,253.482971191
9773,190.919815063
9774,180.050628662
9775,216.131347656
9776,212.895065308
9777,174.563735962
9778,244.22328186
9779,214.808288574
9780,207.093292236
9781,213.534576416
9782,221.826126099
9783,161.332748413
9784,162.080184937
9785,241.463516235
9786,207.9012146
9787,199.284194946
9788,219.280853271
9789,200.687042236
9790,176.6328125
9791,199.938171387
9792,181.657821655
9793,180.707183838
9794,209.374542236
9795,189.98677063
9796,174.523590088
9797,215.683563232
9798,197.694702148
9799,199.782455444
9800,211.747665405
9801,211.016036987
9802,204.50302124
9803,217.368453979
9804,231.537811279
9805,174.697616577
9806,201.925033569
9807,232.263168335
9808,209.363998413
9809,261.376098633
9810,202.789398193
9811,196.824172974
9812,217.683654785
9813,175.608505249
9814,237.648925781
9815,197.820846558
9816,212.227981567
9817,201.382553101
9818,207.024856567
9819,196.592834473
9820,169.580276489
9821,210.03692627
9822,165.534423828
9823,220.102722168
9824,194.312545776
9825,252.540390015
9826,218.745071411
9827,207.930603027
9828,236.44190979
9829,246.739151001
9830,189.806686401
9831,203.274871826
9832,187.07963562
9833,207.646911621
9834,226.1612854
9835,193.372543335
9836,187.935058594
9837,171.770263672
9838,223.966995239
9839,197.555541992
9840,272.465393066
9841,241.19317627
9842,188.730453491
9843,178.364044189
9844,199.637161255
9845,202.566497803
9846,209.455230713
9847,202.448379517
9848,256.528289795
9849,181.040252686
9850,178.547622681
9851,184.173721313
9852,220.156799316
9853,165.950515747
9854,220.271743774
9855,230.460037231
9856,231.958343506
9857,185.529342651
9858,202.090621948
9859,206.838546753
9860,203.657394409
9861,189.022277832
9862,241.148956299
9863,195.608261108
9864,207.057830811
9865,222.348937988
9866,182.560195923
9867,222.419143677
9868,181.847213745
9869,215.192077637
9870,202.954437256
9871,171.208648682
9872,221.272994995
9873,249.39352417
9874,181.089614868
9875,286.748382568
9876,235.346557617
9877,280.110229492
9878,185.77734375
9879,216.155548096
9880,189.470748901
9881,199.651184082
9882,510.778045654
9883,249.013580322
9884,245.6328125
9885,224.938049316
9886,268.683441162
9887,198.434356689
9888,278.873321533
9889,282.027099609
9890,229.785644531
9891,418.038787842
9892,271.141235352
9893,291.279724121
9894,293.762969971
9895,277.420379639
9896,302.804534912
9897,307.085357666
9898,329.101531982
9899,353.261444092
9900,293.596679688
9901,285.31338501
9902,268.647735596
9903,266.55065918
9904,360.001159668
9905,258.232635498
9906,404.968292236
9907,355.630493164
9908,443.966003418
9909,298.768127441
9910,460.693786621
9911,339.527404785
9912,287.006530762
9913,274.420562744
9914,330.423248291
9915,463.390228271
9916,349.843566895
9917,433.601593018
9918,786.832580566
9919,740.508300781
9920,1077.64160156
9921,377.431152344
9922,374.424041748
9923,368.534606934
9924,301.597961426
9925,475.885192871
9926,309.098388672
9927,448.314453125
9928,527.803466797
9929,1327.75085449
9930,433.129150391
9931,349.078369141
9932,347.114379883
9933,428.763397217
9934,364.548675537
9935,383.744293213
9936,547.419189453
9937,383.9012146
9938,379.61126709
9939,345.815155029
9940,511.265899658
9941,312.084533691
9942,335.430389404
9943,1119.51757812
9944,530.771118164
9945,310.146850586
9946,1057.17712402
9947,869.147094727
9948,354.187408447
9949,442.921936035
9950,1307.86987305
9951,1472.20141602
9952,415.931732178
9953,368.87487793
9954,916.660888672
9955,704.84588623
9956,351.729309082
9957,535.668823242
9958,653.001647949
9959,1138.63830566
9960,1112.71777344
9961,572.074768066
9962,668.100097656
9963,1007.4185791
9964,673.867858887
9965,726.62512207
9966,329.67880249
9967,741.319274902
9968,1028.45385742
9969,641.931274414
9970,457.067077637
9971,426.277648926
9972,575.06262207
9973,409.789672852
9974,347.413299561
9975,694.53137207
9976,567.210876465
9977,457.871398926
9978,357.240936279
9979,705.970153809
9980,429.94644165
9981,747.875732422
9982,811.002685547
9983,584.500793457
9984,566.539978027
9985,307.199707031
9986,529.39276123
9987,464.420471191
9988,582.874511719
9989,574.027709961
9990,1751.06420898
9991,1167.07006836
9992,717.502746582
9993,1221.24926758
9994,689.778991699
9995,597.052734375
9996,819.134765625
9997,801.629882812
9998,714.23034668
9999,668.552307129
10000,702.15057373
10001,1123.05212402
10002,516.025268555
10003,1318.17944336
10004,1237.95336914
10005,620.510437012
10006,515.764221191
10007,806.601318359
10008,550.184265137
10009,760.304016113
10010,1445.84924316
10011,478.706817627
10012,1197.77233887
10013,1271.32629395
10014,1250.92297363
10015,678.464233398
10016,830.587036133
10017,1827.3671875
10018,1038.78942871
10019,882.709106445
10020,858.03125
10021,623.422180176
10022,917.840698242
10023,628.387817383
10024,841.03112793
10025,512.735168457
10026,975.780517578
10027,611.936096191
10028,1287.16467285
10029,896.772094727
10030,420.548248291
10031,751.014526367
10032,549.652587891
10033,1551.05053711
10034,865.765014648
10035,1401.47888184
10036,1181.83276367
10037,654.464416504
10038,1048.58654785
10039,727.879516602
10040,802.536376953
10041,946.468688965
10042,610.064880371
10043,416.989196777
10044,970.989746094
10045,1108.2857666
10046,683.43548584
10047,1423.96484375
10048,963.304748535
10049,945.227050781
10050,860.725952148
10051,823.127746582
10052,1467.21875
10053,1975.43017578
10054,1035.4354248
10055,1357.9140625
10056,1363.8548584
10057,938.025268555
10058,665.80657959
10059,1008.76965332
10060,636.572387695
10061,962.61907959
10062,1027.83117676
10063,918.701599121
10064,1142.34130859
10065,645.718688965
10066,394.708740234
10067,412.257476807
10068,518.260009766
10069,594.585571289
10070,1454.26049805
10071,1092.80151367
10072,1157.14233398
10073,1062.84643555
10074,1495.15905762
10075,724.200012207
10076,1169.23132324
10077,976.041259766
10078,886.959655762
10079,1540.51672363
10080,1841.75378418
10081,510.400695801
10082,689.297607422
10083,1076.31176758
10084,1254.06921387
10085,565.690979004
10086,712.915466309
10087,1603.68835449
10088,440.172088623
10089,531.823059082
10090,930.1171875
10091,563.552307129
10092,944.89239502
10093,690.118713379
10094,468.086853027
10095,646.201904297
10096,479.353820801
10097,556.612731934
10098,445.39263916
10099,548.713256836
10100,754.527709961
10101,561.128540039
10102,474.919158936
10103,388.323822021
10104,836.669616699
10105,588.085632324
10106,501.046661377
10107,660.317016602
10108,372.365356445
10109,621.037658691
10110,861.962402344
10111,583.478088379
10112,533.332763672
10113,407.182556152
10114,554.247497559
10115,648.316833496
10116,605.995788574
10117,419.139678955
10118,677.760437012
10119,839.167724609
10120,1263.87890625
10121,977.209106445
10122,431.272399902
10123,607.071594238
10124,1074.40466309
10125,514.078491211
10126,621.805358887
10127,407.25869751
10128,944.888000488
10129,1181.20739746
10130,651.642456055
10131,760.3671875
10132,602.638793945
10133,397.479949951
10134,798.985412598
10135,608.353149414
10136,340.062042236
10137,823.206115723
10138,367.165161133
10139,371.392944336
10140,361.315032959
10141,272.159667969
10142,479.032867432
10143,326.535797119
10144,384.338897705
10145,511.464508057
10146,478.987579346
10147,356.473022461
10148,489.451293945
10149,582.107849121
10150,595.08416748
10151,372.07131958
10152,525.767150879
10153,464.4246521
10154,436.644897461
10155,414.281951904
10156,447.066253662
10157,440.033813477
10158,466.002319336
10159,645.234130859
10160,529.474609375
10161,338.007965088
10162,394.765594482
10163,425.020477295
10164,537.664794922
10165,320.463989258
10166,542.672668457
10167,322.401733398
10168,333.669830322
10169,397.68862915
10170,478.793395996
10171,459.858215332
10172,765.722961426
10173,569.915527344
10174,566.898681641
10175,454.552246094
10176,301.70501709
10177,453.551239014
10178,475.983612061
10179,336.912414551
10180,429.548858643
10181,278.268829346
10182,294.566101074
10183,350.923828125
10184,469.663024902
10185,395.198608398
10186,312.790985107
10187,326.411132812
10188,297.850402832
10189,281.79977417
10190,287.273834229
10191,357.987792969
10192,370.427276611
10193,598.778137207
10194,279.306671143
10195,277.498138428
10196,272.161437988
10197,308.107849121
10198,416.793487549
10199,281.296661377
10200,300.322723389
10201,654.484619141
10202,379.871917725
10203,322.302856445
10204,278.564025879
10205,330.192901611
10206,303.084503174
10207,302.377166748
10208,281.077087402
10209,483.316894531
10210,356.133361816
10211,296.971862793
10212,284.667541504
10213,246.764160156
10214,557.08416748
10215,307.752349854
10216,340.265777588
10217,300.27142334
10218,269.714935303
10219,305.835388184
10220,229.748291016
10221,261.752960205
10222,342.831207275
10223,279.117462158
10224,240.520477295
10225,292.966369629
10226,312.393920898
10227,342.281707764
10228,348.942382812
10229,259.143249512
10230,272.790710449
10231,246.503005981
10232,303.960632324
10233,286.777282715
10234,305.567230225
10235,218.630279541
10236,256.411682129
10237,241.352600098
10238,240.429840088
10239,224.59161377
10240,228.522674561
10241,228.176055908
10242,340.995422363
10243,255.714157104
10244,242.988967896
10245,274.855957031
10246,331.865814209
10247,240.942352295
10248,397.156616211
10249,374.539611816
10250,425.961853027
10251,291.370361328
10252,251.080291748
10253,277.852661133
10254,264.853881836
10255,252.24810791
10256,200.098312378
10257,253.411239624
10258,229.634155273
10259,244.573410034
10260,286.466247559
10261,227.646621704
10262,217.68788147
10263,257.486022949
10264,244.311553955
10265,240.235122681
10266,292.161651611
10267,269.130828857
10268,272.639923096
10269,291.664276123
10270,279.867370605
10271,265.121459961
10272,396.265533447
10273,240.961914062
10274,343.962768555
10275,209.453674316
10276,236.031387329
10277,223.695800781
10278,263.733612061
10279,185.718154907
10280,295.527740479
10281,214.611663818
10282,223.390304565
10283,249.693710327
10284,204.77053833
10285,224.316314697
10286,267.956878662
10287,328.401672363
10288,306.684326172
10289,278.125183105
10290,303.521911621
10291,189.528869629
10292,238.102661133
10293,214.586120605
10294,220.3309021
10295,243.043930054
10296,266.378051758
10297,209.273376465
10298,289.233123779
10299,339.78918457
10300,200.234832764
10301,235.374023438
10302,291.894500732
10303,206.372467041
10304,257.354766846
10305,240.776687622
10306,236.758773804
10307,245.85307312
10308,247.298095703
10309,221.976791382
10310,234.027938843
10311,244.677108765
10312,224.507095337
10313,242.287612915
10314,196.464233398
10315,243.456542969
10316,262.037078857
10317,262.08581543
10318,453.290557861
10319,226.61491394
10320,189.231918335
10321,300.205688477
10322,217.957931519
10323,262.234863281
10324,232.983108521
10325,250.639144897
10326,259.125488281
10327,215.855804443
10328,236.631332397
10329,307.201324463
10330,222.228134155
10331,249.582229614
10332,239.819503784
10333,232.870758057
10334,255.359573364
10335,237.031784058
10336,189.691848755
10337,241.810653687
10338,207.036911011
10339,192.122055054
10340,252.946212769
10341,240.141387939
10342,240.853622437
10343,243.894454956
10344,188.573730469
10345,267.947998047
10346,234.517944336
10347,322.521606445
10348,215.091018677
10349,238.361846924
10350,211.265762329
10351,237.796539307
10352,236.28326416
10353,196.346206665
10354,211.393798828
10355,238.678314209
10356,241.176544189
10357,334.168029785
10358,238.131088257
10359,268.092285156
10360,211.777084351
10361,299.986450195
10362,207.688461304
10363,270.629272461
10364,252.417617798
10365,250.283584595
10366,236.374267578
10367,232.411407471
10368,195.683624268
10369,288.757843018
10370,218.496582031
10371,181.121170044
10372,196.707458496
10373,193.563262939
10374,205.976272583
10375,257.499725342
10376,252.515151978
10377,228.5521698
10378,290.88961792
10379,305.314849854
10380,214.406097412
10381,233.847167969
10382,218.993637085
10383,186.314971924
10384,210.164398193
10385,252.220001221
10386,217.546386719
10387,236.098617554
10388,266.495269775
10389,281.21774292
10390,233.12437439
10391,209.053268433
10392,207.636932373
10393,288.363555908
10394,277.330352783
10395,247.793624878
10396,183.601196289
10397,219.386428833
10398,219.484909058
10399,283.627563477
10400,224.478561401
10401,243.875045776
10402,252.707977295
10403,220.370697021
10404,221.034545898
10405,211.140289307
10406,317.336853027
10407,245.906448364
10408,214.853713989
10409,217.689376831
10410,200.545272827
10411,238.08366394
10412,197.819915771
10413,266.721405029
10414,222.646820068
10415,197.02911377
10416,204.250915527
10417,222.070205688
10418,239.310714722
10419,269.603393555
10420,215.263122559
10421,203.910644531
10422,177.007522583
10423,177.154464722
10424,216.602539062
10425,205.281158447
10426,183.549118042
10427,217.347244263
10428,268.92276001
10429,242.028121948
10430,211.458770752
10431,242.856460571
10432,212.653198242
10433,208.75541687
10434,199.943939209
10435,207.39781189
10436,202.900878906
10437,240.843063354
10438,175.110397339
10439,260.993347168
10440,193.827453613
10441,186.728912354
10442,187.759506226
10443,192.85484314
10444,212.689682007
10445,166.305831909
10446,170.017913818
10447,214.226806641
10448,225.624832153
10449,258.304901123
10450,247.515487671
10451,192.736709595
10452,208.234375
10453,220.529022217
10454,218.540588379
10455,212.120864868
10456,201.513778687
10457,194.140792847
10458,201.793395996
10459,185.057830811
10460,204.596328735
10461,240.506347656
10462,231.02204895
10463,231.555053711
10464,204.66317749
10465,234.876220703
10466,232.724563599
10467,194.368041992
10468,218.795700073
