itr,loss
7374,246.699707031
7375,222.275909424
7376,241.111923218
7377,236.379623413
7378,224.42338562
7379,265.99887085
7380,241.065917969
7381,224.33354187
7382,229.743988037
7383,243.332321167
7384,237.030441284
7385,226.637374878
7386,216.443389893
7387,236.615844727
7388,237.422454834
7389,252.172729492
7390,226.270828247
7391,224.042892456
7392,225.490447998
7393,217.333633423
7394,238.974517822
7395,220.505706787
7396,212.939682007
7397,240.787994385
7398,244.143493652
7399,243.240646362
7400,239.172012329
7401,240.938568115
7402,224.162536621
7403,222.968612671
7404,227.489562988
7405,219.64364624
7406,239.810180664
7407,220.698822021
7408,240.843338013
7409,242.98008728
7410,228.743759155
7411,230.366744995
7412,232.231292725
7413,231.242034912
7414,217.708694458
7415,234.824569702
7416,235.46270752
7417,248.797195435
7418,243.464736938
7419,230.343505859
7420,236.765884399
7421,249.467269897
7422,238.380371094
7423,219.559265137
7424,224.364242554
7425,250.193862915
7426,226.840072632
7427,249.928833008
7428,236.935073853
7429,230.397903442
7430,239.182571411
7431,242.411300659
7432,247.426589966
7433,240.396697998
7434,238.237167358
7435,248.671356201
7436,252.983261108
7437,230.5990448
7438,222.0105896
7439,256.056365967
7440,235.182861328
7441,203.730041504
7442,234.77822876
7443,235.279937744
7444,219.352416992
7445,241.67137146
7446,221.899047852
7447,245.560668945
7448,234.768280029
7449,212.321609497
7450,226.995803833
7451,229.418762207
7452,241.738723755
7453,250.786468506
7454,222.303527832
7455,227.934020996
7456,224.202835083
7457,214.989578247
7458,227.668716431
7459,233.817550659
7460,255.006515503
7461,215.553649902
7462,228.514923096
7463,220.826766968
7464,228.589614868
7465,230.124710083
7466,225.716766357
7467,228.649307251
7468,259.226593018
7469,248.265991211
7470,232.999359131
7471,216.374511719
7472,227.473999023
7473,237.143661499
7474,239.082046509
7475,228.962722778
7476,212.247146606
7477,224.210601807
7478,237.023681641
7479,217.250091553
7480,241.115753174
7481,238.954086304
7482,212.160018921
7483,236.161972046
7484,247.475204468
7485,238.743865967
7486,233.709213257
7487,226.06161499
7488,216.280532837
7489,221.886123657
7490,226.152526855
7491,226.035217285
7492,215.003875732
7493,232.039260864
7494,212.936447144
7495,226.540466309
7496,224.143280029
7497,215.370178223
7498,213.17578125
7499,243.435592651
7500,253.145553589
7501,220.188079834
7502,240.893630981
7503,232.379562378
7504,233.135223389
7505,229.287734985
7506,224.906005859
7507,215.933883667
7508,217.847732544
7509,244.402069092
7510,227.125350952
7511,221.148574829
7512,230.400772095
7513,223.053436279
7514,226.401992798
7515,221.131744385
7516,228.856643677
7517,228.592880249
7518,219.831741333
7519,212.729217529
7520,224.26725769
7521,225.962051392
7522,215.342224121
7523,231.472091675
7524,215.661331177
7525,237.141143799
7526,218.960586548
7527,227.885787964
7528,238.085586548
7529,260.43145752
7530,234.708496094
7531,229.107131958
7532,257.967285156
7533,240.124954224
7534,225.697296143
7535,244.783416748
7536,242.150558472
7537,249.350006104
7538,235.146591187
7539,219.782546997
7540,232.216690063
7541,250.661437988
7542,212.9815979
7543,243.855361938
7544,250.356491089
7545,219.096542358
7546,257.229125977
7547,230.224472046
7548,234.743164062
7549,227.375564575
7550,222.134353638
7551,224.832458496
7552,237.18421936
7553,230.255844116
7554,239.99810791
7555,237.634185791
7556,227.82258606
7557,223.514251709
7558,229.968475342
7559,223.936965942
7560,207.288787842
7561,222.660324097
7562,228.530181885
7563,234.879104614
7564,231.475494385
7565,215.346099854
7566,223.92791748
7567,218.617034912
7568,227.040969849
7569,222.232940674
7570,220.051971436
7571,213.282562256
7572,223.68409729
7573,215.552474976
7574,223.505661011
7575,213.289306641
7576,216.315246582
7577,243.6118927
7578,228.696792603
7579,234.980651855
7580,225.076370239
7581,217.626785278
7582,233.911529541
7583,230.271530151
7584,227.700683594
7585,202.497238159
7586,244.677108765
7587,233.832733154
7588,228.549133301
7589,224.689147949
7590,220.334106445
7591,218.48374939
7592,237.557388306
7593,226.410751343
7594,220.216629028
7595,233.818359375
7596,238.512664795
7597,238.178024292
7598,214.157470703
7599,221.337722778
7600,219.01965332
7601,238.796051025
7602,212.577209473
7603,227.193572998
7604,222.110229492
7605,225.530609131
7606,226.994842529
7607,214.248336792
7608,230.845458984
7609,218.053665161
7610,223.930450439
7611,217.043945312
7612,223.789474487
7613,236.158813477
7614,234.057632446
7615,234.179046631
7616,227.805084229
7617,217.875274658
7618,236.969070435
7619,247.641693115
7620,229.322265625
7621,230.899368286
7622,218.626922607
7623,218.194778442
7624,215.013534546
7625,245.769943237
7626,272.901763916
7627,223.245651245
7628,231.130355835
7629,228.787780762
7630,229.772506714
7631,223.975891113
7632,204.434020996
7633,223.536834717
7634,233.958480835
7635,216.312927246
7636,212.378372192
7637,210.498413086
7638,226.45223999
7639,218.03894043
7640,229.966522217
7641,224.076004028
7642,231.417129517
7643,219.459152222
7644,211.706726074
7645,247.082183838
7646,244.777297974
7647,223.214996338
7648,249.447265625
7649,210.230880737
7650,227.158401489
7651,242.7862854
7652,215.606903076
7653,207.628097534
7654,228.7996521
7655,220.905715942
7656,203.554397583
7657,208.832092285
7658,234.806747437
7659,217.15776062
7660,210.240432739
7661,238.761764526
7662,221.657394409
7663,216.906021118
7664,212.628173828
7665,228.129348755
7666,222.943405151
7667,231.950180054
7668,228.509307861
7669,242.262405396
7670,227.832794189
7671,230.472091675
7672,214.912948608
7673,229.447723389
7674,237.969451904
7675,206.149581909
7676,228.997116089
7677,243.319381714
7678,204.557037354
7679,242.217605591
7680,217.922576904
7681,243.767288208
7682,219.450271606
7683,231.357711792
7684,225.902282715
7685,228.457733154
7686,265.538879395
7687,230.734283447
7688,218.490127563
7689,246.653884888
7690,239.715393066
7691,233.649002075
7692,258.540893555
7693,222.936447144
7694,211.726593018
7695,234.196273804
7696,235.858383179
7697,214.48828125
7698,216.349822998
7699,235.840423584
7700,236.656494141
7701,229.171630859
7702,235.405700684
7703,229.664367676
7704,224.773117065
7705,222.518753052
7706,219.481567383
7707,210.221969604
7708,244.251037598
7709,236.601593018
7710,232.328063965
7711,224.885940552
7712,212.542419434
7713,244.3855896
7714,193.051513672
7715,229.900146484
7716,216.731399536
7717,216.049133301
7718,228.091323853
7719,217.797729492
7720,223.278549194
7721,232.374725342
7722,223.078094482
7723,224.516372681
7724,234.15713501
7725,207.433364868
7726,219.545852661
7727,232.571304321
7728,216.182098389
7729,236.648330688
7730,206.067230225
7731,225.965133667
7732,222.420623779
7733,220.900375366
7734,234.950454712
7735,235.973724365
7736,213.015701294
7737,215.298980713
7738,218.371520996
7739,229.395111084
7740,220.687194824
7741,228.669692993
7742,229.284820557
7743,216.765106201
7744,224.88772583
7745,236.482650757
7746,233.355773926
7747,219.705047607
7748,231.506057739
7749,238.035079956
7750,251.841995239
7751,214.238464355
7752,232.793212891
7753,246.027603149
7754,224.840744019
7755,220.951141357
7756,226.432006836
7757,242.542282104
7758,227.434753418
7759,215.17427063
7760,213.20149231
7761,201.395614624
7762,226.729644775
7763,226.044158936
7764,210.65838623
7765,216.594589233
7766,216.582885742
7767,217.973526001
7768,202.97593689
7769,243.905181885
7770,208.849182129
7771,221.29826355
7772,216.367797852
7773,212.1693573
7774,225.687667847
7775,214.40284729
7776,220.071914673
7777,233.662734985
7778,243.334136963
7779,239.772338867
7780,225.185775757
7781,220.942062378
7782,215.705505371
7783,201.299758911
7784,227.951980591
7785,209.562149048
7786,245.150985718
7787,223.315414429
7788,222.996383667
7789,208.026916504
7790,217.858047485
7791,218.30329895
7792,213.804168701
7793,220.845825195
7794,219.787017822
7795,227.868255615
7796,218.100631714
7797,215.891571045
7798,222.020812988
7799,237.232345581
7800,218.486114502
7801,225.950637817
7802,214.160476685
7803,213.040344238
7804,214.888534546
7805,224.914901733
7806,220.66557312
7807,223.774749756
7808,219.484115601
7809,217.716827393
7810,218.99269104
7811,212.871414185
7812,211.600570679
7813,208.819244385
7814,225.010253906
7815,217.728622437
7816,230.343460083
7817,208.842422485
7818,221.964614868
7819,227.203140259
7820,208.122802734
7821,213.520675659
7822,227.939300537
7823,228.258880615
7824,208.73916626
7825,212.476699829
7826,212.106048584
7827,213.98475647
7828,203.691162109
7829,215.705200195
7830,207.537002563
7831,229.799087524
7832,238.095947266
7833,215.134811401
7834,229.09703064
7835,227.983200073
7836,212.143936157
7837,241.679748535
7838,204.949295044
7839,219.424911499
7840,202.757202148
7841,220.284362793
7842,209.650756836
7843,215.983184814
7844,209.628601074
7845,228.214279175
7846,219.04234314
7847,209.923355103
7848,204.567398071
7849,202.62097168
7850,227.004623413
7851,217.672454834
7852,226.737701416
7853,207.98274231
7854,226.668014526
7855,235.561264038
7856,240.105834961
7857,210.823455811
7858,236.638214111
7859,208.541656494
7860,223.42086792
7861,238.528579712
7862,242.243743896
7863,222.745773315
7864,220.706848145
7865,239.592071533
7866,224.706512451
7867,226.811782837
7868,230.365493774
7869,227.694412231
7870,230.12600708
7871,238.987625122
7872,206.427200317
7873,230.72114563
7874,247.316772461
7875,235.343673706
7876,242.496231079
7877,227.352005005
7878,227.661148071
7879,206.239196777
7880,221.528915405
7881,235.320861816
7882,217.115432739
7883,226.647888184
7884,241.345504761
7885,224.090194702
7886,216.588592529
7887,221.249176025
7888,217.142501831
7889,236.739013672
7890,215.662353516
7891,213.168930054
7892,222.134750366
7893,218.625442505
7894,219.735488892
7895,217.398956299
7896,228.466827393
7897,219.801483154
7898,197.765350342
7899,234.164367676
7900,220.253097534
7901,215.551300049
7902,223.876190186
7903,214.211715698
7904,212.744140625
7905,222.747497559
7906,222.96421814
7907,197.033218384
7908,214.985076904
7909,217.921936035
7910,217.224975586
7911,199.647506714
7912,217.094863892
7913,229.545455933
7914,202.821350098
7915,220.611236572
7916,229.498580933
7917,223.547790527
7918,196.561965942
7919,233.869140625
7920,219.268585205
7921,203.288513184
7922,236.078414917
7923,205.905929565
7924,218.000244141
7925,210.46975708
7926,207.257568359
7927,230.466445923
7928,209.013916016
7929,213.271728516
7930,221.40335083
7931,216.266769409
7932,222.45791626
7933,229.685501099
7934,214.762557983
7935,202.292770386
7936,214.644760132
7937,208.545425415
7938,220.860671997
7939,201.462585449
7940,219.499908447
7941,215.527420044
7942,195.581436157
7943,225.729888916
7944,221.882537842
7945,216.27116394
7946,222.443572998
7947,217.665603638
7948,228.753204346
7949,203.790496826
7950,212.471069336
7951,222.744476318
7952,208.561859131
7953,205.888336182
7954,212.23399353
7955,225.8256073
7956,222.720046997
7957,228.661834717
7958,226.342147827
7959,215.633239746
7960,218.625915527
7961,220.048309326
7962,209.018264771
7963,223.750427246
7964,213.052185059
7965,218.539352417
7966,207.380828857
7967,204.790466309
7968,205.1615448
7969,228.315917969
7970,228.108963013
7971,224.466995239
7972,226.826904297
7973,228.073455811
7974,211.465957642
7975,206.844558716
7976,216.752319336
7977,236.393157959
7978,219.276550293
7979,226.795074463
7980,222.583511353
7981,207.664550781
7982,220.430618286
7983,207.090057373
7984,225.350296021
7985,233.069244385
7986,222.303848267
7987,204.592391968
7988,237.620697021
7989,229.258148193
7990,210.556488037
7991,209.568572998
7992,218.991989136
7993,218.165298462
7994,236.106460571
7995,217.519302368
7996,211.635437012
7997,233.224029541
7998,209.595809937
7999,207.707321167
8000,201.9037323
8001,233.626403809
8002,224.756454468
8003,218.432373047
8004,229.486968994
8005,213.914703369
8006,232.633895874
8007,220.386550903
8008,221.658126831
8009,228.43611145
8010,221.759750366
8011,231.135025024
8012,215.394088745
8013,216.966949463
8014,228.002227783
8015,237.050750732
8016,224.019622803
8017,238.10383606
8018,220.914367676
8019,231.870147705
8020,238.288909912
8021,223.870254517
8022,216.486404419
8023,212.945907593
8024,220.214401245
8025,223.114212036
8026,247.474121094
8027,208.284576416
8028,230.286712646
8029,214.400543213
8030,246.823425293
8031,215.539962769
8032,210.885574341
8033,234.092010498
8034,225.116500854
8035,230.735122681
8036,219.875976562
8037,227.939300537
8038,224.719146729
8039,226.782363892
8040,227.570892334
8041,232.300048828
8042,226.127456665
8043,213.058334351
8044,214.778305054
8045,218.868682861
8046,217.39630127
8047,211.950698853
8048,216.701782227
8049,206.644638062
8050,216.264587402
8051,234.084365845
8052,230.831390381
8053,215.26322937
8054,221.197479248
8055,210.881607056
8056,222.639877319
8057,219.805786133
8058,224.970062256
8059,211.894317627
8060,219.12512207
8061,232.692764282
8062,209.297195435
8063,210.267623901
8064,213.532852173
8065,198.525085449
8066,233.337402344
8067,219.758575439
8068,225.066360474
8069,232.448730469
8070,217.69102478
8071,217.49760437
8072,221.561660767
8073,227.788162231
8074,219.547225952
8075,215.464828491
8076,207.859100342
8077,214.310134888
8078,227.757568359
8079,224.342651367
8080,218.42539978
8081,219.705368042
8082,224.025253296
8083,209.440628052
8084,209.554748535
8085,216.022735596
8086,214.452255249
8087,232.476669312
8088,231.227279663
8089,220.080612183
8090,204.943161011
8091,213.286346436
8092,223.759552002
8093,215.114425659
8094,210.352966309
8095,208.896621704
8096,216.553909302
8097,207.615020752
8098,214.209732056
8099,216.733566284
8100,220.023025513
8101,214.746551514
8102,233.147460938
8103,228.391952515
8104,202.871429443
8105,228.869674683
8106,237.638458252
8107,212.914093018
8108,213.988708496
8109,217.13671875
8110,218.900909424
8111,211.994384766
8112,212.263137817
8113,228.547439575
8114,206.613250732
8115,227.420883179
8116,212.998138428
8117,232.920715332
8118,229.580718994
8119,218.282455444
8120,219.150405884
8121,220.124267578
8122,217.508987427
8123,220.526153564
8124,207.414306641
8125,222.934738159
8126,212.543167114
8127,200.965255737
8128,227.380310059
8129,218.23765564
8130,233.828948975
8131,242.137115479
8132,237.470687866
8133,227.70249939
8134,222.355941772
8135,223.151245117
8136,213.323684692
8137,221.094223022
8138,219.680786133
8139,231.758041382
8140,219.821838379
8141,231.538986206
8142,210.804473877
8143,217.026626587
8144,234.564300537
8145,220.599334717
8146,225.167312622
8147,205.691558838
8148,228.752838135
8149,230.755783081
8150,222.50541687
8151,226.274154663
8152,206.985031128
8153,201.905441284
8154,219.83164978
8155,225.479492188
8156,218.564666748
8157,219.263931274
8158,226.715423584
8159,219.216293335
8160,247.682174683
8161,237.368972778
8162,239.937255859
8163,220.285995483
8164,233.136917114
8165,210.123291016
8166,209.199676514
8167,219.880828857
8168,234.352966309
8169,227.38973999
8170,233.353042603
8171,224.41368103
8172,227.404296875
8173,239.261489868
8174,229.904663086
8175,220.365203857
8176,237.099029541
8177,223.646621704
8178,217.602890015
8179,223.496185303
8180,238.381149292
8181,239.824951172
8182,213.570419312
8183,197.451751709
8184,211.988815308
8185,212.714675903
8186,217.827102661
8187,209.45375061
8188,219.647216797
8189,222.583786011
8190,223.18838501
8191,203.916854858
8192,211.578460693
8193,209.7003479
8194,231.147476196
8195,220.553237915
8196,231.421951294
8197,214.899871826
8198,219.729064941
8199,222.446624756
8200,228.986526489
8201,212.629257202
8202,222.846206665
8203,217.369262695
8204,229.175415039
8205,220.59727478
8206,228.819976807
8207,226.92149353
8208,223.223266602
8209,222.62701416
8210,223.265106201
8211,222.726669312
8212,234.183929443
8213,223.212890625
8214,226.292877197
8215,228.483276367
8216,221.837722778
8217,235.510620117
8218,230.721099854
8219,231.124725342
8220,234.420730591
8221,230.968093872
8222,220.270217896
8223,214.034927368
8224,226.394897461
8225,204.98588562
8226,211.927749634
8227,211.794662476
8228,215.148147583
8229,228.960342407
8230,222.152389526
8231,229.209854126
8232,226.551620483
8233,190.02822876
8234,233.967529297
8235,227.134017944
8236,216.158599854
8237,250.294998169
8238,233.473083496
8239,202.758926392
8240,225.46081543
8241,218.069458008
8242,204.726043701
8243,229.157775879
8244,213.874511719
8245,222.519622803
8246,206.52456665
8247,223.130264282
8248,220.291915894
8249,218.304443359
8250,199.133087158
8251,207.36895752
8252,212.71496582
8253,215.776153564
8254,219.340911865
8255,209.342285156
8256,234.901794434
8257,222.56048584
8258,208.704681396
8259,219.494522095
8260,209.408111572
8261,218.050140381
8262,210.107131958
8263,206.073822021
8264,211.374862671
8265,234.395019531
8266,229.34753418
8267,204.354614258
8268,225.64881897
8269,219.11756897
8270,224.084625244
8271,223.285095215
8272,221.944259644
8273,207.249053955
8274,228.834411621
8275,202.379180908
8276,223.52734375
8277,215.940750122
8278,196.199157715
8279,211.184387207
8280,209.178817749
8281,203.850769043
8282,212.983840942
8283,222.531082153
8284,198.602661133
8285,222.776016235
8286,212.659011841
8287,198.227218628
8288,207.203964233
8289,225.522277832
8290,237.142440796
8291,221.075622559
8292,200.924865723
8293,211.040405273
8294,214.832122803
8295,224.930908203
8296,219.541366577
8297,205.209793091
8298,207.33821106
8299,209.990905762
8300,217.727523804
8301,222.676773071
8302,220.124755859
8303,226.609405518
8304,206.045410156
8305,210.198257446
8306,222.977783203
8307,212.23147583
8308,214.617996216
8309,210.588470459
8310,223.772613525
8311,212.264953613
8312,217.053771973
8313,223.390533447
8314,217.704925537
8315,201.757339478
8316,230.339492798
8317,212.383682251
8318,202.466567993
8319,209.617614746
8320,207.520446777
8321,199.955001831
8322,215.081497192
8323,206.726104736
8324,216.22265625
8325,206.2787323
8326,197.182403564
8327,206.372741699
8328,220.68460083
8329,209.330154419
8330,229.440429688
8331,218.172958374
8332,216.577804565
8333,207.620056152
8334,225.278579712
8335,202.255859375
8336,198.918228149
8337,205.428924561
8338,232.027984619
8339,214.390090942
8340,228.908004761
8341,210.095794678
8342,216.199478149
8343,197.110595703
8344,229.190185547
8345,220.173522949
8346,206.365463257
8347,208.665512085
8348,231.295791626
8349,215.447174072
8350,201.31842041
8351,218.235549927
8352,230.927261353
8353,189.010757446
8354,214.95690918
8355,228.049865723
8356,209.834487915
8357,189.727386475
8358,201.837722778
8359,198.613845825
8360,239.376312256
8361,217.63571167
8362,211.293273926
8363,211.470245361
8364,211.397079468
8365,223.543945312
8366,219.038192749
8367,225.748214722
8368,203.090179443
8369,198.482894897
8370,223.692047119
8371,219.689743042
8372,204.274841309
8373,224.725036621
8374,206.348175049
8375,222.825393677
8376,231.088851929
8377,205.807357788
8378,214.296722412
8379,209.21987915
8380,229.095214844
8381,219.468399048
8382,218.611862183
8383,226.860549927
8384,222.750198364
8385,206.165496826
8386,262.150360107
8387,211.190353394
8388,196.000350952
8389,211.364898682
8390,227.390029907
8391,223.250564575
8392,230.224716187
8393,216.080047607
8394,218.565704346
8395,209.300216675
8396,213.096969604
8397,232.871047974
8398,215.38092041
8399,226.055236816
8400,230.06262207
8401,239.624160767
8402,214.735137939
8403,204.312713623
8404,234.945129395
8405,236.991348267
8406,217.769882202
8407,218.819702148
8408,233.104248047
8409,235.015350342
8410,230.370513916
8411,207.79598999
8412,219.607406616
8413,235.720855713
8414,229.526321411
8415,222.826187134
8416,212.019561768
8417,230.826980591
8418,229.111831665
8419,216.289337158
8420,215.129684448
8421,219.206710815
8422,206.907867432
8423,238.549179077
8424,227.198059082
8425,216.510864258
8426,210.093109131
8427,215.031097412
8428,213.875488281
8429,193.554260254
8430,208.369003296
8431,240.682342529
8432,217.44720459
8433,221.511276245
8434,210.790496826
8435,211.619827271
8436,229.979797363
8437,202.435195923
8438,221.846557617
8439,222.949981689
8440,183.679489136
8441,217.059783936
8442,217.854614258
8443,216.298690796
8444,215.047683716
8445,226.464385986
8446,221.693191528
8447,192.809112549
8448,209.707824707
8449,224.185195923
8450,211.785186768
8451,214.177261353
8452,224.419021606
8453,202.439437866
8454,227.072296143
8455,206.972000122
8456,196.998168945
8457,224.115585327
8458,208.309051514
8459,213.723846436
8460,218.60484314
8461,207.90536499
8462,227.082748413
8463,225.432235718
8464,220.615661621
8465,215.972671509
8466,228.68560791
8467,230.959121704
8468,211.982299805
8469,214.961700439
8470,220.02973938
8471,221.806015015
8472,203.781463623
8473,210.211105347
8474,221.270996094
8475,223.688262939
8476,216.729248047
8477,214.254318237
8478,194.524871826
8479,212.165222168
8480,210.069580078
8481,213.270141602
8482,208.957443237
8483,200.458435059
8484,207.997573853
8485,210.747299194
8486,203.710144043
8487,219.75743103
8488,206.919372559
8489,198.937469482
8490,228.370559692
8491,225.503250122
8492,210.887939453
8493,218.185562134
8494,212.355529785
8495,237.045593262
8496,215.172790527
8497,220.796310425
8498,197.83644104
8499,213.608505249
8500,218.349380493
8501,209.720413208
8502,209.599258423
8503,220.391876221
8504,203.30116272
8505,217.467025757
8506,212.061431885
8507,205.96534729
8508,204.068984985
8509,240.811141968
8510,206.343566895
8511,220.731735229
8512,189.126342773
8513,214.225143433
8514,207.873397827
8515,213.355133057
8516,233.807235718
8517,226.795593262
8518,219.459152222
8519,209.821365356
8520,219.408309937
8521,252.18132019
8522,252.259689331
8523,216.910400391
8524,209.122314453
8525,222.743682861
8526,217.114486694
8527,226.449172974
8528,208.653793335
8529,218.797607422
8530,214.72744751
8531,221.870681763
8532,216.992019653
8533,221.731048584
8534,228.203521729
8535,229.283218384
8536,207.415878296
8537,217.088241577
8538,220.919540405
8539,224.571609497
8540,225.421157837
8541,217.988494873
8542,213.74079895
8543,197.760116577
8544,213.38092041
8545,196.282150269
8546,218.628616333
8547,214.667373657
8548,222.774597168
8549,207.776947021
8550,215.939804077
8551,219.715148926
8552,209.203704834
8553,221.247756958
8554,207.876586914
8555,196.13168335
8556,206.376602173
8557,206.303237915
8558,208.508392334
8559,206.786483765
8560,220.608825684
8561,217.97277832
8562,200.437026978
8563,208.872070312
8564,213.502990723
8565,214.315811157
8566,217.931365967
8567,239.143844604
8568,228.506774902
8569,227.53314209
8570,209.899581909
8571,215.914840698
8572,204.064163208
8573,229.666030884
8574,199.136428833
8575,220.304656982
8576,211.077941895
8577,216.719390869
8578,222.121948242
8579,191.066253662
8580,202.858306885
8581,201.655410767
8582,208.068740845
8583,224.44418335
8584,217.167861938
8585,211.578048706
8586,230.247528076
8587,200.507766724
8588,217.750961304
8589,216.913787842
8590,207.978271484
8591,223.291564941
8592,225.841888428
8593,217.036682129
8594,223.543029785
8595,209.723480225
8596,198.383285522
8597,206.766860962
8598,215.697219849
8599,226.736801147
8600,223.489349365
8601,188.314178467
8602,214.750930786
8603,218.582061768
8604,204.106109619
8605,215.339935303
8606,233.098251343
8607,237.959197998
8608,195.024810791
8609,201.046432495
8610,239.430831909
8611,211.039337158
8612,216.87828064
8613,205.761489868
8614,199.603622437
8615,215.175491333
8616,221.474960327
8617,213.511520386
8618,219.208908081
8619,209.385543823
8620,219.068756104
8621,219.45111084
8622,215.127243042
8623,220.529190063
8624,213.556777954
8625,226.500808716
8626,213.008773804
8627,245.804199219
8628,226.181518555
8629,218.275634766
8630,222.131713867
8631,192.445220947
8632,203.468887329
8633,209.566726685
8634,196.8724823
8635,205.321533203
8636,202.998794556
8637,226.491073608
8638,220.950683594
8639,206.17427063
8640,214.612533569
8641,209.247512817
8642,200.836868286
8643,215.941741943
8644,211.617126465
8645,211.01071167
8646,230.024215698
8647,223.688217163
8648,224.342514038
8649,209.33442688
8650,208.870483398
8651,211.815567017
8652,222.672363281
8653,207.777862549
8654,207.568130493
8655,209.260559082
8656,217.757736206
8657,228.012634277
8658,229.922653198
8659,208.97164917
8660,225.962631226
8661,209.634490967
8662,217.158325195
8663,229.870559692
8664,213.923858643
8665,227.994155884
8666,216.650726318
8667,203.270431519
8668,213.051574707
8669,214.646224976
8670,205.303863525
8671,218.677047729
8672,211.590744019
8673,203.915008545
8674,209.772277832
8675,211.465881348
8676,207.338256836
8677,213.437469482
8678,211.422653198
8679,228.354827881
8680,198.908309937
8681,219.881240845
8682,210.722335815
8683,221.870437622
8684,221.918746948
8685,225.822097778
8686,200.120895386
8687,206.415298462
8688,205.105133057
8689,212.897247314
8690,211.59034729
8691,222.946426392
8692,209.988433838
8693,207.069015503
8694,198.846115112
8695,205.302337646
8696,203.348312378
8697,209.955993652
8698,215.330200195
8699,198.140625
8700,206.317123413
8701,208.776992798
8702,214.252410889
8703,218.970184326
8704,210.017211914
8705,205.850265503
8706,207.232940674
8707,187.079452515
8708,218.115203857
8709,205.328308105
8710,222.376495361
8711,210.707733154
8712,197.295898438
8713,188.944320679
8714,211.509902954
8715,194.660110474
8716,223.085281372
8717,209.484375
8718,216.830627441
8719,236.78175354
8720,194.955154419
8721,219.550048828
8722,219.157562256
8723,195.811096191
8724,204.365753174
8725,202.148162842
8726,203.860931396
8727,189.244094849
8728,218.199111938
8729,220.442153931
8730,213.854675293
8731,215.850646973
8732,211.305236816
8733,209.124481201
8734,234.256912231
8735,209.728897095
8736,235.665130615
8737,228.724914551
8738,209.5962677
8739,200.359390259
8740,207.477920532
8741,207.324645996
8742,236.708145142
8743,195.522293091
8744,218.413009644
8745,221.425430298
8746,208.561401367
8747,211.845733643
8748,206.643600464
8749,207.93927002
8750,210.194046021
8751,197.755569458
8752,207.394241333
8753,207.025604248
8754,216.744720459
8755,197.639038086
8756,224.872299194
8757,221.633026123
8758,201.653671265
8759,204.677383423
8760,207.419921875
8761,218.173919678
8762,205.473342896
8763,193.613479614
8764,217.181762695
8765,223.177688599
8766,208.800964355
8767,216.687591553
8768,220.619628906
8769,196.822692871
8770,220.67098999
8771,205.519714355
8772,211.20413208
8773,204.866394043
8774,195.66569519
8775,204.270095825
8776,215.129867554
8777,205.126144409
8778,188.984115601
8779,193.055892944
8780,204.300354004
8781,197.843048096
8782,205.234359741
8783,196.550460815
8784,201.316894531
8785,209.532043457
8786,216.884735107
8787,217.638412476
8788,205.950057983
8789,212.922714233
8790,210.32270813
8791,204.078689575
8792,204.294265747
8793,201.436096191
8794,217.84274292
8795,207.95451355
8796,200.881988525
8797,222.418807983
8798,221.803283691
8799,205.85710144
8800,230.101379395
8801,212.694168091
8802,206.915298462
8803,207.160125732
8804,215.327194214
8805,199.157653809
8806,208.182525635
8807,205.727554321
8808,211.913650513
8809,199.326644897
8810,204.690078735
8811,190.558837891
8812,206.509689331
8813,228.037719727
8814,206.235519409
8815,194.146896362
8816,216.459075928
8817,195.685180664
8818,189.239486694
8819,209.123764038
8820,209.447647095
8821,201.536437988
8822,206.154006958
8823,203.556137085
8824,206.865921021
8825,206.623245239
8826,227.444412231
8827,200.288650513
8828,204.99621582
8829,226.833587646
8830,211.127990723
8831,208.127197266
8832,211.372756958
8833,214.420303345
8834,194.84576416
8835,218.411270142
8836,201.496856689
8837,220.032928467
8838,216.376266479
8839,227.362716675
8840,216.811187744
8841,208.247039795
8842,213.534545898
8843,199.475860596
8844,210.968048096
8845,208.285552979
8846,218.699172974
8847,229.08203125
8848,225.08140564
8849,215.351898193
8850,215.711425781
8851,216.168228149
8852,220.689926147
8853,223.364486694
8854,201.99887085
8855,218.223587036
8856,212.501953125
8857,221.077056885
8858,211.581848145
8859,202.583953857
8860,200.982696533
8861,193.741973877
8862,224.185974121
8863,205.257781982
8864,207.433959961
8865,207.654418945
8866,215.347015381
8867,204.798950195
8868,210.222442627
8869,202.313049316
8870,231.832183838
8871,221.959609985
8872,212.934875488
8873,209.409729004
8874,197.599853516
8875,207.197540283
8876,209.733352661
8877,214.305007935
8878,204.329208374
8879,209.55947876
8880,214.781051636
8881,193.593063354
8882,206.888412476
8883,210.981567383
8884,190.969070435
8885,228.293518066
8886,209.691482544
8887,205.440048218
8888,201.271499634
8889,210.958053589
8890,189.181777954
8891,205.096420288
8892,213.938949585
8893,210.047836304
8894,208.956802368
8895,208.822937012
8896,175.396057129
8897,193.813095093
8898,204.142227173
8899,212.870132446
8900,192.801544189
8901,214.961349487
8902,212.755187988
8903,198.632217407
8904,199.149246216
8905,229.276519775
8906,196.087295532
8907,226.92036438
8908,202.822387695
8909,208.95211792
8910,200.319885254
8911,199.883422852
8912,208.646484375
8913,221.880264282
8914,196.962875366
8915,199.140380859
8916,222.521057129
8917,215.909927368
8918,217.360092163
8919,200.589385986
8920,211.12538147
8921,192.038604736
8922,201.81362915
8923,193.131454468
8924,231.873428345
8925,206.569869995
8926,210.205688477
8927,191.310394287
8928,212.099716187
