itr,loss
12293,121.83581543
12294,115.731811523
12295,117.460266113
12296,114.681213379
12297,137.014083862
12298,115.562919617
12299,110.462471008
12300,123.368713379
12301,117.599830627
12302,123.036453247
12303,123.528923035
12304,115.574554443
12305,131.533126831
12306,132.453842163
12307,116.344696045
12308,126.008163452
12309,634.897521973
12310,127.041511536
12311,131.918640137
12312,129.845306396
12313,114.858428955
12314,1079.65466309
12315,127.036720276
12316,135.906448364
12317,116.878379822
12318,127.89389801
12319,134.728912354
12320,116.256813049
12321,129.835632324
12322,131.902359009
12323,119.576400757
12324,115.237411499
12325,107.264389038
12326,112.703422546
12327,108.993644714
12328,111.700469971
12329,119.546508789
12330,112.9608078
12331,117.522918701
12332,116.441505432
12333,123.527412415
12334,125.437911987
12335,126.856300354
12336,124.934303284
12337,106.532073975
12338,126.329597473
12339,125.203315735
12340,121.189407349
12341,116.613609314
12342,115.044822693
12343,119.802650452
12344,115.28868866
12345,102.533493042
12346,112.979240417
12347,134.043441772
12348,133.629196167
12349,116.990821838
12350,112.761985779
12351,136.081695557
12352,119.511062622
12353,110.112533569
12354,108.004936218
12355,115.155525208
12356,118.220046997
12357,110.547065735
12358,123.472518921
12359,122.975646973
12360,122.392555237
12361,113.129959106
12362,116.879562378
12363,111.288169861
12364,118.842758179
12365,109.476173401
12366,117.404098511
12367,108.080734253
12368,117.147499084
12369,123.848350525
12370,106.425186157
12371,113.308059692
12372,122.638633728
12373,104.336097717
12374,110.9034729
12375,112.509262085
12376,124.597793579
12377,110.164421082
12378,119.342552185
12379,98.7209777832
12380,109.333747864
12381,101.67099762
12382,127.852432251
12383,111.062675476
12384,116.878463745
12385,128.598068237
12386,124.693519592
12387,116.922615051
12388,119.039398193
12389,117.265655518
12390,117.17742157
12391,109.837486267
12392,117.261108398
12393,117.392318726
12394,107.282775879
12395,111.906402588
12396,116.575790405
12397,112.442276001
12398,108.064071655
12399,101.833198547
12400,120.262763977
12401,111.329910278
12402,114.222923279
12403,108.78603363
12404,113.741455078
12405,700.221679688
12406,127.149642944
12407,122.861885071
12408,1014.30725098
12409,114.135810852
12410,136.451248169
12411,120.380584717
12412,117.687103271
12413,128.004486084
12414,118.228790283
12415,116.956726074
12416,1126.8692627
12417,117.386383057
12418,112.555023193
12419,113.406890869
12420,110.891952515
12421,109.591491699
12422,131.041122437
12423,124.70891571
12424,110.141670227
12425,107.520019531
12426,123.089546204
12427,102.796508789
12428,115.089424133
12429,110.860054016
12430,121.406333923
12431,119.668334961
12432,119.881401062
12433,117.946983337
12434,106.150375366
12435,128.356231689
12436,120.759765625
12437,136.384216309
12438,127.615211487
12439,106.156524658
12440,122.618629456
12441,115.35243988
12442,108.105766296
12443,117.167884827
12444,125.794883728
12445,109.508972168
12446,113.295639038
12447,109.193778992
12448,108.874771118
12449,114.742935181
12450,113.342262268
12451,91.8822860718
12452,104.253669739
12453,119.933242798
12454,109.356674194
12455,118.347106934
12456,118.874259949
12457,113.177009583
12458,117.324935913
12459,119.50844574
12460,118.106407166
12461,126.441184998
12462,131.432113647
12463,111.402587891
12464,115.935325623
12465,104.172851562
12466,118.161979675
12467,117.98613739
12468,106.098442078
12469,131.060974121
12470,117.809616089
12471,115.577659607
12472,118.1145401
12473,111.669654846
12474,217.281478882
12475,118.801681519
12476,114.337753296
12477,127.145507812
12478,106.824310303
12479,115.83190155
12480,112.236289978
12481,116.066207886
12482,126.250160217
12483,116.884780884
12484,117.664672852
12485,129.096511841
12486,109.570304871
12487,114.471336365
12488,103.75668335
12489,109.671768188
12490,105.769126892
12491,113.785919189
12492,104.482727051
12493,117.847038269
12494,133.878540039
12495,102.953796387
12496,104.763687134
12497,116.912918091
12498,111.729995728
12499,122.559181213
12500,112.369346619
12501,129.349655151
12502,121.273727417
12503,116.790153503
12504,115.851020813
12505,490.594146729
12506,124.99066925
12507,128.000991821
12508,141.68560791
12509,118.026756287
12510,126.816986084
12511,129.927246094
12512,135.370758057
12513,144.513702393
12514,130.265274048
12515,121.477897644
12516,105.607177734
12517,131.380859375
12518,136.939361572
12519,125.661506653
12520,115.716445923
12521,111.234344482
12522,106.75062561
12523,125.43598175
12524,122.802574158
12525,124.679664612
12526,116.734191895
12527,122.68057251
12528,132.591995239
12529,132.829727173
12530,107.287712097
12531,133.456100464
12532,125.613716125
12533,113.007347107
12534,108.882225037
12535,130.007354736
12536,114.738838196
12537,127.606109619
12538,115.112823486
12539,106.525001526
12540,114.69304657
12541,113.838874817
12542,135.769882202
12543,111.683929443
12544,110.239151001
12545,110.057289124
12546,109.55141449
12547,256.206695557
12548,137.16645813
12549,122.941696167
12550,117.782348633
12551,131.801925659
12552,126.76940918
12553,121.608673096
12554,109.720306396
12555,127.622367859
12556,183.629241943
12557,1317.88513184
12558,117.295814514
12559,1336.39099121
12560,131.07572937
12561,115.323165894
12562,109.229393005
12563,118.431762695
12564,117.165779114
12565,113.783027649
12566,127.332473755
12567,114.193489075
12568,122.949295044
12569,132.483398438
12570,115.284477234
12571,127.321495056
12572,120.331130981
12573,130.40625
12574,137.297821045
12575,124.799468994
12576,114.57951355
12577,1246.4005127
12578,118.965072632
12579,134.648147583
12580,132.676376343
12581,122.888832092
12582,121.42124939
12583,115.29989624
12584,122.72303009
12585,133.151382446
12586,109.5311203
12587,150.847686768
12588,134.402450562
12589,138.42956543
12590,150.091079712
12591,142.782012939
12592,125.415466309
12593,128.028442383
12594,116.935134888
12595,120.352981567
12596,111.937438965
12597,126.384597778
12598,122.239707947
12599,106.618232727
12600,110.741249084
12601,113.495498657
12602,110.207260132
12603,128.434555054
12604,835.882751465
12605,124.845413208
12606,124.742149353
12607,126.812904358
12608,117.156005859
12609,125.419387817
12610,126.091903687
12611,108.983108521
12612,130.884414673
12613,121.147583008
12614,125.655921936
12615,126.567756653
12616,105.3152771
12617,122.339256287
12618,132.306747437
12619,123.798652649
12620,117.470443726
12621,123.078315735
12622,121.680755615
12623,127.71509552
12624,116.990150452
12625,111.042999268
12626,117.452255249
12627,116.926651001
12628,116.39377594
12629,1013.41522217
12630,130.349945068
12631,121.275802612
12632,114.057861328
12633,110.182655334
12634,150.424087524
12635,122.840553284
12636,129.958984375
12637,113.861122131
12638,118.860275269
12639,136.001205444
12640,118.191200256
12641,117.488510132
12642,119.867446899
12643,119.465270996
12644,144.505065918
12645,1245.61816406
12646,124.672218323
12647,110.558692932
12648,111.71194458
12649,145.556427002
12650,121.581985474
12651,118.542030334
12652,140.043914795
12653,100.818656921
12654,120.846916199
12655,122.193389893
12656,125.641609192
12657,123.958900452
12658,123.539710999
12659,116.134262085
12660,104.722702026
12661,108.048904419
12662,113.377075195
12663,113.124031067
12664,114.359992981
12665,110.777900696
12666,113.504074097
12667,105.709129333
12668,121.972114563
12669,111.385101318
12670,107.714347839
12671,118.860397339
12672,115.400787354
12673,104.399055481
12674,127.488128662
12675,115.584259033
12676,119.026649475
12677,111.36946106
12678,112.032577515
12679,112.900779724
12680,123.39491272
12681,109.223846436
12682,117.632141113
12683,116.78755188
12684,122.598129272
12685,121.012901306
12686,110.5051651
12687,105.629898071
12688,112.804534912
12689,105.744911194
12690,108.714149475
12691,95.6301498413
12692,102.875968933
12693,110.295417786
12694,112.664779663
12695,111.930770874
12696,109.593589783
12697,112.905754089
12698,106.090538025
12699,107.389183044
12700,1308.26220703
12701,105.000495911
12702,115.374443054
12703,119.329666138
12704,120.069458008
12705,114.918487549
12706,108.495811462
12707,116.886924744
12708,110.304954529
12709,115.673339844
12710,115.170501709
12711,122.417282104
12712,104.66506958
12713,103.00340271
12714,124.98009491
12715,114.418312073
12716,109.333786011
12717,111.897514343
12718,109.252052307
12719,120.280830383
12720,114.836868286
12721,101.881156921
12722,107.500831604
12723,116.762550354
12724,118.884521484
12725,117.400894165
12726,118.553390503
12727,109.914726257
12728,112.482528687
12729,109.560035706
12730,121.355331421
12731,112.160453796
12732,132.332717896
12733,116.235153198
12734,106.105796814
12735,119.250244141
12736,119.93952179
12737,109.68572998
12738,109.265037537
12739,117.821784973
12740,110.417892456
12741,113.863212585
12742,112.175613403
12743,108.569007874
12744,121.315727234
12745,123.271194458
12746,296.508514404
12747,123.945953369
12748,136.30140686
12749,116.828590393
12750,115.241279602
12751,114.245826721
12752,109.898155212
12753,124.429374695
12754,125.006866455
12755,123.178573608
12756,115.2604599
12757,120.130592346
12758,113.500068665
12759,102.958992004
12760,114.344940186
12761,109.550827026
12762,107.902023315
12763,122.381484985
12764,108.404563904
12765,121.24306488
12766,115.324386597
12767,114.439567566
12768,111.24495697
12769,116.573699951
12770,113.809555054
12771,118.156455994
12772,264.535980225
12773,256.874755859
12774,112.191650391
12775,92.4909439087
12776,107.367263794
12777,109.425491333
12778,122.372795105
12779,129.811813354
12780,114.415054321
12781,107.048019409
12782,117.16683197
12783,100.751899719
12784,110.504638672
12785,117.481117249
12786,107.569747925
12787,106.860656738
12788,171.661697388
12789,113.674659729
12790,113.340255737
12791,108.584220886
12792,109.403236389
12793,115.064842224
12794,117.038612366
12795,104.054229736
12796,102.764801025
12797,107.955200195
12798,107.930892944
12799,97.6939926147
12800,107.842544556
12801,108.029548645
12802,1686.45251465
12803,112.771575928
12804,121.495925903
12805,134.766387939
12806,105.329711914
12807,128.065338135
12808,128.845397949
12809,137.425033569
12810,121.884208679
12811,109.940322876
12812,121.971458435
12813,116.114524841
12814,107.501983643
12815,118.604637146
12816,114.850654602
12817,108.328987122
12818,118.090614319
12819,123.460884094
12820,122.286003113
12821,129.914794922
12822,129.313674927
12823,106.278953552
12824,378.893707275
12825,132.636138916
12826,129.823120117
12827,113.673713684
12828,101.240966797
12829,107.80645752
12830,114.304237366
12831,118.99571991
12832,128.25881958
12833,115.08000946
12834,114.543663025
12835,118.920433044
12836,129.368026733
12837,131.647186279
12838,123.298126221
12839,128.624450684
12840,129.657974243
12841,136.453826904
12842,127.749320984
12843,126.820167542
12844,124.395439148
12845,127.001411438
12846,120.839736938
12847,117.550521851
12848,109.876045227
12849,115.045875549
12850,127.045188904
12851,111.018295288
12852,110.816413879
12853,119.957710266
12854,115.66166687
12855,115.8438797
12856,119.512809753
12857,109.548065186
12858,123.206893921
12859,109.310882568
12860,108.450218201
12861,104.286117554
12862,114.410812378
12863,110.051002502
12864,121.717979431
12865,117.388198853
12866,110.160049438
12867,127.634902954
12868,107.425094604
12869,121.544418335
12870,110.953598022
12871,124.139060974
12872,119.731269836
12873,111.605239868
12874,104.79725647
12875,116.711776733
12876,114.337791443
12877,111.021957397
12878,121.655548096
12879,113.091781616
12880,121.94152832
12881,104.485809326
12882,117.184486389
12883,122.608650208
12884,122.058540344
12885,125.734291077
12886,117.339042664
12887,126.706077576
12888,102.919830322
12889,121.762611389
12890,110.374473572
12891,107.713043213
12892,108.447532654
12893,103.203796387
12894,108.158088684
12895,124.721412659
12896,130.54675293
12897,111.664237976
12898,126.101333618
12899,109.329162598
12900,123.338516235
12901,132.707366943
12902,123.878311157
12903,118.073570251
12904,114.55355072
12905,170.183074951
12906,141.086959839
12907,117.66985321
12908,115.678199768
12909,349.74609375
12910,122.793533325
12911,112.152633667
12912,118.168075562
12913,119.300804138
12914,118.028793335
12915,129.815597534
12916,129.451202393
12917,120.307441711
12918,132.841262817
12919,103.306312561
12920,134.610916138
12921,116.703781128
12922,117.244422913
12923,133.532348633
12924,493.408660889
12925,111.625282288
12926,112.922607422
12927,116.231971741
12928,113.11290741
12929,142.449859619
12930,123.119926453
12931,114.612815857
12932,117.019943237
12933,124.18347168
12934,119.386383057
12935,123.277755737
12936,130.039108276
12937,124.22555542
12938,118.928390503
12939,129.791275024
12940,122.050872803
12941,116.58972168
12942,122.824043274
12943,115.160888672
12944,129.6509552
12945,139.507522583
12946,114.901237488
12947,113.613517761
12948,119.105415344
12949,102.494392395
12950,1292.0135498
12951,125.467453003
12952,146.200820923
12953,124.279777527
12954,122.730163574
12955,112.418365479
12956,115.6980896
12957,114.574401855
12958,1227.8404541
12959,94.5186843872
12960,108.781723022
12961,107.557830811
12962,123.93952179
12963,107.398277283
12964,110.37172699
12965,110.53730011
12966,129.282714844
12967,119.287223816
12968,124.835502625
12969,114.463302612
12970,110.033485413
12971,119.777732849
12972,126.363716125
12973,957.637207031
12974,123.338806152
12975,126.55165863
12976,112.043197632
12977,115.406166077
12978,118.170524597
12979,126.193634033
12980,135.543609619
12981,118.457527161
12982,200.334152222
12983,148.414916992
12984,123.953445435
12985,124.537193298
12986,131.421737671
12987,114.730682373
12988,108.532859802
12989,123.566497803
12990,118.835792542
12991,122.605735779
12992,117.513450623
12993,1232.65258789
12994,120.748435974
12995,122.19858551
12996,116.265167236
12997,114.01750946
12998,119.075904846
12999,136.99810791
13000,1030.50378418
13001,115.853393555
13002,111.001327515
13003,125.824707031
13004,121.307655334
13005,123.378974915
13006,127.629508972
13007,128.776687622
13008,146.586044312
13009,129.868713379
13010,123.669586182
13011,212.599746704
13012,147.626525879
13013,400.956207275
13014,123.932235718
13015,128.773254395
13016,120.276802063
13017,118.206687927
13018,129.10005188
13019,119.559127808
13020,118.62046051
13021,121.620239258
13022,128.638977051
13023,115.1042099
13024,128.169387817
13025,126.696327209
13026,128.802703857
13027,118.842582703
13028,122.533699036
13029,122.548835754
13030,124.568664551
13031,122.781173706
13032,140.376846313
13033,115.196403503
13034,113.519805908
13035,135.08001709
13036,124.662162781
13037,115.742767334
13038,120.501602173
13039,112.525337219
13040,122.265052795
13041,115.554328918
13042,116.186904907
13043,117.137481689
13044,119.249084473
13045,126.625488281
13046,113.849746704
13047,127.727272034
13048,115.333709717
13049,124.445152283
13050,130.379608154
13051,134.141738892
13052,115.06867981
13053,108.366844177
13054,123.687355042
13055,112.636756897
13056,108.467605591
13057,107.741477966
13058,120.713912964
13059,127.491638184
13060,105.875579834
13061,1237.6217041
13062,119.670883179
13063,110.524559021
13064,122.622360229
13065,118.029418945
13066,110.747215271
13067,114.512718201
13068,122.749481201
13069,118.411521912
13070,119.399246216
13071,99.4293365479
13072,108.250350952
13073,125.800933838
13074,124.284461975
13075,107.397422791
13076,119.003326416
13077,102.132881165
13078,151.903594971
13079,107.683555603
13080,116.395240784
13081,107.206062317
13082,119.174194336
13083,125.426544189
13084,118.261138916
13085,118.948326111
13086,114.190582275
13087,109.110099792
13088,135.093673706
13089,125.798919678
13090,114.397422791
13091,123.714378357
13092,118.000419617
13093,112.534217834
13094,109.153701782
13095,111.409065247
13096,109.393035889
13097,108.414505005
13098,115.283813477
13099,109.038673401
13100,112.297027588
13101,104.811103821
13102,104.443870544
13103,111.808181763
13104,111.388717651
13105,100.720176697
13106,99.2095565796
13107,109.171875
13108,98.7732009888
13109,96.4175109863
13110,1311.15490723
13111,107.823066711
13112,113.599967957
13113,111.383834839
13114,108.829223633
13115,108.654846191
13116,117.130325317
13117,111.364898682
13118,123.093307495
13119,113.060089111
13120,120.022377014
13121,113.020889282
13122,115.955551147
13123,116.755691528
13124,112.68548584
13125,113.047950745
13126,110.180854797
13127,114.543968201
13128,116.483306885
13129,132.910171509
13130,112.400016785
13131,112.275817871
13132,109.074920654
13133,110.008300781
13134,118.191619873
13135,103.021430969
13136,120.434761047
13137,119.92691803
13138,107.087226868
13139,120.035736084
13140,122.094596863
13141,117.272705078
13142,108.55909729
13143,112.413215637
13144,104.457275391
13145,124.51927948
13146,117.61894989
13147,102.965957642
13148,112.103775024
13149,125.356124878
13150,105.47403717
13151,123.482719421
13152,127.672622681
13153,115.613067627
13154,117.821258545
13155,101.400985718
13156,123.684844971
13157,119.396492004
13158,115.541931152
13159,114.095375061
13160,110.657646179
13161,102.076545715
13162,112.735542297
13163,107.05644989
13164,107.628334045
13165,122.41254425
13166,121.679206848
13167,94.5594177246
13168,103.740592957
13169,106.341316223
13170,1307.30175781
13171,95.1683731079
13172,117.514312744
13173,112.031730652
13174,111.952575684
13175,111.301521301
13176,107.47063446
13177,120.461166382
13178,113.126152039
13179,118.919517517
13180,110.338737488
13181,113.558448792
13182,111.625732422
13183,106.445968628
13184,108.395225525
13185,101.90133667
13186,115.434913635
13187,1239.83825684
13188,116.737365723
13189,117.811073303
13190,122.187309265
13191,131.31817627
13192,113.042228699
13193,118.411621094
13194,109.807037354
13195,111.629768372
13196,119.354042053
13197,106.321388245
13198,122.926391602
13199,106.597976685
13200,107.79145813
13201,116.720039368
13202,100.513420105
13203,117.57183075
13204,123.596122742
13205,117.589622498
13206,1198.57507324
13207,119.20211792
13208,125.491256714
13209,107.107521057
13210,114.118278503
13211,124.172767639
13212,117.95930481
13213,120.840888977
13214,125.881980896
13215,114.174438477
13216,114.767692566
13217,106.034797668
13218,133.977890015
13219,126.578521729
13220,131.563140869
13221,132.30607605
13222,110.78212738
13223,120.047027588
13224,105.621353149
13225,127.176856995
13226,110.044456482
13227,129.192138672
13228,115.158241272
13229,115.526901245
13230,122.814331055
13231,122.4659729
13232,110.257881165
13233,104.960105896
13234,106.149398804
13235,98.9796142578
13236,118.464630127
13237,107.465995789
13238,127.056724548
13239,122.769966125
13240,105.049720764
13241,116.524917603
13242,120.471725464
13243,126.124130249
13244,126.468154907
13245,111.38420105
13246,111.85974884
13247,118.116119385
13248,108.520629883
13249,107.541358948
13250,108.794967651
13251,112.232017517
13252,117.217536926
13253,99.6271972656
13254,113.366523743
13255,412.669677734
13256,106.097709656
13257,108.68875885
13258,111.052131653
13259,123.167671204
13260,108.930938721
13261,114.327308655
13262,113.603645325
13263,1286.80432129
13264,108.109199524
13265,115.461723328
13266,128.647583008
13267,118.560310364
13268,112.391197205
13269,106.283126831
13270,95.4214172363
13271,106.525405884
13272,108.747665405
13273,119.396156311
13274,123.660469055
13275,120.974990845
13276,123.737930298
13277,109.66947937
13278,109.701034546
13279,117.866401672
13280,112.61302948
13281,101.113334656
13282,106.86555481
13283,110.383499146
13284,102.358627319
13285,109.493209839
13286,1250.98071289
13287,99.9123153687
13288,105.040618896
13289,115.291473389
13290,121.909568787
13291,110.347312927
13292,108.487594604
13293,111.377342224
13294,101.764724731
13295,121.103263855
13296,253.785873413
13297,127.080299377
13298,109.008590698
13299,107.566474915
13300,100.755950928
13301,106.586151123
13302,106.087646484
13303,122.502441406
13304,113.036102295
13305,109.783378601
13306,111.332344055
13307,89.8670349121
13308,108.739364624
13309,108.442306519
13310,105.610298157
13311,109.422073364
13312,112.943023682
13313,113.56778717
13314,113.172920227
13315,103.847999573
13316,112.271194458
13317,111.019882202
13318,218.000823975
13319,118.368659973
13320,122.217834473
13321,134.582977295
13322,111.733154297
13323,123.944107056
13324,212.901901245
13325,118.107536316
13326,105.880714417
13327,115.897285461
13328,120.017074585
13329,129.528030396
13330,110.42490387
13331,106.573028564
13332,98.7585906982
13333,115.307144165
13334,115.710868835
13335,275.734771729
13336,124.741241455
13337,110.000595093
13338,103.747825623
13339,114.683441162
13340,113.142585754
13341,120.74596405
13342,110.158103943
13343,112.834785461
13344,115.650619507
13345,112.457046509
13346,115.047409058
13347,126.214385986
13348,111.056488037
13349,155.724212646
13350,111.989028931
13351,124.043319702
13352,118.921829224
13353,131.561935425
13354,107.367218018
13355,113.199058533
13356,109.358734131
13357,110.293563843
13358,104.730278015
13359,116.793190002
13360,118.051994324
13361,104.185142517
13362,122.091339111
13363,109.508239746
13364,113.997062683
13365,125.972305298
13366,126.724182129
13367,117.300964355
13368,134.533325195
13369,114.198722839
13370,110.236557007
13371,115.081359863
13372,117.916618347
13373,102.297988892
13374,111.016075134
13375,107.889923096
13376,115.163795471
13377,108.444869995
13378,102.44418335
13379,110.991950989
13380,121.419136047
13381,108.867393494
13382,120.116882324
13383,110.948150635
13384,115.707366943
13385,111.219963074
13386,105.580368042
13387,106.88369751
13388,112.959289551
13389,112.532516479
13390,109.486549377
13391,115.221931458
13392,139.516082764
13393,111.608146667
13394,139.188247681
13395,109.689605713
13396,100.527931213
13397,115.837730408
13398,120.616325378
13399,109.971755981
13400,119.736373901
13401,145.136779785
13402,271.370880127
13403,115.546508789
13404,116.04850769
13405,121.235984802
13406,114.313529968
13407,100.476905823
13408,108.797721863
13409,111.713188171
13410,93.0313644409
13411,113.845321655
13412,101.610275269
13413,119.294433594
13414,119.981910706
13415,110.633163452
13416,115.11656189
13417,116.968811035
13418,107.470245361
13419,99.4340820312
13420,110.395622253
13421,125.582878113
13422,1366.50549316
13423,104.683578491
13424,103.239570618
13425,104.485305786
13426,1323.97644043
13427,1307.82312012
13428,109.71787262
13429,112.813545227
13430,112.118186951
13431,108.176887512
13432,119.016433716
13433,115.955741882
13434,96.7319412231
13435,102.413520813
13436,126.679908752
13437,116.824127197
13438,115.256233215
13439,118.774276733
13440,110.33744812
13441,111.29990387
13442,111.524436951
13443,136.896560669
13444,116.199798584
13445,108.327278137
13446,107.210983276
13447,104.430496216
13448,126.262382507
13449,118.42628479
13450,114.309768677
13451,107.065406799
13452,124.826782227
13453,113.970413208
13454,110.185295105
13455,118.407394409
13456,110.160499573
13457,133.548019409
13458,116.694030762
13459,121.1770401
13460,124.778884888
13461,112.985595703
13462,116.438140869
13463,117.018218994
13464,114.172599792
13465,105.841178894
13466,120.995307922
13467,121.553215027
13468,115.740104675
13469,120.530319214
13470,121.961746216
13471,114.131561279
13472,115.440063477
13473,1270.73510742
13474,132.362945557
13475,119.275611877
13476,111.359405518
13477,112.568748474
13478,115.772201538
13479,111.064529419
13480,106.031936646
13481,107.010375977
13482,99.925491333
13483,131.383132935
13484,115.295219421
13485,116.039825439
13486,119.490844727
13487,107.078109741
13488,240.51499939
13489,112.616401672
13490,181.977874756
13491,118.578308105
13492,117.355354309
13493,102.663253784
13494,109.588897705
13495,124.076164246
13496,110.085952759
13497,105.153656006
13498,117.57598877
13499,118.452484131
13500,120.434379578
13501,104.181472778
13502,109.436668396
13503,119.004493713
13504,112.446746826
13505,115.031951904
13506,98.7235717773
13507,106.128997803
13508,104.978775024
13509,95.7791519165
13510,110.19519043
13511,118.124404907
13512,103.075294495
13513,110.721336365
13514,108.799095154
13515,116.656333923
13516,107.429916382
13517,125.126976013
13518,110.859710693
13519,104.474533081
13520,108.183357239
13521,176.768417358
13522,115.329742432
13523,115.324081421
13524,113.095481873
13525,114.199272156
13526,110.673454285
13527,105.974136353
13528,99.6261901855
13529,122.367515564
13530,112.280792236
13531,101.358604431
13532,105.817054749
13533,105.371566772
13534,132.014389038
13535,110.721496582
13536,106.954994202
13537,120.777549744
13538,126.684951782
13539,119.724151611
13540,108.055526733
13541,113.052101135
13542,109.150779724
13543,98.0551528931
13544,101.466415405
13545,102.435935974
13546,110.224441528
13547,99.7588272095
13548,103.489051819
13549,113.719932556
13550,113.263076782
13551,120.959922791
13552,95.9286956787
13553,102.734596252
13554,104.492729187
13555,104.856201172
13556,94.0342330933
13557,117.864151001
13558,105.729255676
13559,110.840492249
13560,110.279556274
13561,116.34034729
13562,110.545928955
13563,117.612945557
13564,104.767738342
13565,95.983757019
13566,107.424255371
13567,111.913795471
13568,137.773803711
13569,112.33366394
13570,126.274902344
13571,131.598129272
13572,106.084655762
13573,104.546401978
13574,106.088691711
13575,113.149528503
13576,116.695617676
13577,109.704963684
13578,109.466430664
13579,129.979354858
13580,112.272621155
13581,106.828948975
13582,119.961349487
13583,108.654518127
13584,103.457267761
13585,113.315254211
13586,109.988449097
13587,104.392402649
13588,105.495811462
13589,108.187934875
13590,111.272895813
13591,113.351623535
13592,109.730125427
13593,215.606307983
13594,117.344894409
13595,111.544181824
13596,119.187683105
13597,107.429450989
13598,105.741798401
13599,108.779212952
13600,118.040893555
13601,103.307868958
13602,119.241737366
13603,109.920143127
13604,109.295173645
13605,105.247467041
13606,110.595985413
13607,113.236213684
13608,104.77936554
13609,101.489425659
13610,114.4585495
13611,110.199867249
13612,120.773391724
13613,108.247283936
13614,102.343917847
13615,112.772254944
13616,101.440002441
13617,109.26953125
13618,109.757751465
13619,152.170730591
13620,124.040176392
13621,114.298851013
13622,117.090553284
13623,103.191947937
13624,108.230232239
13625,113.997993469
13626,122.048522949
13627,117.83833313
13628,123.294868469
13629,112.2707901
13630,111.299102783
13631,104.05670166
13632,105.207878113
13633,108.444755554
13634,119.510520935
13635,108.639823914
13636,100.966804504
13637,109.283905029
13638,108.694831848
13639,106.041069031
13640,1323.86462402
13641,120.201766968
13642,116.905342102
13643,115.520019531
13644,109.026611328
13645,107.364555359
13646,128.3387146
13647,112.275482178
13648,116.161071777
13649,109.215866089
13650,104.606140137
13651,103.992866516
13652,116.99621582
13653,99.5561752319
13654,99.106552124
13655,120.171806335
13656,114.826591492
13657,114.987602234
13658,97.5243530273
13659,108.281593323
13660,110.999519348
13661,117.410461426
13662,117.942115784
13663,122.895812988
13664,1261.67028809
13665,112.458374023
13666,153.286026001
13667,109.991912842
13668,112.439186096
13669,119.558990479
13670,114.741874695
13671,101.703689575
13672,118.855384827
13673,119.457885742
13674,116.540466309
13675,122.935523987
13676,116.658950806
13677,117.405838013
13678,136.986618042
13679,115.257415771
13680,106.199752808
13681,113.729499817
13682,119.813041687
13683,111.26902771
13684,118.516082764
13685,107.716140747
13686,1335.7388916
13687,125.752052307
13688,127.298179626
13689,110.161270142
13690,108.449356079
13691,128.472167969
13692,115.283470154
13693,108.746582031
13694,111.538024902
13695,101.310440063
13696,109.141159058
13697,107.544517517
13698,98.400932312
13699,121.497024536
13700,108.508789062
13701,98.3699569702
13702,103.374275208
13703,113.049385071
13704,115.203918457
13705,119.497367859
13706,100.605056763
13707,115.026519775
13708,120.491264343
13709,114.696083069
13710,109.231987
13711,108.042457581
13712,108.771141052
13713,111.98021698
13714,113.00868988
13715,115.155525208
13716,208.682922363
13717,107.300354004
13718,115.05443573
13719,105.100891113
13720,103.738632202
13721,95.348815918
13722,121.173774719
13723,108.44733429
13724,100.683174133
13725,104.649894714
13726,106.703956604
13727,135.120681763
13728,103.0104599
13729,107.679847717
13730,109.070068359
13731,104.277854919
13732,112.113502502
13733,96.7002639771
13734,104.248672485
13735,99.7598876953
13736,113.444770813
13737,129.368133545
13738,93.7833862305
13739,106.855064392
13740,100.814758301
13741,109.755180359
13742,102.848587036
13743,99.3587265015
13744,112.301254272
13745,110.997444153
13746,119.964881897
13747,1327.96374512
13748,122.284423828
13749,111.340499878
13750,100.696212769
13751,120.818595886
13752,113.180671692
13753,102.631019592
13754,108.582466125
13755,115.405433655
13756,122.939750671
13757,121.524612427
13758,116.073417664
13759,109.923675537
13760,105.424110413
13761,117.230949402
13762,108.122840881
13763,101.294532776
13764,100.887512207
13765,108.493247986
13766,116.920394897
13767,333.646118164
13768,104.995651245
13769,106.440155029
13770,113.505836487
13771,100.82207489
13772,124.59425354
13773,118.172836304
13774,96.2199707031
13775,117.958686829
13776,106.349403381
13777,113.361167908
13778,106.100402832
13779,115.662918091
13780,100.74030304
13781,102.650177002
13782,106.516075134
13783,95.6332473755
13784,96.9804000854
13785,133.184860229
13786,93.911895752
13787,107.919593811
13788,102.668907166
13789,107.151161194
13790,101.129623413
13791,120.903587341
13792,112.653060913
13793,123.205352783
13794,120.444564819
13795,116.300949097
13796,102.350379944
13797,1802.05200195
13798,107.060447693
13799,112.657241821
13800,132.016601562
13801,124.957832336
13802,136.197631836
13803,112.361099243
13804,108.868202209
13805,104.393127441
13806,117.952484131
13807,127.296485901
13808,130.321136475
13809,129.209823608
13810,209.411392212
13811,114.797843933
13812,113.718521118
13813,113.008911133
13814,122.350517273
13815,114.805480957
13816,123.345069885
13817,109.71672821
13818,112.114242554
13819,111.382164001
13820,112.749954224
13821,113.743629456
13822,122.406806946
13823,121.173316956
13824,130.280212402
13825,112.719871521
13826,105.894508362
13827,96.1102371216
13828,120.542526245
13829,102.223243713
13830,113.630096436
13831,107.75617981
13832,124.335418701
13833,120.767692566
13834,111.755470276
13835,108.670021057
13836,112.01436615
13837,121.063468933
13838,119.852584839
13839,108.608001709
