itr,loss
4756,200.326873779
4757,239.445617676
4758,211.836257935
4759,210.380737305
4760,182.113861084
4761,193.35118103
4762,204.344573975
4763,214.513183594
4764,206.989242554
4765,248.109786987
4766,244.406646729
4767,246.109542847
4768,257.180786133
4769,237.60333252
4770,269.093170166
4771,234.09526062
4772,215.460159302
4773,237.210601807
4774,237.823013306
4775,240.202590942
4776,264.285980225
4777,215.057022095
4778,219.368591309
4779,200.389801025
4780,212.679779053
4781,236.940643311
4782,188.782989502
4783,222.663497925
4784,227.025848389
4785,255.437835693
4786,266.69833374
4787,213.877548218
4788,338.574432373
4789,226.962051392
4790,231.812759399
4791,216.149353027
4792,195.311950684
4793,219.528457642
4794,206.715270996
4795,223.751602173
4796,202.726730347
4797,214.997161865
4798,240.922790527
4799,220.845413208
4800,210.615875244
4801,250.510604858
4802,163.978591919
4803,242.543411255
4804,197.329116821
4805,230.543243408
4806,191.405914307
4807,235.716766357
4808,257.741363525
4809,186.925643921
4810,216.279815674
4811,250.06892395
4812,228.017776489
4813,243.823394775
4814,267.398864746
4815,197.973754883
4816,231.185775757
4817,261.151702881
4818,244.307556152
4819,204.60774231
4820,272.817474365
4821,255.543197632
4822,234.587295532
4823,240.740768433
4824,263.239990234
4825,258.23059082
4826,233.44203186
4827,215.504165649
4828,237.955734253
4829,277.890289307
4830,236.748519897
4831,209.548858643
4832,230.494354248
4833,202.757354736
4834,202.123718262
4835,233.898422241
4836,243.166687012
4837,309.272888184
4838,251.524490356
4839,217.452713013
4840,164.188232422
4841,226.725448608
4842,194.945953369
4843,188.369781494
4844,213.786392212
4845,244.868713379
4846,271.971618652
4847,263.307128906
4848,260.98840332
4849,207.782623291
4850,252.039825439
4851,281.442779541
4852,253.212097168
4853,236.983093262
4854,219.963027954
4855,231.610916138
4856,212.711456299
4857,214.74005127
4858,258.321685791
4859,236.237228394
4860,208.218597412
4861,248.323974609
4862,219.63444519
4863,223.079879761
4864,218.472991943
4865,176.528991699
4866,234.171600342
4867,183.498687744
4868,236.774765015
4869,218.839050293
4870,194.605407715
4871,211.307693481
4872,232.51739502
4873,279.944824219
4874,276.658721924
4875,200.647262573
4876,198.396728516
4877,208.407165527
4878,192.99949646
4879,245.82989502
4880,192.268814087
4881,248.012786865
4882,256.529815674
4883,194.661834717
4884,277.831420898
4885,219.211410522
4886,199.869476318
4887,234.802429199
4888,294.851104736
4889,241.156738281
4890,205.924560547
4891,232.573348999
4892,218.924880981
4893,231.83404541
4894,265.573455811
4895,218.537155151
4896,206.250442505
4897,212.888748169
4898,272.104980469
4899,212.001312256
4900,229.488891602
4901,225.830230713
4902,211.41595459
4903,235.496871948
4904,231.769561768
4905,184.798812866
4906,204.875015259
4907,262.060638428
4908,268.795623779
4909,205.914764404
4910,236.345062256
4911,312.455108643
4912,229.938171387
4913,204.517364502
4914,212.354324341
4915,291.178955078
4916,312.271606445
4917,248.284988403
4918,237.845199585
4919,203.955932617
4920,249.247131348
4921,209.741912842
4922,275.821807861
4923,222.440353394
4924,207.347213745
4925,256.422180176
4926,207.3021698
4927,190.22795105
4928,248.902374268
4929,192.822814941
4930,226.853118896
4931,215.73399353
4932,206.691421509
4933,219.332183838
4934,223.048446655
4935,223.547134399
4936,215.308898926
4937,221.618270874
4938,244.454238892
4939,215.626281738
4940,197.092483521
4941,201.423660278
4942,279.223937988
4943,184.78956604
4944,226.78994751
4945,204.077133179
4946,177.631790161
4947,235.822601318
4948,240.39994812
4949,202.691543579
4950,241.746307373
4951,246.581710815
4952,242.413864136
4953,211.777526855
4954,256.369689941
4955,190.373275757
4956,197.796798706
4957,251.973449707
4958,185.332595825
4959,156.571594238
4960,225.459274292
4961,198.567260742
4962,239.88369751
4963,181.398803711
4964,234.396072388
4965,214.43598938
4966,230.028045654
4967,257.820526123
4968,277.465637207
4969,177.682876587
4970,217.992752075
4971,189.606948853
4972,286.141387939
4973,214.302780151
4974,283.059265137
4975,200.63848877
4976,218.259887695
4977,179.190261841
4978,256.242950439
4979,201.275970459
4980,237.89515686
4981,269.559051514
4982,221.986801147
4983,227.878326416
4984,208.075363159
4985,212.044631958
4986,191.312591553
4987,208.164642334
4988,259.762573242
4989,209.512161255
4990,239.771530151
4991,245.65222168
4992,280.198669434
4993,197.377655029
4994,198.264556885
4995,241.712509155
4996,252.088058472
4997,218.714385986
4998,227.551025391
4999,278.222747803
5000,201.357681274
5001,272.109375
5002,206.500350952
5003,236.126312256
5004,191.747039795
5005,229.119003296
5006,241.222351074
5007,217.056289673
5008,186.741195679
5009,235.667022705
5010,246.320022583
5011,191.674758911
5012,213.062728882
5013,237.198928833
5014,245.317626953
5015,209.899765015
5016,225.393768311
5017,204.464630127
5018,231.168869019
5019,232.845779419
5020,206.471038818
5021,175.151657104
5022,195.564056396
5023,180.421234131
5024,225.935089111
5025,206.061065674
5026,210.706924438
5027,212.516937256
5028,200.151046753
5029,210.968460083
5030,233.414779663
5031,208.422531128
5032,201.062805176
5033,284.205718994
5034,210.051025391
5035,207.359359741
5036,252.980743408
5037,225.962722778
5038,257.135986328
5039,198.260360718
5040,195.310760498
5041,210.010345459
5042,237.635971069
5043,237.330886841
5044,281.064178467
5045,218.897857666
5046,237.125076294
5047,288.733917236
5048,234.771636963
5049,261.522399902
5050,220.65776062
5051,219.465942383
5052,191.938796997
5053,229.17427063
5054,203.804504395
5055,250.676727295
5056,197.370483398
5057,190.818344116
5058,183.99432373
5059,268.392333984
5060,252.019790649
5061,225.890106201
5062,234.936141968
5063,193.70173645
5064,244.436462402
5065,219.613235474
5066,207.364593506
5067,234.033050537
5068,198.578414917
5069,223.098892212
5070,204.312576294
5071,239.159057617
5072,214.669113159
5073,230.727844238
5074,222.814376831
5075,220.843063354
5076,211.016830444
5077,228.916137695
5078,245.439910889
5079,193.596740723
5080,263.184753418
5081,214.692169189
5082,216.310211182
5083,215.258285522
5084,216.729980469
5085,231.511672974
5086,252.922119141
5087,222.327316284
5088,273.891662598
5089,251.580429077
5090,273.328887939
5091,186.304824829
5092,231.619888306
5093,244.831756592
5094,205.514938354
5095,282.566741943
5096,282.55368042
5097,246.429321289
5098,245.2940979
5099,201.204650879
5100,179.181472778
5101,185.268356323
5102,210.031311035
5103,276.4715271
5104,193.434265137
5105,220.245620728
5106,212.541885376
5107,219.947891235
5108,229.842514038
5109,195.037887573
5110,190.068725586
5111,204.686187744
5112,218.798202515
5113,202.571411133
5114,215.60748291
5115,209.619827271
5116,197.711471558
5117,228.947235107
5118,233.263183594
5119,235.1043396
5120,228.164657593
5121,200.583587646
5122,212.083984375
5123,234.734359741
5124,216.341812134
5125,233.51411438
5126,225.737808228
5127,224.763427734
5128,242.107299805
5129,194.810348511
5130,235.256744385
5131,218.128570557
5132,292.960235596
5133,254.915588379
5134,246.733123779
