itr,loss
13700,90.5701217651
13701,97.1201705933
13702,94.6514282227
13703,115.5440979
13704,95.1631851196
13705,84.4948883057
13706,98.3304367065
13707,109.734191895
13708,97.7597045898
13709,92.841796875
13710,99.8118972778
13711,99.1934051514
13712,80.604385376
13713,94.8725357056
13714,95.7184448242
13715,103.174224854
13716,97.0191574097
13717,96.4130401611
13718,95.7716293335
13719,95.1861038208
13720,104.637115479
13721,92.8865509033
13722,96.7086486816
13723,95.4719085693
13724,97.0033416748
13725,97.8360671997
13726,87.5212554932
13727,93.2738876343
13728,103.592315674
13729,92.2465438843
13730,95.0933990479
13731,92.3897705078
13732,88.2274932861
13733,84.6624069214
13734,91.5920410156
13735,98.0731887817
13736,87.9927139282
13737,95.4822845459
13738,111.725036621
13739,102.73739624
13740,106.874977112
13741,101.896530151
13742,92.280090332
13743,102.055465698
13744,100.44683075
13745,101.521697998
13746,93.8805923462
13747,104.461738586
13748,96.45728302
13749,106.770576477
13750,94.8843383789
13751,95.8622512817
13752,108.340072632
13753,103.996437073
13754,101.382583618
13755,93.0980529785
13756,95.5519332886
13757,94.7605895996
13758,90.3142318726
13759,108.097618103
13760,102.384483337
13761,94.4996261597
13762,93.5430374146
13763,113.475334167
13764,92.448890686
13765,95.3417129517
13766,104.525566101
13767,102.355705261
13768,101.687660217
13769,102.834915161
13770,98.9004440308
13771,100.342208862
13772,107.706031799
13773,98.4937667847
13774,109.640930176
13775,89.1362228394
13776,104.016769409
13777,98.4703063965
13778,103.034599304
13779,99.1627731323
13780,93.2641983032
13781,106.146652222
13782,113.040664673
13783,105.371772766
13784,103.271965027
13785,91.0948867798
13786,91.2767944336
13787,104.577270508
13788,96.8975448608
13789,95.9678039551
13790,84.7802124023
13791,95.9602050781
13792,88.5360412598
13793,95.9551696777
13794,98.6804885864
13795,100.857536316
13796,100.701095581
13797,90.0900115967
13798,100.632453918
13799,87.9767227173
13800,95.9190826416
13801,90.4956130981
13802,98.7079315186
13803,84.572227478
13804,90.4901580811
13805,86.6021270752
13806,91.3109207153
13807,92.0062484741
13808,93.65574646
13809,92.8272399902
13810,96.3480300903
13811,99.2373352051
13812,96.1545181274
13813,87.7344741821
13814,98.8654327393
13815,86.016494751
13816,109.296020508
13817,97.9795303345
13818,93.5839538574
13819,88.4012527466
13820,92.6013336182
13821,88.5250473022
13822,97.2396011353
13823,106.407592773
13824,104.545570374
13825,96.4991455078
13826,90.3182601929
13827,98.9561386108
13828,100.136672974
13829,96.6484146118
13830,99.6555099487
13831,93.7284317017
13832,91.1958694458
13833,91.5871734619
13834,87.2278137207
13835,98.93309021
13836,104.116798401
13837,92.0652618408
13838,97.3249130249
13839,89.5154037476
13840,102.184577942
13841,86.3315734863
13842,89.079864502
13843,96.5267333984
13844,85.6003875732
13845,108.49597168
13846,92.9461669922
13847,95.2840805054
13848,93.1865463257
13849,89.2928924561
13850,97.0781707764
13851,95.4829559326
13852,95.301651001
13853,106.258071899
13854,89.0651168823
13855,96.3744659424
13856,93.5414276123
13857,110.264656067
13858,97.3070068359
13859,95.5637054443
13860,87.4955062866
13861,95.0019836426
13862,103.089683533
13863,105.644432068
13864,100.114364624
13865,90.8328933716
13866,91.8573608398
13867,100.36177063
13868,102.407188416
13869,104.371376038
13870,93.9759674072
13871,93.5134124756
13872,93.1352386475
13873,95.1436386108
13874,96.3541641235
13875,97.2406463623
13876,93.0508956909
13877,95.7889633179
13878,97.722694397
13879,92.4231643677
13880,89.4767227173
13881,95.5798492432
13882,96.0131378174
13883,96.8449478149
13884,99.7597427368
13885,97.4041213989
13886,89.6495285034
13887,88.3640289307
13888,95.3624649048
13889,103.304351807
13890,98.6929779053
13891,105.677391052
13892,103.28540802
13893,99.2660598755
13894,88.3328323364
13895,91.5688858032
13896,90.5641555786
13897,95.8554840088
13898,83.9435348511
13899,92.6510696411
13900,95.6847076416
13901,104.163619995
13902,95.2755661011
13903,99.5648727417
13904,88.3893356323
13905,97.78881073
13906,99.1380004883
13907,97.7491989136
13908,90.1522979736
13909,84.4397888184
13910,93.6237335205
13911,99.5894927979
13912,99.1307983398
13913,100.458068848
13914,103.784919739
13915,91.5331344604
13916,97.6765518188
13917,92.7257385254
13918,101.693946838
13919,97.1426544189
13920,98.6060180664
13921,99.8280639648
13922,89.3678512573
13923,97.6505355835
13924,92.0246582031
13925,95.3527526855
13926,97.5119094849
13927,80.3553695679
13928,100.515083313
13929,105.032539368
13930,95.4383163452
13931,86.1099853516
13932,89.9773101807
13933,97.1716842651
13934,100.411956787
13935,87.9700927734
13936,99.8793640137
13937,105.631721497
13938,93.8434295654
13939,91.0988235474
13940,101.187744141
13941,101.930404663
13942,92.423614502
13943,98.5044708252
13944,104.571838379
13945,98.480140686
13946,97.8926467896
13947,93.2978515625
13948,100.859550476
13949,108.925941467
13950,104.106140137
13951,86.9828414917
13952,92.9417800903
13953,98.6085739136
13954,109.880989075
13955,94.7143707275
13956,91.9907150269
13957,97.7490234375
13958,91.8761901855
13959,94.3858718872
13960,94.948890686
13961,92.8807830811
13962,100.458473206
13963,87.4955368042
13964,83.9815139771
13965,97.4306488037
13966,95.0595550537
13967,92.7451324463
13968,94.2327041626
13969,89.9524230957
13970,83.1298980713
13971,90.5843963623
13972,91.911529541
13973,88.9207382202
13974,92.4615859985
13975,91.1805725098
13976,76.2460861206
13977,93.780921936
13978,90.8994903564
13979,90.7663574219
13980,90.9873275757
13981,95.0154342651
13982,99.2375869751
13983,92.2443313599
13984,88.7044448853
13985,91.4507598877
13986,97.3535995483
13987,80.839630127
13988,82.7387161255
13989,91.235244751
13990,88.9757919312
13991,91.7943115234
13992,96.1932296753
13993,90.8124237061
13994,93.897026062
13995,88.1823501587
13996,84.4727935791
13997,87.8882446289
13998,94.4677810669
13999,85.8845062256
14000,91.9153366089
14001,96.0621337891
14002,85.2655944824
14003,93.9325180054
14004,96.0848693848
14005,90.3749313354
14006,88.9558639526
14007,91.9848251343
14008,96.238494873
14009,92.3833847046
14010,107.933433533
14011,102.34588623
14012,95.2612304688
14013,84.5698471069
14014,94.9430465698
14015,98.6047897339
14016,93.315612793
14017,79.5626144409
14018,89.5369644165
14019,96.6415252686
14020,84.1489105225
14021,87.3441162109
14022,86.7827758789
14023,99.1974029541
14024,94.2089157104
14025,94.7844543457
14026,91.0944595337
14027,93.9264297485
14028,96.1696777344
14029,93.3444061279
14030,97.9268417358
14031,93.5414810181
14032,85.7625350952
14033,88.4810256958
14034,89.6605682373
14035,89.9627075195
14036,88.4881973267
14037,96.7230834961
14038,80.9810180664
14039,105.837539673
14040,91.4126205444
14041,91.1725845337
14042,102.886787415
14043,92.5577697754
14044,88.3614273071
14045,86.5010299683
14046,97.4445648193
14047,88.2493362427
14048,82.5029296875
14049,88.7227478027
14050,97.6787109375
14051,89.1102676392
14052,104.931739807
14053,87.9346008301
14054,89.1706161499
14055,94.7036590576
14056,84.5934295654
14057,85.1847991943
14058,91.3869628906
14059,96.8666534424
14060,91.3090438843
14061,92.1086502075
14062,77.2888565063
14063,94.5999450684
14064,88.5876846313
14065,86.8213653564
14066,83.7466125488
14067,94.1355285645
14068,87.1937332153
14069,92.4502334595
14070,87.7175064087
14071,92.9104385376
14072,88.8039169312
14073,88.4695358276
14074,84.8186645508
14075,99.1937942505
14076,93.4838485718
14077,85.2493515015
14078,95.8919067383
14079,95.9115219116
14080,94.0654449463
14081,88.9599838257
14082,83.8487167358
14083,86.6925582886
14084,99.8742752075
14085,85.9071426392
14086,85.4982757568
14087,89.0396652222
14088,95.7565231323
14089,91.6500930786
14090,93.5370178223
14091,88.5154418945
14092,97.3467483521
14093,89.4130401611
14094,87.8555603027
14095,87.0980911255
14096,82.9620056152
14097,90.3222351074
14098,94.6869812012
14099,97.2412185669
14100,93.3596725464
14101,91.6215744019
14102,88.1521835327
14103,89.3283920288
14104,97.7164077759
14105,103.102371216
14106,92.6590499878
14107,98.1583862305
14108,91.6631240845
14109,92.427734375
14110,102.081588745
14111,88.5735244751
14112,97.39087677
14113,98.7722702026
14114,93.543548584
14115,92.5481643677
14116,97.3086624146
14117,98.1887435913
14118,88.0726623535
14119,92.1665039062
14120,91.4164810181
14121,90.1065750122
14122,99.091758728
14123,97.8825302124
14124,92.7328948975
14125,93.0945205688
14126,82.6237030029
14127,91.0202331543
14128,101.532142639
14129,101.865737915
14130,96.2338256836
14131,94.276763916
14132,94.1385955811
14133,100.14225769
14134,89.337638855
14135,86.6243362427
14136,98.2824554443
14137,94.2424468994
14138,92.5334396362
14139,82.8104248047
14140,83.326423645
14141,96.5947189331
14142,87.3994216919
14143,82.2261810303
14144,95.2521591187
14145,89.3138580322
14146,88.1611480713
14147,96.3806228638
14148,88.3598632812
14149,90.9335632324
14150,85.6740646362
14151,95.6554641724
14152,86.1452789307
14153,90.6474914551
14154,86.3433837891
14155,84.8478164673
14156,85.7428817749
14157,90.2874755859
14158,88.4888687134
14159,96.941947937
14160,89.2576522827
14161,85.7692642212
14162,88.4161682129
14163,95.9171218872
14164,85.7454299927
14165,97.9439468384
14166,91.6200485229
14167,85.2568664551
14168,94.7604522705
14169,91.1572036743
14170,81.4858932495
14171,90.4299240112
14172,84.9242782593
14173,94.14503479
14174,83.2911376953
14175,86.974067688
14176,94.1049575806
14177,89.0233001709
14178,100.503158569
14179,90.2156982422
14180,88.0819473267
14181,84.5352783203
14182,89.4831314087
14183,91.0182495117
14184,84.0679550171
14185,86.6947174072
14186,93.7791671753
14187,87.2752456665
14188,85.7883834839
14189,88.7934951782
14190,94.4056854248
14191,93.1095581055
14192,85.0648269653
14193,91.1145782471
14194,97.5825119019
14195,91.268737793
14196,89.9800262451
14197,84.3143920898
14198,96.3487854004
14199,92.6898422241
14200,88.5651779175
14201,90.0085678101
14202,83.8809280396
14203,94.3417358398
14204,93.8230133057
14205,93.1602401733
14206,93.306854248
14207,84.9363479614
14208,86.6453399658
14209,98.5863265991
14210,97.6534881592
14211,106.945083618
14212,109.306632996
14213,94.7798309326
14214,91.3659362793
14215,94.7194747925
14216,102.226890564
14217,91.1260681152
14218,86.018371582
14219,94.1984176636
14220,99.2103729248
14221,93.90574646
14222,103.742424011
14223,104.197868347
14224,92.5418319702
14225,90.9513397217
14226,93.90990448
14227,92.5537414551
14228,77.5807189941
14229,96.4220275879
14230,107.811218262
14231,90.2769088745
14232,88.8998794556
14233,89.4312591553
14234,95.238609314
14235,82.5237197876
14236,93.7257766724
14237,89.7599716187
14238,85.7639846802
14239,93.5182952881
14240,98.3556442261
14241,92.1283340454
14242,87.369934082
14243,90.2161026001
14244,97.5866699219
14245,91.61743927
14246,96.2486953735
14247,90.2093734741
14248,92.3295135498
14249,85.8074493408
14250,97.2581329346
14251,89.7066955566
14252,92.9359359741
14253,84.4201583862
14254,86.5179748535
14255,90.5182266235
14256,97.3204269409
14257,94.2940063477
14258,93.6472244263
14259,93.6338577271
14260,105.514198303
14261,84.6455764771
14262,97.7935333252
14263,96.2107009888
14264,101.783378601
14265,101.483688354
14266,93.2418746948
14267,95.2713012695
14268,100.494720459
14269,93.4305725098
14270,96.0721817017
14271,91.7749938965
14272,85.9428787231
14273,101.298339844
14274,104.143447876
14275,86.5280303955
14276,90.6216125488
14277,97.4161987305
14278,96.8994293213
14279,90.9103088379
14280,89.4904937744
14281,90.2312088013
14282,92.9579772949
14283,95.0857315063
14284,83.2622070312
14285,85.7756881714
14286,92.182975769
14287,89.6725921631
14288,100.281013489
14289,89.6355819702
14290,94.9426116943
14291,88.7403335571
14292,90.3933334351
14293,100.152023315
14294,91.7065963745
14295,89.966293335
14296,99.341583252
14297,93.8591842651
14298,92.1142501831
14299,86.9892425537
14300,89.3317565918
14301,97.0526275635
14302,86.1226425171
14303,90.3099746704
14304,94.3292312622
14305,88.2562103271
14306,86.4094543457
14307,90.702331543
14308,95.2707366943
14309,93.3193588257
14310,87.547203064
14311,85.8357925415
14312,88.7988433838
14313,95.7513656616
14314,90.8300094604
14315,88.205581665
14316,96.1442260742
14317,88.1281356812
14318,95.6715164185
14319,93.9366836548
14320,95.8463516235
14321,85.9727172852
14322,95.5184402466
14323,95.1697769165
14324,83.4955596924
14325,87.8072280884
14326,94.2941055298
14327,97.6146240234
14328,90.8062896729
14329,92.8434906006
14330,81.8724365234
14331,85.6497421265
14332,87.4394683838
14333,88.4434509277
14334,92.1388244629
14335,90.0827255249
14336,93.7578811646
14337,105.181671143
14338,96.1030502319
14339,93.8648681641
14340,95.99634552
14341,91.7955245972
14342,102.001602173
14343,96.6293106079
14344,85.8214035034
14345,89.9130249023
14346,88.3951187134
14347,86.4463806152
14348,81.7068862915
14349,97.7058258057
14350,92.0933837891
14351,91.4032287598
14352,91.853805542
14353,84.9207458496
14354,93.2066497803
14355,81.6003494263
14356,87.5176696777
14357,86.9569244385
14358,86.146522522
14359,91.5867919922
14360,95.1221084595
14361,87.3828125
14362,86.3274078369
14363,92.7915802002
14364,87.4449310303
14365,96.0047073364
14366,85.5239944458
14367,85.2624969482
14368,92.8872375488
14369,85.4498977661
14370,82.8144760132
14371,94.6115722656
14372,94.5158004761
14373,93.9001693726
14374,88.607170105
14375,87.4807510376
14376,95.9970474243
14377,83.120300293
14378,97.6316452026
14379,94.5602645874
14380,90.7224960327
14381,89.5966033936
14382,97.075843811
14383,98.0157318115
14384,89.2214660645
14385,89.6877288818
14386,100.282455444
14387,96.773651123
14388,83.0485610962
14389,80.5941467285
14390,88.0046310425
14391,89.7698287964
14392,86.7418365479
14393,94.3466567993
14394,92.5360717773
14395,88.9971084595
14396,83.8602218628
14397,88.4642410278
14398,95.887512207
14399,88.4648742676
14400,93.3587646484
14401,81.2520828247
14402,82.8616256714
14403,84.2867431641
14404,87.7052154541
14405,85.7601013184
14406,95.1079864502
14407,95.4663238525
14408,87.6190567017
14409,93.0922317505
14410,93.289352417
14411,94.3024291992
14412,88.0657196045
14413,101.819892883
14414,93.8482513428
14415,91.9789199829
14416,90.9368591309
14417,93.7755966187
14418,84.4231796265
14419,86.037612915
14420,93.3478240967
14421,88.0743637085
14422,93.8763046265
14423,89.3940963745
14424,84.8084564209
14425,99.9200592041
14426,85.201423645
14427,84.6927719116
14428,89.2366867065
14429,94.3981246948
14430,92.5346679688
14431,92.4428634644
14432,94.870223999
14433,83.2825927734
14434,95.4747695923
14435,102.95778656
14436,91.1233444214
14437,82.3949127197
14438,89.2492904663
14439,101.772674561
14440,85.2723693848
14441,88.1671829224
14442,99.189239502
14443,92.1535415649
14444,93.5023956299
14445,87.0369873047
14446,86.1541519165
14447,91.1799163818
14448,82.873260498
14449,96.5352020264
14450,97.2548828125
14451,97.5223312378
14452,88.0551071167
14453,100.64491272
14454,91.5668640137
14455,88.6448745728
14456,85.9413528442
14457,91.8288497925
14458,91.2467956543
14459,93.4976959229
14460,87.5593414307
14461,88.1908721924
14462,87.8692474365
14463,88.4214248657
14464,96.0624008179
14465,91.0422515869
14466,92.0965957642
14467,91.8145523071
14468,87.0419692993
14469,89.6794281006
14470,88.2764587402
14471,85.2994384766
14472,90.1631164551
14473,90.2924194336
14474,97.0839385986
14475,87.1608123779
14476,89.4820632935
14477,86.7232208252
14478,77.1123580933
14479,86.9407196045
14480,98.3542861938
14481,96.135093689
14482,86.0867996216
14483,97.4889144897
14484,93.676902771
14485,90.3058929443
14486,83.9482345581
14487,94.6794052124
14488,100.263374329
14489,97.2183303833
14490,80.5970916748
14491,88.0961227417
14492,94.9738998413
14493,90.1781387329
14494,96.2611312866
14495,87.6442947388
14496,95.4175796509
14497,97.7700958252
14498,94.3067245483
14499,98.0104904175
14500,97.3532104492
14501,92.9606628418
14502,87.9034194946
14503,90.9702301025
14504,90.8708343506
14505,95.3632049561
14506,93.2734375
14507,93.345451355
14508,94.8299942017
14509,97.7932891846
14510,86.9384307861
14511,85.8717651367
14512,77.3946762085
14513,81.6629486084
14514,100.283866882
14515,91.5036849976
14516,87.6183700562
14517,83.4125289917
14518,83.325630188
14519,89.1819534302
14520,94.0214004517
14521,91.7217712402
14522,99.0635986328
14523,84.0462722778
14524,84.6069030762
14525,84.836555481
14526,86.8309783936
14527,87.2250900269
14528,95.8625183105
14529,98.922492981
14530,85.4111633301
14531,87.8161849976
14532,91.4426956177
14533,98.4808349609
14534,101.853935242
14535,91.1377258301
14536,84.2426757812
14537,88.8225631714
14538,104.400527954
14539,91.0346755981
14540,88.293296814
14541,83.9249038696
14542,98.5645980835
14543,88.4040985107
14544,87.5185241699
14545,87.9427947998
14546,88.1856384277
14547,88.1918640137
14548,89.4712142944
14549,84.209274292
14550,83.2879714966
14551,98.3017501831
14552,89.2419815063
14553,95.1766357422
14554,88.730796814
14555,85.5366592407
14556,99.5272293091
14557,104.069999695
14558,84.363067627
14559,100.885742188
14560,89.0372619629
14561,90.4492797852
14562,99.5182876587
14563,97.9531097412
14564,88.4779281616
14565,87.3589096069
14566,95.1499938965
14567,99.4191055298
14568,91.3113479614
14569,95.7606582642
14570,94.5691070557
14571,94.0403900146
14572,92.5017089844
14573,95.7084960938
14574,101.429504395
14575,100.596801758
14576,94.2830276489
14577,96.3184204102
14578,100.560188293
14579,83.7501983643
14580,90.5392608643
14581,88.0654220581
14582,93.2328948975
14583,89.0598068237
14584,91.7654800415
14585,92.0341033936
14586,95.6818695068
14587,100.127990723
14588,88.5104522705
14589,87.74269104
14590,90.398147583
14591,105.163444519
14592,100.082824707
14593,85.9900970459
14594,82.4005355835
14595,91.5029373169
14596,93.4873428345
14597,87.7082290649
14598,80.1196975708
14599,101.019462585
14600,93.7517089844
14601,89.4436721802
14602,89.4167938232
14603,101.577041626
14604,88.0160522461
14605,71.6380615234
14606,85.7152328491
14607,90.3488388062
14608,81.773765564
14609,82.4744186401
14610,82.7645492554
14611,98.8174133301
14612,93.2276229858
14613,84.724357605
14614,95.720489502
14615,95.1647644043
14616,88.4062042236
14617,87.7621154785
14618,96.3109283447
14619,85.7568817139
14620,88.5359954834
14621,87.1312789917
14622,84.0291671753
14623,94.1121292114
14624,95.9885482788
14625,88.3436431885
14626,91.6261825562
14627,90.1187210083
14628,85.4011993408
14629,93.6955490112
14630,85.48387146
14631,93.2531433105
14632,85.6148223877
14633,88.3721237183
14634,89.9531936646
14635,92.0782623291
14636,90.7791061401
14637,92.14012146
14638,92.8064193726
14639,83.0972366333
14640,95.4033737183
14641,90.4703826904
14642,92.5468521118
14643,80.2475204468
14644,92.7103805542
14645,99.1908874512
14646,86.157409668
14647,83.1815414429
14648,78.1136550903
14649,89.6891403198
14650,99.3618621826
14651,80.5125808716
14652,93.185836792
14653,88.7995986938
14654,95.3918991089
14655,90.7540512085
14656,95.7065429688
14657,92.7088394165
14658,91.5236129761
14659,86.9121246338
14660,87.555229187
14661,90.6105728149
14662,91.6582717896
14663,81.8557815552
14664,81.7675018311
14665,95.2307128906
14666,97.7246856689
14667,86.3717803955
14668,81.5948791504
14669,92.7386169434
14670,89.9128265381
14671,87.1822280884
14672,100.206794739
14673,92.7925262451
14674,96.0355529785
14675,89.0323257446
14676,85.1104888916
14677,88.4396820068
14678,85.6483840942
14679,92.7680511475
14680,83.6844940186
14681,88.3267059326
14682,89.1310577393
14683,91.6998519897
14684,88.6016998291
14685,87.8042221069
14686,88.0317153931
14687,89.6019439697
14688,92.3075790405
14689,92.9907226562
14690,88.0582199097
14691,95.8438110352
14692,86.9733886719
14693,94.1124954224
14694,91.836227417
14695,93.1561050415
14696,94.1096878052
14697,97.9052658081
14698,92.7376480103
14699,84.5470657349
14700,88.6554870605
14701,107.436195374
14702,85.1065673828
14703,97.3188247681
14704,89.1556549072
14705,83.9412155151
14706,87.6081924438
14707,96.1998519897
14708,82.2177429199
14709,92.159942627
14710,106.767425537
14711,99.4180526733
14712,86.9235534668
14713,104.520484924
14714,94.3956604004
14715,86.6567993164
14716,97.1640396118
14717,98.8248291016
14718,87.0253982544
14719,88.1658630371
14720,88.279876709
14721,94.2003326416
14722,89.4342727661
14723,79.9355621338
14724,83.41796875
14725,96.1234359741
14726,82.5808563232
14727,90.2592315674
14728,86.3689498901
14729,90.2119674683
14730,94.3715820312
14731,87.2670822144
14732,92.5031814575
14733,105.916557312
14734,85.1768798828
14735,103.158096313
14736,95.8892211914
14737,96.5479354858
14738,92.3206558228
14739,94.7030410767
14740,91.2821121216
14741,92.6288146973
14742,99.2391815186
14743,95.5248260498
14744,89.591178894
14745,90.7559967041
14746,93.4978790283
14747,96.3210830688
14748,90.0658035278
14749,93.5919113159
14750,85.0345993042
14751,89.1588821411
14752,102.3853302
14753,93.7419281006
14754,96.4368133545
14755,89.3542556763
14756,87.7799224854
14757,103.778297424
14758,90.1187362671
14759,98.3523330688
14760,89.8859100342
14761,85.0803222656
14762,93.8466186523
14763,93.1325454712
14764,93.4345092773
14765,86.213508606
14766,85.2796859741
14767,95.4112091064
14768,90.1010818481
14769,99.8150787354
14770,93.8554000854
14771,94.229385376
14772,93.2005310059
14773,109.167404175
14774,85.7666549683
14775,99.3747711182
14776,91.6281280518
14777,89.3111419678
14778,94.8119049072
14779,84.2036743164
14780,91.8773040771
14781,90.0293197632
14782,95.749458313
14783,92.9100952148
14784,90.1235275269
14785,86.4775543213
14786,97.2192077637
14787,89.7228622437
14788,99.7410049438
14789,91.0990066528
14790,99.494682312
14791,90.5673446655
14792,105.148658752
14793,96.0465774536
14794,91.8600616455
14795,88.3480453491
14796,94.5665588379
14797,92.9717559814
14798,91.7276229858
14799,94.4449310303
14800,103.240997314
14801,94.7735214233
14802,76.9383468628
14803,87.5659179688
14804,85.9081039429
14805,97.0026245117
14806,86.7188339233
14807,90.8648681641
14808,86.0853424072
14809,101.875389099
14810,94.3046569824
14811,89.1037139893
14812,88.7359695435
14813,84.5598297119
14814,81.1863479614
14815,83.809463501
14816,87.4629135132
14817,86.6380004883
14818,89.4070205688
14819,81.8030700684
14820,88.90675354
14821,97.932144165
14822,89.074508667
14823,84.6211700439
14824,94.95337677
14825,91.1747436523
14826,90.6501083374
14827,80.2608642578
14828,94.0140380859
14829,79.0813217163
14830,92.3695144653
14831,87.1966018677
14832,91.8000793457
14833,87.8852310181
14834,87.2869033813
14835,91.1205978394
14836,85.986656189
14837,91.0472488403
14838,79.9865951538
14839,94.8926391602
14840,89.4160690308
14841,82.1929779053
14842,95.9580688477
14843,82.5754318237
14844,80.3412322998
14845,85.286781311
14846,90.2194213867
14847,85.441696167
14848,87.5653076172
14849,86.7512741089
14850,88.5803909302
14851,92.3167266846
14852,87.4068908691
14853,96.137878418
14854,86.1961288452
14855,89.3450164795
14856,88.1251678467
14857,97.278793335
14858,93.7899856567
14859,82.9127197266
14860,94.5297164917
14861,89.4401626587
14862,90.1823501587
14863,91.0444869995
14864,97.0825653076
14865,90.6481704712
14866,98.4504776001
14867,87.5639038086
14868,88.7369155884
14869,90.2393035889
14870,86.8734817505
14871,99.7139511108
14872,93.0070343018
14873,98.6125106812
14874,96.1277923584
14875,94.5869903564
14876,97.4890060425
14877,86.3501281738
14878,94.2764816284
14879,94.2462234497
14880,93.6348114014
14881,90.73777771
14882,88.8256759644
14883,98.3823699951
14884,98.5939178467
14885,90.2139511108
14886,88.9679946899
14887,99.1370239258
14888,101.109939575
14889,102.369720459
14890,95.5460205078
14891,96.3944549561
14892,89.6935424805
14893,98.2778778076
14894,83.2162094116
14895,85.6115493774
14896,101.638977051
14897,91.3805847168
14898,89.4322433472
14899,99.7183456421
14900,88.8031692505
14901,92.5365753174
14902,94.9135818481
14903,92.0501251221
14904,86.5307388306
14905,83.6605529785
14906,101.16204834
14907,83.5415115356
14908,94.4025039673
14909,95.2247924805
14910,92.3095932007
14911,88.4450302124
14912,85.9735794067
14913,88.503364563
14914,82.0621948242
14915,88.2534713745
14916,86.1610717773
14917,89.2805786133
14918,94.3834228516
14919,101.337516785
14920,93.5006103516
14921,89.7749404907
14922,81.6867370605
14923,87.9970932007
14924,97.676109314
14925,87.6940536499
14926,84.8714370728
14927,78.9632949829
14928,87.8886108398
14929,98.9120559692
14930,86.9618225098
14931,85.6787872314
14932,86.8868865967
14933,92.1694412231
14934,93.9928741455
14935,93.9500656128
14936,92.1050338745
14937,95.9238433838
14938,90.9698944092
14939,95.7299499512
14940,95.0374603271
14941,100.517852783
14942,90.6211395264
14943,94.1214828491
14944,82.3978500366
14945,90.6876525879
14946,83.6695175171
14947,83.3002929688
14948,92.6280822754
14949,86.9352798462
14950,85.5407791138
14951,90.6970062256
14952,83.7757949829
14953,95.5655136108
14954,92.6184692383
14955,88.5055847168
14956,84.3436737061
14957,90.9114151001
14958,92.4702453613
14959,94.6491241455
14960,100.905036926
14961,90.5839080811
14962,87.3880462646
14963,84.984161377
14964,93.7687683105
14965,84.9200515747
14966,85.1090087891
14967,86.3021087646
14968,91.9773178101
14969,80.6871032715
14970,83.2781219482
14971,95.012512207
14972,93.3129653931
14973,87.3903656006
14974,100.367332458
14975,96.3355484009
14976,91.1627120972
14977,99.1782913208
14978,80.7244110107
14979,85.2325210571
14980,84.2071762085
14981,82.6280593872
14982,80.8473129272
14983,99.6431045532
14984,81.4874954224
14985,87.9654312134
14986,91.2536468506
14987,88.2552337646
14988,86.0679855347
14989,82.7366867065
14990,89.8172912598
14991,84.8413925171
14992,85.7225952148
14993,85.9971618652
14994,93.0618591309
14995,88.6753158569
14996,83.3595428467
14997,84.7291793823
14998,89.0918655396
14999,91.8454589844
15000,84.0791625977
15001,86.1933288574
15002,99.1350860596
15003,98.8168716431
15004,85.8691253662
15005,84.5051651001
15006,87.732925415
15007,83.5202789307
15008,88.3011779785
15009,84.7493286133
15010,78.8304290771
15011,84.461227417
15012,89.3666992188
15013,95.3235549927
15014,87.2442321777
15015,93.0102844238
15016,86.0272903442
15017,93.2560958862
15018,92.1131668091
15019,93.2717285156
15020,93.725402832
15021,91.1193389893
15022,92.7190628052
15023,93.7093276978
15024,99.0581359863
15025,86.8206253052
15026,92.6748580933
15027,90.4530334473
15028,96.9908599854
15029,88.1212921143
15030,85.8664093018
15031,91.2180633545
15032,93.4473800659
15033,92.0441360474
15034,99.3970336914
15035,98.664642334
15036,88.2682723999
15037,82.8958206177
15038,94.0225830078
15039,88.5693283081
15040,88.1075973511
15041,86.4314498901
15042,91.9923095703
15043,97.1225738525
15044,84.6933670044
15045,88.1571655273
15046,83.9868469238
15047,89.983001709
15048,83.5583343506
15049,93.8094863892
15050,95.8681182861
15051,106.584205627
15052,89.2776794434
15053,93.3664550781
15054,88.1228103638
15055,89.0488204956
15056,89.9229278564
15057,91.2405319214
15058,98.9719772339
15059,93.0194778442
15060,92.5241470337
15061,89.3647918701
15062,85.5308456421
15063,93.4572677612
15064,82.5873641968
15065,88.1735229492
15066,82.7809295654
15067,96.7873840332
15068,89.8166046143
15069,93.1476593018
15070,85.3852539062
15071,91.9505386353
15072,96.1561126709
15073,82.8201828003
15074,79.4494476318
15075,77.940536499
15076,92.1000823975
15077,86.917678833
15078,102.153526306
15079,84.8267974854
15080,79.7566299438
15081,83.4893264771
15082,90.5056915283
15083,87.8509674072
15084,87.2657470703
15085,84.8214874268
15086,82.7714309692
15087,86.5148010254
15088,95.828338623
15089,96.1986465454
15090,82.4542694092
15091,85.9580917358
15092,89.654800415
15093,95.0070495605
15094,82.2561798096
15095,90.1655044556
15096,90.9750213623
15097,91.4694595337
15098,98.3412094116
15099,95.5498352051
15100,93.9742050171
15101,91.1591262817
15102,91.8399887085
15103,91.4789962769
15104,91.5029067993
15105,89.1906814575
15106,90.6551589966
15107,92.341583252
15108,89.0757369995
15109,95.7076339722
15110,94.443145752
15111,90.0397796631
15112,85.3346633911
15113,92.5294570923
15114,108.785850525
15115,95.1560897827
15116,92.0841140747
15117,94.6643295288
15118,86.383934021
15119,105.306190491
15120,95.4441070557
15121,106.440124512
15122,88.1276779175
15123,88.6874465942
15124,90.7392272949
