itr,loss
3205,225.240402222
3206,207.176437378
3207,197.767669678
3208,212.576217651
3209,189.883102417
3210,210.334579468
3211,204.611404419
3212,211.475067139
3213,216.118881226
3214,205.039840698
3215,197.170608521
3216,194.863174438
3217,190.396453857
3218,210.824462891
3219,204.07472229
3220,221.677825928
3221,217.791610718
3222,203.437911987
3223,211.371231079
3224,210.032989502
3225,207.80065918
3226,215.980102539
3227,206.172210693
3228,193.563079834
3229,207.602157593
3230,208.7084198
3231,217.891983032
3232,197.453430176
3233,203.589614868
3234,198.307266235
3235,219.756607056
3236,187.147583008
3237,235.751190186
3238,213.889450073
3239,190.015716553
3240,205.768188477
3241,216.549453735
3242,212.602081299
3243,207.814498901
3244,206.5703125
3245,223.562911987
3246,203.445220947
3247,226.019454956
3248,208.820892334
3249,211.885955811
3250,222.901000977
3251,197.652114868
3252,219.903564453
3253,214.820373535
3254,194.180755615
3255,196.911712646
3256,217.990127563
3257,193.524597168
3258,202.765548706
3259,198.378646851
3260,215.261871338
3261,218.727584839
3262,208.78956604
3263,197.145050049
3264,206.735275269
3265,225.212402344
3266,197.977050781
3267,209.974258423
3268,217.885528564
3269,205.939956665
3270,207.133163452
3271,197.928375244
3272,203.636138916
3273,206.521118164
3274,229.971481323
3275,215.146514893
3276,204.074508667
3277,204.412307739
3278,192.586639404
3279,197.159622192
3280,223.541107178
3281,202.871231079
3282,202.424163818
3283,208.876998901
3284,212.19380188
3285,211.097076416
3286,216.788269043
3287,218.860748291
3288,209.006744385
3289,202.537612915
3290,201.389129639
3291,191.562957764
3292,213.280136108
3293,213.263595581
3294,228.721069336
3295,204.451629639
3296,207.298797607
3297,210.410705566
3298,210.896194458
3299,222.789382935
3300,215.855072021
3301,209.471160889
3302,225.456283569
3303,202.196563721
3304,195.945922852
3305,191.098983765
3306,204.605895996
3307,191.075271606
3308,193.252044678
3309,214.134414673
3310,211.193695068
3311,186.527984619
3312,203.004257202
3313,199.672241211
3314,200.822296143
3315,214.945785522
3316,212.191833496
3317,207.654159546
3318,209.577713013
3319,197.248641968
3320,210.199081421
3321,210.719177246
3322,173.123001099
3323,223.057556152
3324,196.982208252
3325,201.506835938
3326,199.818695068
3327,212.456420898
3328,212.865844727
3329,191.975753784
3330,205.862304688
3331,212.188552856
3332,203.196182251
3333,212.551345825
3334,191.332458496
3335,211.930999756
3336,204.836685181
3337,210.712646484
3338,196.738357544
3339,215.931762695
3340,226.221511841
3341,193.683135986
3342,190.208740234
3343,192.008483887
3344,198.160461426
3345,198.716918945
3346,206.667694092
3347,211.064422607
3348,203.10244751
3349,220.355560303
3350,201.399154663
3351,181.439849854
3352,196.940109253
3353,202.858581543
3354,191.178649902
3355,185.481689453
3356,208.251037598
3357,201.000015259
3358,181.99647522
3359,204.913284302
3360,196.623138428
3361,196.846588135
3362,197.200164795
3363,209.35836792
3364,203.484619141
3365,190.374984741
3366,197.575119019
3367,184.903930664
3368,220.227554321
3369,207.194229126
3370,204.343383789
3371,202.404922485
3372,178.365325928
3373,204.752609253
3374,219.546554565
3375,207.905166626
3376,195.494049072
3377,213.945861816
3378,192.449005127
3379,201.414093018
3380,202.247192383
3381,205.460388184
3382,195.987625122
3383,208.786636353
3384,203.01612854
3385,201.027801514
3386,203.314910889
3387,183.472961426
3388,192.72088623
3389,195.735214233
3390,214.391220093
3391,188.64743042
3392,245.77243042
3393,247.470977783
3394,193.074737549
3395,193.461761475
3396,242.189529419
3397,236.171630859
3398,192.171875
3399,200.51411438
3400,212.940216064
3401,202.52897644
3402,192.682739258
3403,203.615890503
3404,202.565933228
3405,187.328781128
3406,200.851348877
3407,211.162490845
3408,191.079483032
3409,207.725280762
3410,183.726882935
3411,187.966415405
3412,191.465164185
3413,212.628250122
3414,206.432662964
3415,182.313476562
3416,190.58744812
3417,192.348495483
3418,185.732177734
3419,178.080352783
3420,212.442199707
3421,209.418029785
3422,206.246139526
3423,201.647521973
3424,188.45085144
3425,209.842132568
3426,217.342758179
3427,186.90725708
3428,199.628814697
3429,211.971374512
3430,213.800262451
3431,210.820297241
3432,207.56803894
3433,196.763916016
3434,197.626937866
3435,206.015609741
3436,199.214309692
3437,191.007995605
3438,197.424255371
3439,209.798477173
3440,199.078948975
3441,190.125137329
3442,188.106307983
3443,197.920196533
3444,190.854385376
3445,191.540542603
3446,198.253326416
3447,184.108734131
3448,194.916213989
3449,189.630615234
3450,209.042526245
3451,192.336593628
3452,209.574401855
3453,201.057769775
3454,211.762817383
3455,205.430419922
3456,205.108673096
3457,198.436523438
3458,185.728988647
3459,222.861190796
3460,213.062728882
3461,198.756546021
3462,202.493255615
3463,204.86088562
3464,191.771652222
3465,190.338180542
3466,200.558776855
3467,203.499679565
3468,193.707199097
3469,195.935012817
3470,199.795623779
3471,200.516784668
3472,223.511291504
3473,195.404968262
3474,176.8515625
3475,235.078872681
3476,194.132446289
3477,190.140609741
3478,202.712905884
3479,218.40461731
3480,198.833892822
3481,193.814865112
3482,201.003723145
3483,213.453094482
3484,203.534484863
3485,214.318115234
3486,217.241165161
3487,202.672637939
3488,204.981445312
3489,192.047836304
3490,190.950027466
3491,190.05909729
3492,208.579574585
3493,199.030349731
3494,187.947784424
3495,189.129043579
3496,199.748413086
3497,214.44744873
3498,206.21496582
3499,198.277999878
3500,203.312484741
3501,199.696533203
3502,215.756484985
3503,191.320983887
3504,191.671722412
3505,222.859481812
3506,198.493377686
3507,199.405395508
3508,193.946289062
3509,180.74357605
3510,194.645355225
3511,185.610824585
3512,198.374206543
3513,180.427230835
3514,190.549667358
3515,210.126556396
3516,197.529312134
3517,179.807418823
3518,193.911361694
3519,193.180770874
3520,189.611679077
3521,187.375732422
3522,185.406204224
3523,189.420852661
3524,205.223114014
3525,180.000213623
3526,198.393188477
3527,194.692199707
3528,183.764724731
3529,190.295455933
3530,198.056381226
3531,199.67326355
3532,199.320678711
3533,207.269470215
3534,187.819061279
3535,198.383804321
3536,191.330703735
3537,195.529144287
3538,188.685287476
3539,189.909011841
3540,192.445373535
3541,209.257675171
3542,188.823822021
3543,206.214111328
3544,226.241729736
3545,184.989593506
3546,187.710968018
3547,208.637084961
3548,196.112609863
3549,200.834152222
3550,210.495269775
3551,196.401077271
3552,195.760940552
3553,212.750030518
3554,227.809295654
3555,204.898010254
3556,203.243988037
3557,182.243423462
3558,199.041503906
3559,197.083709717
3560,195.416397095
3561,181.948776245
3562,213.251480103
3563,203.516143799
3564,192.412948608
3565,206.797409058
3566,247.333358765
3567,194.057632446
3568,195.240158081
3569,230.674209595
3570,226.615036011
3571,203.649917603
3572,217.254974365
3573,225.671356201
3574,226.505767822
3575,200.523925781
3576,183.890869141
3577,202.054611206
3578,212.65927124
3579,189.22442627
3580,194.892333984
3581,195.092071533
3582,204.027160645
3583,178.524017334
3584,200.232055664
3585,213.116638184
3586,185.919937134
3587,224.233428955
3588,179.437332153
3589,199.514709473
3590,190.299163818
3591,208.331008911
3592,223.227706909
3593,180.339477539
3594,212.260848999
3595,212.421646118
3596,201.276794434
3597,192.056976318
3598,195.362167358
3599,189.916900635
3600,201.679946899
3601,200.988830566
3602,190.951828003
3603,195.192932129
3604,214.859359741
3605,226.447143555
3606,208.957351685
3607,193.737258911
3608,189.350372314
3609,202.644134521
3610,224.983810425
3611,190.325759888
3612,203.351867676
3613,184.847961426
3614,187.775344849
3615,220.23526001
3616,205.737091064
3617,185.4009552
3618,210.920806885
3619,205.059249878
3620,184.733428955
3621,222.909408569
3622,221.246368408
3623,186.129104614
3624,199.252487183
3625,206.632598877
3626,215.713226318
3627,191.39666748
3628,208.076095581
3629,196.058349609
3630,207.329544067
3631,180.97845459
3632,193.416503906
3633,219.398101807
3634,217.393707275
3635,214.565002441
3636,202.676574707
3637,207.865783691
3638,195.727996826
3639,202.804519653
3640,199.959396362
3641,183.870880127
3642,190.868469238
3643,204.765975952
3644,200.529327393
3645,193.892303467
3646,195.909896851
3647,208.296585083
3648,201.680389404
3649,193.15663147
3650,185.146514893
3651,200.775619507
3652,188.099746704
3653,196.631576538
3654,235.136871338
3655,225.943405151
3656,183.710220337
3657,199.538375854
3658,226.39239502
3659,195.725341797
3660,200.864379883
3661,205.008544922
3662,183.350952148
3663,200.440979004
3664,205.695480347
3665,222.49609375
3666,201.722793579
3667,176.995010376
3668,205.204772949
3669,215.28918457
3670,198.627960205
3671,218.344573975
3672,198.02015686
3673,190.165039062
3674,205.621353149
3675,191.541656494
3676,199.07043457
3677,203.650985718
3678,200.627044678
3679,212.337600708
3680,198.120910645
3681,197.762420654
3682,194.453231812
3683,197.348526001
3684,188.725830078
3685,188.613235474
3686,194.071960449
3687,192.907608032
3688,197.153121948
3689,200.616638184
3690,192.634048462
3691,194.647033691
3692,198.926940918
3693,186.908111572
3694,188.275863647
3695,193.67225647
3696,191.03755188
3697,201.52885437
3698,196.898452759
3699,188.865539551
3700,190.712387085
3701,205.120803833
3702,189.769821167
3703,201.230941772
3704,200.210845947
3705,200.935699463
3706,185.861160278
3707,190.198410034
3708,202.92565918
3709,185.778015137
3710,198.890975952
3711,185.213134766
3712,179.33013916
3713,187.492080688
3714,191.005767822
3715,178.852920532
3716,212.178924561
3717,178.315765381
3718,176.197158813
3719,200.847396851
3720,189.150970459
3721,180.869567871
3722,204.355529785
3723,184.116500854
3724,180.040039062
3725,186.322982788
3726,190.422286987
3727,192.650650024
3728,178.042251587
3729,171.090164185
3730,199.961288452
3731,187.19581604
3732,182.98614502
3733,182.661010742
3734,181.780609131
3735,180.923294067
3736,190.756744385
3737,190.141830444
3738,187.884414673
3739,173.383514404
3740,200.402038574
3741,185.279052734
3742,189.22038269
3743,184.185302734
3744,192.940979004
3745,199.139755249
3746,184.106658936
3747,194.510345459
3748,187.33706665
3749,186.496841431
3750,183.304031372
3751,194.962646484
3752,189.242584229
3753,185.206954956
3754,181.633758545
3755,207.394836426
3756,187.157943726
3757,201.197525024
3758,196.490905762
3759,195.710678101
3760,187.755935669
3761,191.065109253
3762,189.318939209
3763,192.488128662
3764,190.980712891
3765,207.422454834
3766,205.824035645
3767,183.388504028
3768,190.702880859
3769,207.046737671
3770,201.907943726
3771,189.569030762
3772,213.508087158
3773,194.864074707
3774,222.035919189
3775,208.745773315
3776,191.786087036
3777,181.952987671
3778,209.336837769
3779,186.008804321
3780,183.085266113
3781,225.235031128
3782,192.792663574
3783,197.437713623
3784,196.339630127
3785,206.77003479
3786,196.832855225
3787,190.920806885
3788,206.758636475
3789,184.027801514
3790,200.151779175
3791,219.2684021
3792,199.558792114
3793,202.128585815
3794,200.177307129
3795,199.265365601
3796,200.488052368
3797,204.388198853
3798,195.266159058
3799,197.17288208
3800,217.938446045
3801,221.490524292
3802,179.632049561
3803,212.161636353
3804,206.978271484
3805,190.395477295
3806,192.110565186
3807,226.420700073
3808,220.892181396
3809,182.439208984
3810,176.393798828
3811,217.91897583
3812,236.327514648
3813,207.957687378
3814,179.458312988
3815,230.558944702
3816,202.115997314
3817,175.440338135
3818,182.365753174
3819,216.25793457
3820,198.806365967
3821,188.714248657
3822,192.597915649
3823,201.357498169
3824,194.464080811
3825,198.212310791
3826,192.846633911
3827,214.714157104
3828,183.2003479
3829,204.923492432
3830,213.202789307
3831,195.518508911
3832,190.376159668
3833,201.768600464
3834,202.56350708
3835,205.883041382
3836,185.984573364
3837,181.792358398
3838,196.466583252
3839,203.107788086
3840,188.243682861
3841,199.822189331
3842,195.688400269
3843,186.205108643
3844,175.58039856
3845,185.38041687
3846,194.889358521
3847,180.948974609
3848,193.210250854
3849,198.322509766
3850,184.830307007
3851,200.721786499
3852,189.287704468
3853,179.678527832
3854,171.200302124
3855,196.254119873
3856,191.954696655
3857,175.394378662
3858,184.470123291
3859,181.758010864
3860,183.494598389
3861,189.095352173
3862,194.810394287
3863,192.372619629
3864,201.252853394
3865,169.903869629
3866,189.922424316
3867,184.539611816
3868,173.720474243
3869,175.515899658
3870,206.110244751
3871,193.265609741
3872,186.475494385
3873,173.252700806
3874,188.85848999
3875,180.932189941
3876,181.896850586
3877,196.752182007
3878,195.809112549
3879,171.968414307
3880,194.601806641
3881,196.336380005
3882,195.241760254
3883,187.565872192
3884,194.512588501
3885,212.767959595
3886,184.9478302
3887,173.167922974
3888,198.94720459
3889,204.418045044
3890,180.061965942
3891,186.541595459
3892,203.413314819
3893,178.295654297
3894,189.366592407
3895,185.046508789
3896,175.916381836
3897,188.35307312
3898,185.063583374
3899,180.502502441
3900,189.54473877
3901,184.013198853
3902,171.926559448
3903,183.942733765
3904,202.398468018
3905,203.25668335
3906,183.879562378
3907,188.297058105
3908,185.639801025
3909,177.351867676
3910,174.468429565
3911,192.357620239
3912,181.117080688
3913,187.703704834
3914,179.983825684
3915,185.080062866
3916,186.782302856
3917,200.180206299
3918,180.679733276
3919,187.132797241
3920,181.382339478
3921,208.79901123
3922,169.857879639
3923,186.572616577
3924,166.283950806
3925,183.044204712
3926,199.46685791
3927,203.950149536
3928,181.965652466
3929,178.63381958
3930,185.986785889
3931,183.36769104
3932,193.031417847
3933,181.36239624
3934,201.070404053
3935,179.554550171
3936,213.476379395
3937,193.269714355
3938,202.575134277
3939,177.487762451
3940,199.597122192
3941,183.549606323
3942,189.172012329
3943,191.446228027
3944,188.64755249
3945,194.217590332
3946,194.664398193
3947,186.301010132
3948,198.318099976
3949,187.877746582
3950,211.601470947
3951,217.782073975
3952,210.700790405
3953,199.541519165
3954,205.257751465
3955,200.215652466
3956,191.243942261
3957,205.548339844
3958,198.600387573
3959,195.400543213
3960,180.673355103
3961,190.443710327
3962,210.155288696
3963,193.27130127
3964,196.55255127
3965,197.153060913
3966,222.614059448
3967,169.188964844
3968,186.402862549
3969,195.512435913
3970,193.558624268
3971,195.955566406
3972,205.306121826
3973,189.53855896
3974,198.197601318
3975,192.669708252
3976,189.660079956
3977,183.92098999
3978,199.359802246
3979,192.821517944
3980,185.06678772
3981,186.948562622
3982,184.898406982
3983,188.374465942
3984,188.231048584
3985,186.481109619
3986,181.531082153
3987,187.745559692
3988,177.508712769
3989,193.900756836
3990,208.182983398
3991,193.933288574
3992,197.414840698
3993,201.311889648
3994,168.536331177
3995,197.089523315
3996,182.240646362
3997,198.912902832
3998,178.11227417
3999,185.053009033
4000,186.14225769
4001,180.535369873
4002,175.996887207
4003,178.466644287
4004,181.106445312
4005,182.849472046
4006,186.585693359
4007,189.481887817
4008,192.026138306
4009,186.061645508
4010,192.027496338
4011,211.698074341
4012,188.62538147
4013,177.881912231
4014,182.095352173
4015,191.536056519
4016,175.663879395
4017,177.81880188
4018,207.627059937
4019,196.781814575
4020,168.989761353
4021,192.32522583
4022,178.022720337
4023,196.855682373
4024,201.118225098
4025,200.248901367
4026,213.440429688
4027,220.327941895
4028,202.366790771
4029,195.623184204
4030,181.846984863
4031,223.698898315
4032,196.440200806
4033,205.597595215
4034,202.366256714
4035,206.34211731
4036,196.738525391
4037,197.881469727
4038,196.543533325
4039,219.186141968
4040,185.410934448
4041,194.443328857
4042,211.65574646
4043,198.604751587
4044,202.652740479
4045,187.774658203
4046,174.704421997
4047,188.864654541
4048,187.912002563
4049,174.093505859
4050,193.410522461
4051,183.268188477
4052,168.894668579
4053,178.673217773
4054,178.607421875
4055,192.837310791
4056,179.796356201
4057,189.446182251
4058,193.861038208
4059,190.779464722
4060,179.363998413
4061,177.680725098
4062,202.442474365
4063,178.978790283
4064,180.447769165
4065,192.897750854
4066,177.927307129
4067,173.602630615
4068,171.458953857
4069,189.838607788
4070,186.974578857
4071,184.925643921
4072,188.061737061
4073,167.673110962
4074,177.813049316
4075,193.002868652
4076,185.832351685
4077,177.318313599
4078,175.800262451
4079,170.483520508
4080,189.612533569
4081,193.325561523
4082,188.047470093
4083,187.834381104
4084,173.42918396
4085,170.478286743
4086,174.832290649
4087,181.344024658
4088,183.265075684
4089,199.909713745
4090,194.822021484
4091,180.646499634
4092,180.393112183
4093,187.885131836
4094,179.306869507
4095,183.614440918
4096,183.959472656
4097,202.015213013
4098,193.917312622
4099,186.261138916
4100,184.428619385
4101,198.58732605
4102,172.106628418
4103,195.391677856
4104,179.478546143
4105,168.896514893
4106,180.883087158
4107,182.29119873
4108,179.494125366
4109,191.570053101
4110,188.160842896
4111,195.170547485
4112,189.580810547
4113,184.104034424
4114,174.6615448
4115,175.34085083
4116,189.926101685
4117,171.027267456
4118,174.640930176
4119,173.749176025
4120,175.323745728
4121,189.015274048
4122,180.083007812
4123,186.124221802
4124,173.612014771
4125,182.622085571
4126,177.27911377
4127,179.91305542
4128,184.602981567
4129,185.003738403
4130,173.532073975
4131,186.352676392
4132,182.341262817
4133,185.887969971
4134,196.636581421
4135,170.94732666
4136,174.420974731
4137,179.726959229
4138,194.450485229
4139,185.381027222
4140,177.692443848
4141,198.663452148
4142,185.226760864
4143,180.535125732
4144,164.815734863
4145,167.238632202
4146,188.682922363
4147,181.245849609
4148,191.810562134
4149,179.447799683
4150,172.612625122
4151,182.489776611
4152,187.95161438
4153,179.526535034
4154,176.349151611
4155,180.055938721
4156,184.446258545
4157,182.783798218
4158,180.052963257
4159,164.237503052
4160,185.276687622
4161,194.230606079
4162,193.360534668
4163,178.243881226
4164,189.111663818
4165,177.177978516
4166,198.236831665
4167,172.806533813
4168,186.050308228
4169,181.167709351
4170,174.040283203
4171,197.345947266
4172,190.320449829
4173,180.282119751
4174,185.343276978
4175,196.106918335
4176,178.796096802
4177,201.9140625
4178,183.712402344
4179,194.533966064
4180,188.879730225
4181,194.665771484
4182,179.330047607
4183,175.775588989
4184,171.155151367
4185,172.726104736
4186,179.869430542
4187,176.675125122
4188,178.578369141
4189,181.380233765
4190,174.777481079
4191,178.604187012
4192,189.199798584
4193,196.720687866
4194,168.807846069
4195,171.770797729
4196,194.835998535
4197,171.471969604
4198,179.135421753
4199,175.184234619
4200,183.481491089
4201,182.000564575
4202,189.408126831
4203,180.030426025
4204,173.287017822
4205,189.435424805
4206,187.169235229
4207,180.764434814
4208,196.1953125
4209,194.804534912
4210,181.801361084
4211,179.42817688
4212,199.923568726
4213,195.1171875
4214,162.655029297
4215,186.758041382
4216,166.717254639
4217,184.882629395
4218,175.157577515
4219,209.904708862
4220,192.008392334
4221,165.154403687
4222,194.626953125
4223,168.230010986
4224,183.784606934
4225,176.766769409
4226,208.664093018
4227,190.003997803
4228,188.77130127
4229,176.679931641
4230,180.428436279
4231,188.176651001
4232,190.612075806
4233,210.875564575
4234,193.479232788
4235,194.146224976
4236,173.063964844
4237,177.463516235
4238,205.674209595
4239,219.11555481
4240,198.167526245
4241,172.280105591
4242,200.10218811
4243,182.130874634
4244,183.068222046
4245,211.003143311
4246,182.361206055
4247,171.728530884
4248,189.064804077
4249,186.371414185
4250,190.070968628
4251,179.562438965
4252,171.938140869
4253,197.512680054
4254,179.219665527
4255,185.226470947
4256,199.530273438
4257,190.744110107
4258,181.912826538
4259,188.877120972
4260,195.242233276
4261,188.845214844
4262,183.640228271
4263,175.892074585
4264,185.177520752
4265,176.117462158
4266,192.639160156
4267,191.19078064
4268,171.284439087
4269,189.734939575
4270,180.246078491
4271,193.661437988
4272,180.256027222
4273,199.001586914
4274,187.403900146
4275,184.483688354
4276,178.670257568
4277,209.73626709
4278,201.049972534
4279,176.195648193
4280,175.482833862
4281,185.320114136
4282,204.418777466
4283,202.488800049
4284,191.268508911
4285,185.355285645
4286,178.822097778
4287,187.315704346
4288,198.995330811
4289,196.850784302
4290,192.935287476
4291,212.741043091
4292,175.828536987
4293,172.856842041
4294,177.083816528
4295,171.308700562
4296,188.267089844
4297,206.612945557
4298,198.262039185
4299,189.603775024
4300,183.720062256
4301,195.89050293
4302,199.852279663
4303,186.730194092
4304,210.22102356
4305,197.192596436
4306,188.622879028
4307,185.597290039
4308,174.985595703
4309,197.833709717
4310,179.791107178
4311,175.643798828
4312,176.499649048
4313,180.53805542
4314,189.868255615
4315,190.933242798
4316,169.184265137
4317,185.045333862
4318,190.964294434
4319,165.675933838
4320,193.44694519
4321,176.601852417
4322,188.875320435
4323,184.061126709
4324,197.143722534
4325,185.039520264
4326,172.038040161
4327,174.529663086
4328,196.148010254
4329,188.879989624
4330,189.240219116
4331,193.318878174
4332,188.177276611
4333,183.348495483
4334,168.654678345
4335,179.301254272
4336,199.170471191
4337,182.763000488
4338,187.907485962
4339,197.669082642
4340,214.501922607
4341,190.961990356
4342,187.742660522
4343,187.726577759
4344,168.432876587
4345,183.29309082
4346,180.312057495
4347,188.613601685
4348,173.656585693
4349,168.088348389
4350,192.650787354
4351,180.697616577
4352,171.472335815
4353,180.573364258
4354,181.523956299
4355,180.507583618
4356,178.539016724
4357,194.731719971
4358,211.284072876
4359,171.934631348
4360,187.335494995
4361,185.444976807
4362,197.967910767
4363,184.230926514
4364,173.695999146
4365,169.946594238
4366,160.089889526
4367,173.744384766
4368,167.604263306
4369,171.68107605
4370,158.972839355
4371,184.243118286
4372,182.27507019
4373,184.057907104
4374,185.426620483
4375,175.206634521
4376,183.196395874
4377,171.307830811
4378,188.620498657
4379,200.283065796
4380,170.581817627
4381,176.57661438
4382,166.084854126
4383,187.94190979
4384,185.266372681
4385,180.951934814
4386,190.363510132
4387,172.586044312
4388,173.166595459
4389,187.834213257
4390,177.377243042
4391,201.640899658
4392,181.541137695
4393,184.864562988
4394,191.443023682
4395,183.810897827
4396,167.913650513
4397,173.769821167
4398,191.567001343
4399,179.817581177
4400,167.975479126
4401,183.695480347
4402,179.435714722
4403,187.102127075
4404,189.749450684
4405,207.498046875
4406,178.938461304
4407,185.14956665
4408,164.267379761
4409,184.517028809
4410,178.477249146
4411,170.810852051
4412,203.736114502
4413,179.792068481
4414,188.294845581
4415,172.051315308
4416,165.250350952
4417,172.878112793
4418,192.426300049
4419,188.108535767
4420,179.099029541
4421,189.174591064
4422,184.546554565
4423,171.435913086
4424,192.169769287
4425,178.727661133
4426,182.513870239
4427,187.086166382
4428,174.200073242
4429,178.915054321
4430,200.950469971
4431,176.789794922
4432,182.139724731
4433,175.369277954
4434,174.795700073
4435,178.772445679
4436,182.289276123
4437,174.057723999
4438,181.623931885
4439,173.649963379
4440,177.719070435
4441,184.490875244
4442,169.504379272
4443,179.916870117
4444,171.62147522
4445,183.869186401
4446,180.360717773
4447,188.77947998
4448,184.514343262
4449,190.173583984
4450,187.901947021
4451,177.132263184
4452,165.898406982
4453,190.403549194
4454,180.840164185
4455,182.485931396
4456,170.544067383
4457,171.191177368
4458,167.770629883
4459,179.301467896
4460,187.336639404
4461,164.463607788
4462,174.816574097
4463,168.853942871
4464,188.829986572
4465,176.922668457
4466,186.757781982
4467,182.271697998
4468,178.124160767
4469,193.833496094
4470,178.002746582
4471,169.478820801
4472,178.688400269
4473,172.817672729
4474,179.576156616
4475,196.219329834
4476,199.543991089
4477,188.752761841
4478,186.398208618
4479,202.858322144
4480,203.899673462
4481,200.354064941
4482,195.487625122
4483,182.572967529
4484,168.700424194
4485,201.047805786
4486,215.176345825
4487,199.07383728
4488,198.185516357
4489,202.071228027
4490,224.472457886
4491,196.664047241
4492,187.68649292
4493,211.316360474
4494,204.806915283
4495,189.657821655
4496,192.83895874
4497,183.927383423
4498,188.305480957
4499,209.760253906
4500,205.721725464
4501,212.440414429
4502,186.28678894
4503,191.761108398
4504,176.203308105
4505,201.576202393
4506,181.262741089
4507,178.322494507
4508,190.785873413
4509,179.908630371
4510,174.829956055
4511,189.429046631
4512,187.736999512
4513,182.684936523
4514,189.438873291
4515,189.924072266
4516,206.237045288
4517,170.651947021
4518,185.137268066
4519,178.694976807
4520,191.347427368
4521,183.732681274
4522,182.954391479
4523,161.934341431
4524,172.159912109
4525,163.847366333
4526,166.723449707
4527,180.365066528
4528,171.657409668
4529,175.563995361
4530,168.043685913
4531,181.787689209
4532,192.5809021
4533,185.317062378
4534,179.665756226
4535,171.102737427
4536,177.811172485
4537,178.019973755
4538,191.080169678
4539,181.227676392
4540,170.084747314
4541,191.094680786
4542,180.025512695
4543,182.147720337
4544,171.445144653
4545,188.02696228
4546,176.276245117
4547,168.354782104
4548,183.93711853
4549,170.861373901
4550,162.716690063
4551,182.274368286
4552,181.960357666
4553,192.875473022
4554,181.447784424
4555,190.366455078
4556,195.05921936
4557,182.918563843
4558,203.716491699
4559,183.381347656
4560,179.756774902
4561,180.031799316
4562,180.753326416
4563,178.694488525
4564,182.264083862
4565,197.735946655
4566,175.302734375
4567,167.160949707
4568,168.237258911
4569,182.599182129
4570,191.450897217
4571,189.57093811
4572,173.977584839
4573,170.601806641
4574,185.753112793
4575,170.471420288
4576,174.99067688
4577,168.230941772
4578,181.484176636
4579,163.577316284
4580,183.916320801
4581,188.125946045
4582,178.680252075
4583,186.186767578
4584,177.883132935
4585,177.448822021
4586,173.343048096
4587,175.55557251
4588,185.512527466
4589,172.496551514
4590,177.816116333
4591,188.244842529
4592,175.12399292
4593,171.315124512
4594,165.998886108
4595,163.624176025
4596,170.571746826
4597,173.388504028
4598,169.492462158
4599,183.800537109
4600,196.178131104
4601,175.394454956
4602,196.528915405
4603,186.888168335
4604,173.471038818
4605,182.158355713
4606,176.843597412
4607,181.246780396
4608,183.538696289
4609,173.09828186
4610,182.193984985
4611,192.569442749
4612,179.852020264
4613,164.93019104
4614,163.773223877
4615,180.444274902
4616,189.456375122
4617,180.115936279
4618,176.252334595
4619,187.666122437
4620,184.94367981
4621,171.565856934
4622,163.205749512
4623,164.567367554
4624,179.737243652
4625,171.902664185
4626,170.813583374
4627,176.293823242
4628,175.022537231
4629,179.367752075
4630,176.433166504
4631,170.741287231
4632,169.603393555
4633,174.639953613
4634,171.807250977
4635,165.742492676
4636,188.353622437
4637,182.142715454
4638,165.988174438
4639,177.375747681
4640,177.869735718
4641,172.81060791
4642,174.811325073
4643,179.121200562
4644,170.313293457
4645,170.561889648
4646,170.448303223
4647,187.912353516
4648,185.409637451
4649,191.586303711
4650,190.070755005
4651,173.215988159
4652,180.460037231
4653,179.535110474
4654,169.195022583
4655,178.085266113
4656,172.981445312
4657,166.423873901
4658,177.454101562
4659,168.792236328
4660,174.597167969
4661,170.08505249
4662,171.208953857
4663,186.070266724
4664,169.048736572
4665,184.249176025
4666,168.377578735
4667,190.597045898
4668,164.178939819
4669,176.954223633
4670,160.688980103
4671,170.191452026
4672,176.01020813
4673,187.902877808
4674,160.083190918
4675,175.335083008
4676,178.625549316
4677,172.360198975
4678,177.346282959
4679,195.821746826
4680,155.63067627
4681,184.39276123
4682,187.526382446
4683,194.671218872
4684,174.307998657
4685,196.61680603
4686,173.784484863
4687,188.854263306
4688,195.384277344
4689,177.021575928
4690,171.738723755
4691,179.081100464
4692,219.353851318
4693,204.044189453
4694,167.892425537
4695,206.438095093
4696,198.282424927
4697,177.338378906
4698,167.662887573
4699,213.091537476
4700,202.383422852
4701,203.572296143
4702,217.235153198
4703,182.418289185
4704,168.53944397
4705,184.457672119
4706,215.853057861
4707,194.767700195
4708,175.031463623
4709,192.850845337
4710,190.564285278
4711,186.207260132
4712,173.858657837
4713,186.733413696
4714,172.61289978
4715,166.92956543
4716,192.594680786
4717,180.522338867
4718,161.606369019
4719,181.049163818
4720,175.094848633
4721,181.548797607
4722,186.006759644
4723,177.710876465
4724,176.865325928
4725,181.876342773
4726,161.10017395
4727,165.547164917
4728,172.106521606
4729,161.97756958
4730,167.806900024
4731,177.816238403
4732,195.231048584
4733,186.024993896
4734,151.929794312
4735,176.887527466
4736,181.325836182
4737,169.305282593
4738,165.623809814
4739,169.976486206
4740,174.973220825
4741,174.20274353
4742,169.517730713
4743,168.03012085
4744,173.708999634
4745,153.393463135
4746,164.522415161
4747,183.314880371
4748,165.088485718
4749,177.363723755
4750,175.413024902
4751,175.496109009
4752,163.672027588
4753,166.03956604
4754,178.01499939
4755,171.488983154
4756,163.679504395
4757,173.864059448
4758,151.833007812
4759,164.281356812
