itr,loss
6148,86.9091873169
6149,94.5255737305
6150,99.1295776367
6151,83.9558944702
6152,102.527107239
6153,92.0782775879
6154,100.591697693
6155,82.8777008057
6156,99.8569717407
6157,99.7972564697
6158,103.942886353
6159,96.1262359619
6160,93.0244750977
6161,109.394775391
6162,100.084922791
6163,89.5423355103
6164,86.3682479858
6165,105.676879883
6166,90.2461547852
6167,93.3622894287
6168,86.8867721558
6169,88.4137115479
6170,80.6478729248
6171,89.4347915649
6172,78.6383666992
6173,93.5797576904
6174,93.9310531616
6175,97.4804840088
6176,91.6803665161
6177,92.9898071289
6178,80.3273239136
6179,91.2328643799
6180,90.9651489258
6181,80.7461776733
6182,85.0709762573
6183,88.3818511963
6184,81.9298553467
6185,81.7239074707
6186,81.0884933472
6187,86.1213378906
6188,89.4102554321
6189,98.078994751
6190,80.2820587158
6191,78.7743911743
6192,86.5358047485
6193,75.2693328857
6194,82.6551818848
6195,85.1874389648
6196,80.5117340088
6197,88.3115158081
6198,87.6051177979
6199,81.0146789551
6200,89.0859222412
6201,77.0918655396
6202,97.6765670776
6203,82.8367233276
6204,81.5146560669
6205,78.5536880493
6206,82.7627334595
6207,83.1876144409
6208,78.4007797241
6209,85.1304550171
6210,88.8012466431
6211,83.8597412109
6212,91.005355835
6213,93.7785339355
6214,75.4361038208
6215,82.6544113159
6216,87.8774108887
6217,90.5783920288
6218,83.3206939697
6219,85.7820281982
6220,84.8895645142
6221,76.1159667969
6222,84.5960845947
6223,72.6644744873
6224,93.2219543457
6225,82.6231842041
6226,86.8312759399
6227,82.5181503296
6228,95.9891891479
6229,86.4889984131
6230,84.4218673706
6231,76.0875930786
6232,82.2834396362
6233,93.0169067383
6234,85.4646682739
6235,94.040687561
6236,81.3190994263
6237,88.0881271362
6238,81.0287475586
6239,94.9237518311
6240,85.8256072998
6241,89.3112869263
6242,80.1247024536
6243,83.8246688843
6244,78.9117889404
6245,86.8143310547
6246,83.4000778198
6247,91.1881332397
6248,90.0314331055
6249,86.1544723511
6250,101.434883118
6251,100.887145996
6252,78.883140564
6253,92.6246643066
6254,91.0964279175
6255,81.6623077393
6256,81.666557312
6257,98.2694702148
6258,98.1688766479
6259,86.8885498047
6260,83.5304031372
6261,94.0386810303
6262,89.5374908447
6263,89.9703063965
6264,93.1316223145
6265,93.3533248901
6266,81.7473754883
6267,89.3837051392
6268,76.8782424927
6269,90.0231781006
6270,95.9285507202
6271,90.0129165649
6272,79.5080795288
6273,98.7826690674
6274,89.8918838501
6275,81.1254959106
6276,92.2893371582
6277,82.4301147461
6278,87.9531021118
6279,82.9483642578
6280,79.5218276978
6281,94.1013031006
6282,88.1018600464
6283,79.1251220703
6284,79.0849227905
6285,84.7012329102
6286,89.7042312622
6287,91.4110412598
6288,89.7111587524
6289,87.2474060059
6290,82.8472747803
6291,88.7820739746
6292,76.6248092651
6293,102.800613403
6294,94.1368026733
6295,87.3493423462
6296,84.4641799927
6297,97.2362594604
6298,102.875480652
6299,102.401878357
6300,115.240531921
6301,80.7251434326
6302,101.260131836
6303,106.322219849
6304,91.6446304321
6305,85.3134841919
6306,96.1381072998
6307,107.392059326
6308,89.9138717651
6309,104.729187012
6310,93.5328521729
6311,90.9571533203
6312,103.587997437
6313,92.8598937988
6314,97.3057022095
6315,88.7793273926
6316,93.7138137817
6317,94.1683197021
6318,85.9896087646
6319,91.3537216187
6320,87.1277236938
6321,86.0567626953
6322,87.1449661255
6323,92.4328689575
6324,84.0139160156
6325,88.8671035767
6326,101.285263062
6327,82.1778945923
6328,86.3734512329
6329,93.6839904785
6330,91.8535308838
6331,83.559715271
6332,110.140594482
6333,94.0888519287
6334,97.2462463379
6335,101.485054016
6336,92.9752731323
6337,83.1584320068
6338,90.4457321167
6339,95.1695861816
6340,78.9900817871
6341,85.2935714722
6342,93.6945495605
6343,85.3918304443
6344,102.414741516
6345,76.0968093872
6346,81.6006011963
6347,92.7866744995
6348,86.071762085
6349,93.1874923706
6350,97.3362045288
6351,90.6378555298
6352,86.2352142334
6353,85.0269775391
6354,89.7949752808
6355,86.3327713013
6356,98.4604644775
6357,84.290435791
6358,85.6965408325
6359,88.9919204712
6360,81.0384521484
6361,92.7647018433
6362,88.5837554932
6363,74.8965072632
6364,85.4211807251
6365,89.3762741089
6366,83.587600708
6367,84.6546173096
6368,94.0112304688
6369,80.9826889038
6370,80.5183563232
6371,88.95652771
6372,84.9199142456
6373,83.3990325928
6374,85.416053772
6375,87.0687103271
6376,102.601364136
6377,84.3794250488
6378,99.055015564
6379,83.6076660156
6380,82.3656997681
6381,90.8174209595
6382,88.2561416626
6383,81.1488723755
6384,91.0907211304
6385,85.2494735718
6386,76.4643325806
6387,93.3008346558
6388,76.8566818237
6389,89.7951965332
6390,102.110916138
6391,101.543914795
6392,100.401771545
6393,89.4089355469
6394,90.8132476807
6395,91.8033752441
6396,96.5330123901
6397,80.9132537842
6398,98.0425949097
6399,81.568939209
6400,83.2644424438
6401,80.8996658325
6402,84.0087661743
6403,82.0852127075
6404,88.7786865234
6405,92.0481567383
6406,107.808868408
6407,97.6484375
6408,88.445854187
6409,97.2860412598
6410,88.5858154297
6411,89.6331787109
6412,90.6095428467
6413,80.0359268188
6414,85.0798187256
6415,87.324180603
6416,91.5563964844
6417,85.1668701172
6418,86.280166626
6419,88.6707229614
6420,89.7095794678
6421,87.3143005371
6422,90.1051254272
6423,82.1380004883
6424,99.4408111572
6425,88.8553237915
6426,94.3174514771
6427,86.3734893799
6428,93.7019424438
6429,81.4873123169
6430,79.3991775513
6431,76.6734848022
6432,96.6336517334
6433,77.1050872803
6434,86.672996521
6435,78.8887863159
6436,85.4466323853
6437,82.3790283203
6438,77.5598754883
6439,89.9317321777
6440,87.3975753784
6441,89.5124511719
6442,86.6352005005
6443,99.3383865356
6444,85.1313247681
6445,97.0843811035
6446,95.941368103
6447,83.7378082275
6448,85.8294296265
6449,84.8490753174
6450,79.9930343628
6451,91.0209274292
6452,81.5738983154
6453,85.5179214478
6454,94.2767105103
6455,78.0206375122
6456,83.7560577393
6457,90.7661972046
6458,81.2618560791
6459,83.1196975708
6460,83.3595352173
6461,88.0734024048
6462,82.8497238159
6463,79.3908004761
6464,93.1135253906
6465,82.5386047363
6466,80.0753097534
6467,84.5413208008
6468,86.2573394775
6469,80.6725769043
6470,81.7722473145
6471,94.870880127
6472,84.0123443604
6473,87.2378158569
6474,80.0181427002
6475,85.2105255127
6476,87.6591720581
6477,87.3330078125
6478,89.7598342896
6479,99.0165939331
6480,75.8355712891
6481,92.6450881958
6482,81.5608215332
6483,91.6326141357
6484,88.5134353638
6485,87.4783325195
6486,93.286895752
6487,94.0160751343
6488,87.0746917725
6489,96.7375564575
6490,84.501663208
6491,78.0319747925
6492,81.242980957
6493,80.2525177002
6494,79.0092773438
6495,83.0126724243
6496,83.9538955688
6497,89.6606903076
6498,87.131362915
6499,84.6801528931
6500,95.4697189331
6501,99.5000915527
6502,82.9046936035
6503,79.2618865967
6504,85.7246856689
6505,89.9685974121
6506,85.5361557007
6507,83.9855957031
6508,81.146987915
6509,81.3106689453
6510,92.7292327881
6511,77.384513855
6512,83.6567230225
6513,91.9281845093
6514,80.9629211426
6515,73.7311096191
6516,87.780960083
6517,81.1690139771
6518,80.9891204834
6519,81.0579833984
6520,79.5325775146
6521,78.1505508423
6522,77.5433273315
6523,76.5239639282
6524,84.8564224243
6525,82.4583358765
6526,80.0859832764
6527,90.6222076416
6528,81.4535827637
6529,88.7834091187
6530,98.4188156128
6531,87.1147918701
6532,79.9308929443
6533,92.9017486572
6534,87.0529556274
6535,90.6027832031
6536,95.3614959717
6537,94.444770813
6538,96.3202819824
6539,72.0277175903
6540,84.0006256104
6541,92.7634658813
6542,99.9870452881
6543,90.256401062
6544,91.3860168457
6545,88.7722396851
6546,83.3133773804
6547,88.1995849609
6548,103.381866455
6549,93.0909500122
6550,93.6678237915
6551,85.2997360229
6552,102.829933167
6553,112.25668335
6554,114.795814514
6555,113.703147888
6556,99.8073120117
6557,102.26927948
6558,96.5932922363
6559,103.863441467
6560,92.5468444824
6561,88.2902145386
6562,88.9413375854
6563,90.0358657837
6564,76.3971710205
6565,98.7666473389
6566,99.0945968628
6567,88.6735839844
6568,99.3537979126
6569,95.755241394
6570,73.7455215454
6571,94.2296524048
6572,84.9351730347
6573,87.3014678955
6574,79.3608474731
6575,82.7850952148
6576,80.6148910522
6577,90.2284393311
6578,89.5243377686
6579,84.4659042358
6580,84.5160675049
6581,80.0178527832
6582,84.5908432007
6583,88.7241210938
6584,89.4588165283
6585,88.0565338135
6586,84.1098251343
6587,88.1836776733
6588,125.672325134
6589,73.4541549683
6590,98.7908859253
6591,89.1052246094
6592,90.6160354614
6593,89.7560119629
6594,87.0246505737
6595,68.0007705688
6596,93.3471755981
6597,103.734741211
6598,90.3760452271
6599,85.5830230713
6600,91.9946975708
6601,79.3236312866
6602,91.8838500977
6603,96.6789321899
6604,91.6712875366
6605,82.2999954224
6606,98.9559936523
6607,97.7923583984
6608,102.38860321
6609,92.6356048584
6610,83.6471633911
6611,89.7300033569
6612,84.3453521729
6613,89.0936737061
6614,97.8293838501
6615,93.4405517578
6616,85.5495376587
6617,92.3624649048
6618,91.6350784302
6619,85.850112915
6620,89.0001831055
6621,82.747718811
6622,85.3687591553
6623,82.4375839233
6624,84.7078170776
6625,80.6446151733
6626,80.914932251
6627,93.7484741211
6628,95.8377990723
6629,97.2171554565
6630,99.938117981
6631,87.7384185791
6632,80.2742919922
6633,88.4312362671
6634,91.5218353271
6635,88.5392303467
6636,94.3136825562
6637,86.102645874
6638,92.7213745117
6639,77.6280517578
6640,88.4801559448
6641,93.510925293
6642,94.7151412964
6643,92.7572174072
6644,74.2654724121
6645,87.7432556152
6646,87.5983276367
6647,92.2012710571
6648,91.4705734253
6649,82.2621459961
6650,85.8851013184
6651,95.9530181885
6652,82.74559021
6653,82.4594421387
6654,83.7503814697
6655,89.0156555176
6656,82.4019165039
6657,81.5807952881
6658,74.0750350952
6659,84.5998687744
6660,76.6890945435
6661,82.1524887085
6662,88.8986282349
6663,87.2938156128
6664,93.6678390503
6665,78.0070266724
6666,87.4631500244
6667,95.5899658203
6668,85.1167144775
6669,81.2535934448
6670,98.401184082
6671,87.1126403809
6672,83.2814407349
6673,81.3301391602
6674,78.1932983398
6675,84.7943878174
6676,80.6754684448
6677,87.7336807251
6678,89.3465805054
6679,74.9474411011
6680,79.0497131348
6681,82.1191253662
6682,90.2677841187
6683,83.9849395752
6684,97.8900985718
6685,84.8806610107
6686,91.1390609741
6687,96.6641082764
6688,72.1374130249
6689,85.9457778931
6690,85.940612793
6691,84.2308044434
6692,88.8432540894
6693,86.2322692871
6694,82.2046279907
6695,80.3609390259
6696,79.9857711792
6697,83.2867736816
6698,75.0036773682
6699,80.0923614502
6700,73.1976089478
6701,73.239151001
6702,85.9145889282
6703,84.4236373901
6704,82.1248855591
6705,85.0254821777
6706,84.4488067627
6707,92.5468139648
6708,88.3909301758
6709,82.8454742432
6710,81.5451049805
6711,89.5645294189
6712,90.6967468262
6713,77.993522644
6714,83.0409164429
6715,92.6328353882
6716,78.661819458
6717,85.2455749512
6718,86.1622085571
6719,76.7961425781
6720,89.8840332031
6721,89.389503479
6722,81.5838470459
6723,93.3643722534
6724,87.3650512695
6725,84.8188323975
6726,85.3352584839
6727,75.1904754639
6728,98.4668197632
6729,94.6012954712
6730,87.1450881958
6731,80.3276901245
6732,82.7575912476
6733,86.6000442505
6734,84.7882461548
6735,81.4527664185
6736,93.4605331421
6737,78.0513153076
6738,76.6096038818
6739,77.6104736328
6740,73.6840591431
6741,82.5354232788
6742,92.0058135986
6743,86.096824646
6744,89.6680831909
6745,83.532699585
6746,82.5482940674
6747,84.4233856201
6748,79.6289978027
6749,80.1315078735
6750,83.6446838379
6751,82.0511932373
6752,90.3158416748
6753,84.2343215942
6754,79.453338623
6755,85.0118026733
6756,81.2726593018
6757,84.6385421753
6758,84.1147994995
6759,85.1044921875
6760,84.3803710938
6761,87.8497390747
6762,95.3449630737
6763,84.5401153564
6764,90.5248184204
6765,83.6065673828
6766,83.6874313354
6767,81.3390808105
6768,83.22290802
6769,83.0035324097
6770,80.5291290283
6771,93.8684387207
6772,89.5068511963
6773,84.1965942383
6774,80.2932357788
6775,81.6544647217
6776,90.0276947021
6777,76.2958984375
6778,75.4050521851
6779,90.6547088623
6780,90.8887481689
6781,77.3652954102
6782,79.646484375
6783,77.4105987549
6784,75.6472549438
6785,86.4821090698
6786,87.1369781494
6787,87.8529510498
6788,84.7589263916
6789,86.7730407715
6790,91.152381897
6791,96.9164505005
6792,97.2069396973
6793,83.8280487061
6794,93.1901626587
6795,77.4864730835
6796,89.5181503296
6797,92.1641235352
6798,90.3409500122
6799,78.8131866455
6800,110.774757385
6801,85.0334091187
6802,80.5027923584
6803,93.8510971069
6804,93.6024932861
6805,79.1593933105
6806,89.5386734009
6807,92.8516464233
6808,83.5216217041
6809,75.5244827271
6810,90.5458908081
6811,88.879486084
6812,84.1535873413
6813,90.4913482666
6814,86.4285888672
6815,85.1715087891
6816,92.085357666
6817,84.8801879883
6818,76.801612854
6819,91.9041519165
6820,88.5116348267
6821,84.5596313477
6822,96.9938964844
6823,85.2931747437
6824,79.1308746338
6825,88.0601196289
6826,71.4944229126
6827,88.1917495728
6828,98.7747650146
6829,80.477645874
6830,86.6337432861
6831,76.4987869263
6832,80.2020339966
6833,89.623046875
6834,87.2014770508
6835,84.2943496704
6836,83.5759277344
6837,89.4675674438
6838,83.4520721436
6839,88.6033554077
6840,81.9961776733
6841,82.9472808838
6842,83.3619995117
6843,81.8446426392
6844,85.3505935669
6845,84.1469116211
6846,86.5237960815
6847,82.91431427
6848,81.0246200562
6849,76.5502471924
6850,76.6934204102
6851,85.6175231934
6852,82.4125671387
6853,92.9304733276
6854,81.3271408081
6855,83.5060043335
6856,93.0945663452
6857,80.5654754639
6858,94.5994186401
6859,79.0028305054
6860,89.5348129272
6861,81.8600921631
6862,81.0699157715
6863,83.5854873657
6864,81.5629577637
6865,84.2945022583
6866,89.1683883667
6867,77.166229248
6868,81.3749389648
6869,82.8667449951
6870,80.3133773804
6871,100.121170044
6872,85.2470321655
6873,83.0471191406
6874,78.2235488892
6875,88.5665893555
6876,77.9323120117
6877,76.4094772339
6878,74.1740493774
6879,84.6024017334
6880,79.451675415
6881,82.5196990967
6882,75.6457824707
6883,88.6394958496
6884,91.3611755371
6885,98.8289337158
6886,89.9700317383
6887,81.4659576416
6888,103.003242493
6889,91.982963562
6890,100.091011047
6891,98.9373168945
6892,93.2339248657
6893,100.59790802
6894,77.756187439
6895,88.0280609131
6896,87.4125061035
6897,83.2435531616
6898,92.0108337402
6899,97.5206604004
6900,84.954826355
6901,70.078994751
6902,88.9530181885
6903,82.4212417603
6904,89.5846252441
6905,81.7827606201
6906,83.9647445679
6907,84.5626220703
6908,84.2320404053
6909,95.5408554077
6910,88.6525650024
6911,97.8438644409
6912,88.7745895386
6913,86.6300430298
6914,91.4454956055
6915,87.0090866089
6916,98.4622650146
6917,85.5788421631
6918,83.7827072144
6919,77.2430267334
6920,95.8022003174
6921,83.7195892334
6922,89.1091003418
6923,80.1993179321
6924,84.7655944824
6925,88.2525634766
6926,96.5804443359
6927,93.3376159668
6928,84.1434326172
6929,77.0199203491
6930,98.2510070801
6931,85.0401000977
6932,79.667388916
6933,85.8222198486
6934,83.282951355
6935,74.8884277344
6936,83.4031143188
6937,94.6085205078
6938,81.1757736206
6939,90.3639450073
6940,89.6803436279
6941,85.533996582
6942,86.9982910156
6943,79.8326187134
6944,87.2841567993
6945,83.5816116333
6946,95.5645675659
6947,83.2889862061
6948,100.588027954
6949,85.8933258057
6950,80.0782775879
6951,77.2491455078
6952,75.1986694336
6953,80.8364181519
6954,84.3706054688
6955,80.2121887207
6956,84.5398712158
6957,92.2552642822
6958,86.1860122681
6959,78.2956390381
6960,80.4268035889
6961,82.3102645874
6962,71.443687439
6963,75.7881088257
6964,80.3815078735
6965,79.2275390625
6966,77.8572158813
6967,84.6457366943
6968,79.3985214233
6969,77.3478469849
6970,81.4357299805
6971,82.947807312
6972,77.4967346191
6973,72.8834152222
6974,76.9939651489
6975,80.3789520264
6976,73.9370651245
6977,77.0635986328
6978,79.204864502
6979,74.4530792236
6980,83.9483795166
6981,73.9391403198
6982,82.3189926147
6983,78.1706314087
6984,76.2515411377
6985,80.5128707886
6986,85.2195587158
6987,81.8254776001
6988,85.0194244385
6989,84.601234436
6990,75.5823898315
6991,86.3143310547
6992,78.2431335449
6993,79.9545669556
6994,87.7409362793
6995,87.701675415
6996,83.2697296143
6997,79.5914535522
6998,76.5164337158
6999,88.126449585
7000,83.0386199951
7001,80.4858474731
7002,94.552520752
7003,79.5932006836
7004,82.4607772827
7005,82.306350708
7006,82.3561630249
7007,80.1255340576
7008,74.5208053589
7009,74.7609405518
7010,82.2989196777
7011,79.2563018799
7012,74.8035583496
7013,79.3777313232
7014,89.0916061401
7015,81.2627944946
7016,86.945022583
7017,76.3091888428
7018,85.0953826904
7019,86.9937591553
7020,74.6792449951
7021,71.681388855
7022,76.7718200684
7023,85.8155899048
7024,87.9060440063
7025,79.298614502
7026,78.662979126
7027,87.4967803955
7028,94.1481170654
7029,69.3360748291
7030,94.9851226807
7031,84.8598098755
7032,87.804649353
7033,75.6968307495
7034,92.4380264282
7035,88.7299423218
7036,86.5360717773
7037,89.5556106567
7038,88.9085769653
7039,85.334854126
7040,78.6426925659
7041,97.0948638916
7042,90.9580764771
7043,74.7460784912
7044,90.2397689819
7045,96.4176483154
7046,83.1508560181
7047,84.2767410278
7048,84.8341674805
7049,75.8529586792
7050,90.9899597168
7051,92.0642166138
7052,77.9140090942
7053,83.4597167969
7054,75.6858139038
7055,86.9345779419
7056,74.8941879272
7057,75.6158599854
7058,82.2945632935
7059,81.6781539917
7060,78.0500564575
7061,76.1614151001
7062,79.8421478271
7063,82.9412994385
7064,76.7308425903
7065,73.4896240234
7066,69.2396240234
7067,86.4250793457
7068,87.4182281494
7069,79.652053833
7070,93.0839157104
7071,84.4281463623
7072,72.973991394
7073,77.9658279419
7074,80.8144073486
7075,85.1366271973
7076,86.1719360352
7077,69.936164856
7078,73.5650558472
7079,89.4372177124
7080,92.6269378662
7081,83.169052124
7082,76.9533996582
7083,85.6893386841
7084,94.1874542236
7085,85.9489746094
7086,77.8998413086
7087,87.4221725464
7088,88.2964172363
7089,72.4238815308
7090,84.4540023804
7091,80.700630188
7092,76.8947067261
7093,76.0881118774
7094,83.439414978
7095,97.4223480225
7096,78.3670501709
7097,75.1123504639
7098,94.6698989868
7099,84.7682647705
7100,83.00756073
7101,81.2562408447
7102,72.134803772
7103,76.0930252075
7104,100.611495972
7105,74.2674331665
7106,77.3562927246
7107,82.2980117798
7108,85.063041687
7109,96.3567276001
7110,91.950630188
7111,84.9840316772
7112,80.5037536621
7113,89.186050415
7114,96.6926040649
7115,85.8742828369
7116,85.4972229004
7117,83.4119186401
7118,86.1106796265
7119,88.7210769653
7120,77.3039093018
7121,75.3524475098
7122,77.7482833862
7123,82.099609375
7124,79.1361465454
7125,80.0964660645
7126,73.5974578857
7127,89.9310073853
7128,84.6810684204
7129,82.720123291
7130,82.0500564575
7131,96.3586730957
7132,87.0032501221
7133,79.1692581177
7134,79.9805145264
7135,88.0593338013
7136,82.6582946777
7137,85.1174850464
7138,76.927696228
7139,96.7620162964
7140,82.0771560669
7141,83.3252792358
7142,86.0998687744
7143,95.9233169556
7144,78.4255218506
7145,79.7821960449
7146,81.2674484253
7147,75.6537322998
7148,90.4605484009
7149,88.7819824219
7150,74.578086853
7151,76.8559417725
7152,88.5442886353
7153,69.6868896484
7154,83.1345214844
7155,77.3337554932
7156,86.2487945557
7157,87.3512268066
7158,94.2643585205
7159,90.7910385132
7160,85.8889007568
7161,75.821105957
7162,74.3647766113
7163,70.7763290405
7164,80.861114502
7165,79.4432373047
7166,89.5232467651
7167,83.6808776855
7168,75.5450668335
7169,81.7896270752
7170,78.0513305664
7171,75.0721664429
7172,80.9143829346
7173,82.1829071045
7174,90.9634017944
7175,93.9051971436
7176,90.2057723999
7177,86.5972824097
7178,79.2958679199
7179,83.6354446411
7180,97.0741882324
7181,79.5901641846
7182,87.9335327148
7183,95.5443954468
7184,102.141777039
7185,107.781463623
7186,97.5436248779
7187,96.1511306763
7188,94.7175827026
7189,95.506149292
7190,86.5682144165
7191,89.6156845093
7192,110.135620117
7193,97.0636367798
7194,75.0441589355
7195,86.0083084106
7196,91.8262405396
7197,88.8422775269
7198,93.1973114014
7199,97.5803604126
7200,105.908737183
7201,92.5151062012
7202,93.2136230469
7203,77.5286712646
7204,87.5268554688
7205,74.8628540039
7206,87.5448608398
7207,82.483795166
7208,90.508102417
7209,77.9455871582
7210,88.2270889282
7211,82.2441101074
7212,92.4269104004
7213,77.8402633667
7214,76.2520065308
7215,75.4699707031
7216,82.7573013306
7217,86.7619171143
7218,93.8549194336
7219,82.5748901367
7220,73.7227325439
7221,93.0837249756
7222,88.5552368164
7223,76.7650375366
7224,82.288520813
7225,91.0076141357
7226,85.1081237793
7227,78.3338470459
7228,89.2414932251
7229,90.6379470825
7230,80.2289886475
7231,78.3685836792
7232,84.0275421143
7233,88.6197891235
7234,77.1230545044
7235,90.3922653198
7236,85.5765686035
7237,79.395614624
7238,94.580581665
7239,100.941421509
7240,89.0453338623
7241,77.1949539185
7242,97.8844451904
7243,85.2079162598
7244,89.697807312
7245,85.5153808594
7246,84.7380905151
7247,82.4857711792
7248,106.002029419
7249,106.060638428
7250,96.371383667
7251,94.8783035278
7252,99.4336853027
7253,98.1943969727
7254,84.2208251953
7255,81.7651519775
7256,105.437797546
7257,77.7373886108
7258,72.1988067627
7259,92.7638168335
7260,81.1989212036
7261,83.1751708984
7262,81.3163299561
7263,72.6443328857
7264,80.0821990967
7265,83.3925094604
7266,72.8264846802
7267,84.637512207
7268,76.0085601807
7269,79.0595016479
7270,84.8059844971
7271,75.4475631714
7272,87.3834075928
7273,76.747215271
7274,83.7432861328
7275,84.7751998901
7276,84.8267288208
7277,84.6157073975
7278,75.9992141724
7279,80.2921524048
7280,87.0096435547
7281,88.469078064
7282,71.4711227417
7283,80.2481918335
7284,97.5218734741
7285,92.7429428101
7286,79.4281463623
7287,74.2891693115
7288,75.5625305176
7289,81.0636444092
7290,91.0154418945
7291,76.958442688
7292,76.107460022
7293,88.6485824585
7294,87.9159393311
7295,96.6406478882
7296,82.3980407715
7297,88.0333099365
7298,78.291885376
7299,79.096534729
7300,85.1498718262
7301,81.041267395
7302,87.8094787598
7303,83.0442581177
7304,75.3261795044
7305,73.9130249023
7306,84.6112060547
7307,77.5582122803
7308,78.8994064331
7309,91.605178833
7310,81.2783889771
7311,75.571937561
7312,81.4231491089
7313,84.7201385498
7314,86.0541687012
7315,87.6076507568
7316,92.9675292969
7317,93.9341125488
7318,91.6946105957
7319,90.8250427246
7320,78.8171539307
7321,103.299507141
7322,95.0729522705
7323,88.5826873779
7324,79.2414169312
7325,87.6937408447
7326,94.8658599854
7327,90.7923431396
7328,83.4438705444
7329,80.3861923218
7330,86.111000061
7331,92.2323303223
7332,89.7293624878
7333,85.2575454712
7334,84.7485427856
7335,83.7514724731
7336,92.090927124
7337,82.3207778931
7338,85.6592636108
7339,92.1750106812
7340,91.0977935791
7341,94.3497390747
7342,80.007019043
7343,95.0609283447
7344,88.119972229
7345,82.3337783813
7346,91.5190429688
7347,87.680480957
7348,76.2096328735
7349,81.3931427002
7350,84.0852508545
7351,91.2222824097
7352,74.3987045288
7353,110.122200012
7354,93.7396850586
7355,78.5685577393
7356,87.4930877686
7357,89.3436737061
7358,82.3245773315
7359,82.8315734863
7360,81.8213729858
7361,78.520324707
7362,76.4557952881
7363,87.0874938965
7364,94.0231628418
7365,76.6931381226
7366,85.7976760864
7367,81.8980026245
7368,76.4448776245
7369,82.6952514648
7370,85.1624526978
7371,87.1409225464
7372,75.4292526245
7373,78.0696716309
7374,74.3549499512
7375,76.3836135864
7376,82.0614547729
7377,78.1807327271
7378,76.4256973267
7379,74.5409393311
7380,84.9800033569
7381,85.8872375488
7382,71.2294540405
7383,76.241859436
7384,74.9056167603
7385,81.7137069702
7386,81.5309295654
7387,69.931892395
7388,86.084197998
7389,79.3805923462
7390,72.0124130249
7391,78.5072402954
7392,84.3927230835
7393,79.3943023682
7394,78.5607833862
7395,71.3232345581
7396,87.7984924316
7397,81.975769043
7398,73.0291976929
7399,92.171836853
7400,92.9980239868
7401,75.9700241089
7402,93.2765884399
7403,81.5963821411
7404,73.4750518799
7405,86.0477905273
7406,90.2414779663
7407,88.9651184082
7408,76.0548934937
7409,71.3957290649
7410,80.0137939453
7411,77.6386566162
7412,74.9479598999
7413,74.0693511963
7414,86.4376068115
7415,70.3567047119
7416,75.4334716797
7417,80.1869430542
7418,79.1341705322
7419,76.7495498657
7420,72.4927978516
7421,75.5489807129
7422,70.7053451538
7423,74.7565383911
7424,78.2094345093
7425,71.3370895386
7426,70.5885467529
7427,80.7158660889
7428,86.3993148804
7429,78.913734436
7430,75.6235427856
7431,79.0345611572
7432,98.4847564697
7433,83.519744873
7434,80.6731338501
7435,76.9273300171
7436,75.6253890991
7437,74.3858261108
7438,79.8120193481
7439,79.8051376343
7440,84.5394821167
7441,78.1893234253
7442,79.0394287109
7443,84.112487793
7444,86.6612014771
7445,81.2545394897
7446,85.8288879395
7447,79.8388366699
7448,82.2167434692
7449,74.2670135498
7450,85.4470291138
7451,79.1494445801
7452,77.1759262085
7453,84.8983764648
7454,79.989906311
7455,78.7070236206
7456,73.6694717407
7457,83.2385101318
7458,85.8076095581
7459,80.6665649414
7460,81.0581512451
7461,91.1191864014
7462,84.7360458374
7463,84.0629272461
7464,89.0643539429
7465,84.2496948242
7466,91.0276260376
7467,68.8558502197
7468,78.8355484009
7469,81.6679153442
7470,79.174118042
7471,71.6192779541
7472,68.7133789062
7473,86.6558914185
7474,77.0167922974
7475,86.5123138428
7476,77.1017684937
7477,70.3656997681
7478,84.0097961426
7479,85.3190994263
7480,84.2628936768
7481,87.6019210815
7482,80.5932235718
7483,81.6524887085
7484,80.9333724976
7485,83.0476760864
7486,91.8731536865
7487,96.7208557129
7488,77.1441802979
7489,78.4867706299
7490,69.6659469604
7491,78.0459136963
7492,72.2933425903
7493,72.8467025757
7494,83.9842758179
7495,72.7559967041
7496,76.4332351685
7497,85.9600906372
7498,76.5479812622
7499,74.82787323
7500,78.7011184692
7501,81.8315963745
7502,74.5826034546
7503,70.5394668579
7504,78.1844940186
7505,75.4064254761
7506,79.8546447754
7507,88.3692016602
7508,81.5643463135
7509,78.512260437
7510,74.2069168091
7511,84.4599304199
7512,79.9365158081
7513,92.8940887451
7514,77.1473388672
7515,72.3768386841
7516,84.8359527588
7517,89.2496566772
7518,77.4622879028
7519,82.8704986572
7520,82.7211532593
7521,76.592086792
7522,87.1671218872
7523,91.9764099121
7524,92.8359451294
7525,85.6359024048
7526,83.1041107178
7527,88.3358688354
7528,89.221321106
7529,94.5316543579
7530,82.7129211426
7531,68.9206085205
7532,86.9257354736
7533,85.8681411743
7534,83.9361343384
7535,84.3312530518
7536,81.4160232544
7537,79.6136245728
7538,77.3485717773
7539,77.3568344116
7540,77.7614212036
7541,82.4148330688
7542,85.3855895996
7543,89.5973358154
7544,79.6008529663
7545,74.2797851562
7546,69.9354705811
7547,72.5014419556
7548,77.5222625732
7549,82.5354385376
7550,76.708946228
7551,86.7359313965
7552,87.452911377
7553,75.2454071045
7554,80.1404571533
7555,89.6098861694
7556,84.7093505859
7557,90.209022522
7558,90.1585998535
7559,81.9059524536
7560,85.6837463379
7561,106.177520752
7562,91.9285430908
7563,72.7590484619
7564,88.2407455444
7565,96.9847793579
